id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1CME3,COPII coat assembly protein sec16,protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),sec16,1875,PTHR13402:SF6,"SECRETORY 16, ISOFORM I",True
A1DLN3,COPII coat assembly protein sec16,protein,331117,Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),sec16,1835,PTHR13402:SF6,"SECRETORY 16, ISOFORM I",True
A2R4T4,COPII coat assembly protein sec16,protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),sec16,1914,PTHR13402:SF6,"SECRETORY 16, ISOFORM I",True
A3LZ57,COPII coat assembly protein SEC16,protein,322104,Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545),Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545) (Yeast),SEC16,2212,PTHR13402:SF6,"SECRETORY 16, ISOFORM I",True
A5DH19,COPII coat assembly protein SEC16,protein,294746,Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324),Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324) (Yeast),SEC16,1825,PTHR13402:SF6,"SECRETORY 16, ISOFORM I",True
A5E0B1,Oxidant-induced cell-cycle arrest protein 5,protein,379508,Lodderomyces elongisporus (strain ATCC 11503 / CBS 2605 / JCM 1781 / NBRC 1676 / NRRL YB-4239),Lodderomyces elongisporus (strain ATCC 11503 / CBS 2605 / JCM 1781 / NBRC 1676 / NRRL YB-4239) (Yeast),OCA5,694,PTHR13402:SF6,"SECRETORY 16, ISOFORM I",True
E9QAT4,Protein transport protein Sec16A,protein,10090,Mus musculus,Mus musculus (Mouse),Sec16a,2357,PTHR13402:SF13,PROTEIN TRANSPORT PROTEIN SEC16A,True
O14029,COPII coat assembly protein sec16,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),sec16,1995,PTHR13402:SF6,"SECRETORY 16, ISOFORM I",True
O15027,Protein transport protein Sec16A,protein,9606,Homo sapiens,Homo sapiens (Human),SEC16A,2357,PTHR13402:SF13,PROTEIN TRANSPORT PROTEIN SEC16A,True
P34643,Protein transport protein sec-16A.1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,sec-16A.1,1232,PTHR13402:SF6,"SECRETORY 16, ISOFORM I",True
P48415,COPII coat assembly protein SEC16,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),SEC16,2195,PTHR13402:SF6,"SECRETORY 16, ISOFORM I",True
Q0CGY7,COPII coat assembly protein sec16,protein,341663,Aspergillus terreus (strain NIH 2624 / FGSC A1156),Aspergillus terreus (strain NIH 2624 / FGSC A1156),sec16,1806,PTHR13402:SF6,"SECRETORY 16, ISOFORM I",True
Q0V3R6,COPII coat assembly protein SEC16,protein,321614,Phaeosphaeria nodorum (strain SN15 / ATCC MYA-4574 / FGSC 10173),Phaeosphaeria nodorum (strain SN15 / ATCC MYA-4574 / FGSC 10173) (Glume blotch fungus),SEC16,1776,PTHR13402:SF6,"SECRETORY 16, ISOFORM I",True
Q1DHP3,COPII coat assembly protein SEC16,protein,246410,Coccidioides immitis (strain RS),Coccidioides immitis (strain RS) (Valley fever fungus),SEC16,1717,PTHR13402:SF6,"SECRETORY 16, ISOFORM I",True
Q2GXM1,COPII coat assembly protein SEC16,protein,306901,Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970),Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970) (Soil fungus),SEC16,1865,PTHR13402:SF6,"SECRETORY 16, ISOFORM I",True
Q2U968,COPII coat assembly protein sec16,protein,510516,Aspergillus oryzae (strain ATCC 42149 / RIB 40),Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold),sec16,1843,PTHR13402:SF6,"SECRETORY 16, ISOFORM I",True
Q4WD95,COPII coat assembly protein sec16,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),sec16,1832,PTHR13402:SF6,"SECRETORY 16, ISOFORM I",True
Q5AYL5,COPII coat assembly protein sec16,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),sec16,1947,PTHR13402:SF6,"SECRETORY 16, ISOFORM I",True
Q6AW68,Protein transport protein Sec16B,protein,9031,Gallus gallus,Gallus gallus (Chicken),SEC16B,929,PTHR13402:SF11,PROTEIN TRANSPORT PROTEIN SEC16B,True
Q6BCB4,Protein transport protein Sec16B,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),SEC16B,1045,PTHR13402:SF11,PROTEIN TRANSPORT PROTEIN SEC16B,True
Q6BXI1,COPII coat assembly protein SEC16,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),SEC16,2130,PTHR13402:SF6,"SECRETORY 16, ISOFORM I",True
Q6CEV2,COPII coat assembly protein SEC16,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),SEC16,2183,PTHR13402:SF6,"SECRETORY 16, ISOFORM I",True
Q6CM10,COPII coat assembly protein SEC16,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),SEC16,2082,PTHR13402:SF6,"SECRETORY 16, ISOFORM I",True
Q6FRV6,COPII coat assembly protein SEC16,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),SEC16,2238,PTHR13402:SF6,"SECRETORY 16, ISOFORM I",True
