id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O48844,26S proteasome non-ATPase regulatory subunit 1 homolog A,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RPN2A,1004,PTHR10943:SF2,26S PROTEASOME NON-ATPASE REGULATORY SUBUNIT 1,True
O74762,26S proteasome regulatory subunit rpn2,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),rpn2,965,PTHR10943:SF2,26S PROTEASOME NON-ATPASE REGULATORY SUBUNIT 1,True
O88761,26S proteasome non-ATPase regulatory subunit 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Psmd1,953,PTHR10943:SF2,26S PROTEASOME NON-ATPASE REGULATORY SUBUNIT 1,True
P32565,26S proteasome regulatory subunit RPN2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),RPN2,945,PTHR10943:SF2,26S PROTEASOME NON-ATPASE REGULATORY SUBUNIT 1,True
P38764,26S proteasome regulatory subunit RPN1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),RPN1,993,PTHR10943:SF1,26S PROTEASOME NON-ATPASE REGULATORY SUBUNIT 2,True
P56701,26S proteasome non-ATPase regulatory subunit 2,protein,9913,Bos taurus,Bos taurus (Bovine),PSMD2,908,PTHR10943:SF1,26S PROTEASOME NON-ATPASE REGULATORY SUBUNIT 2,True
P87048,26S proteasome regulatory subunit rpn1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),rpn1,891,PTHR10943:SF1,26S PROTEASOME NON-ATPASE REGULATORY SUBUNIT 2,True
Q13200,26S proteasome non-ATPase regulatory subunit 2,protein,9606,Homo sapiens,Homo sapiens (Human),PSMD2,908,PTHR10943:SF1,26S PROTEASOME NON-ATPASE REGULATORY SUBUNIT 2,True
Q18115,26S proteasome non-ATPase regulatory subunit 1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,rpn-2,965,PTHR10943:SF2,26S PROTEASOME NON-ATPASE REGULATORY SUBUNIT 1,True
Q3TXS7,26S proteasome non-ATPase regulatory subunit 1,protein,10090,Mus musculus,Mus musculus (Mouse),Psmd1,953,PTHR10943:SF2,26S PROTEASOME NON-ATPASE REGULATORY SUBUNIT 1,True
