id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
C4LYI2,Histidine triad nucleotide-binding protein,protein,294381,Entamoeba histolytica (strain ATCC 30459 / HM-1:IMSS / ABRM),Entamoeba histolytica (strain ATCC 30459 / HM-1:IMSS / ABRM),EHI_093910,113,,,True
O07817,Protein HitA,protein,485,Neisseria gonorrhoeae,Neisseria gonorrhoeae,hitA,107,,,True
O66536,Uncharacterized HIT-like protein aq_141,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),aq_141,121,,,True
O84390,Uncharacterized HIT-like protein CT_385,protein,272561,Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),CT_385,111,,,True
P0ACE7,Purine nucleoside phosphoramidase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),hinT,119,,,True
P0ACE8,Purine nucleoside phosphoramidase,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,hinT,119,,,True
P0ACE9,Purine nucleoside phosphoramidase,protein,623,Shigella flexneri,Shigella flexneri,hinT,119,,,True
P26724,Uncharacterized 13.2 kDa HIT-like protein in hisE 3'region,protein,192,Azospirillum brasilense,Azospirillum brasilense,,122,,,True
P32084,Uncharacterized HIT-like protein Synpcc7942_1390,protein,1140,Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805),Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805),Synpcc7942_1390,114,,,True
P42855,14 kDa zinc-binding protein,protein,3707,Brassica juncea,Brassica juncea (Indian mustard),,113,,,True
P42856,14 kDa zinc-binding protein,protein,4577,Zea mays,Zea mays (Maize),ZBP14,128,,,True
P44956,Purine nucleoside phosphoramidase,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),HI_0961,116,,,True
P49773,Adenosine 5'-monophosphoramidase HINT1,protein,9606,Homo sapiens,Homo sapiens (Human),HINT1,126,,,True
P53795,Histidine triad nucleotide-binding protein 1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,hint-1,130,,,True
P57438,Uncharacterized HIT-like protein BU357,protein,107806,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),BU357,114,,,True
P62958,Adenosine 5'-monophosphoramidase HINT1,protein,9913,Bos taurus,Bos taurus (Bovine),HINT1,126,,,True
P62959,Adenosine 5'-monophosphoramidase HINT1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Hint1,126,,,True
P64382,Uncharacterized HIT-like protein HP_0404,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),HP_0404,104,,,True
P64383,Uncharacterized HIT-like protein jhp_0977,protein,85963,Helicobacter pylori (strain J99 / ATCC 700824),Helicobacter pylori (strain J99 / ATCC 700824),jhp_0977,104,,,True
P70349,Adenosine 5'-monophosphoramidase HINT1,protein,10090,Mus musculus,Mus musculus (Mouse),Hint1,126,,,True
P73481,Uncharacterized HIT-like protein slr1234,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),slr1234,114,,,True
P80912,Adenosine 5'-monophosphoramidase HINT1,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),HINT1,126,,,True
Q23921,Protein pkiA,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),pkiA,127,,,True
Q5RF69,Adenosine 5'-monophosphoramidase HINT1,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),HINT1,126,,,True
Q89AG5,Uncharacterized HIT-like protein bbp_327,protein,224915,Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp),Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp),bbp_327,112,,,True
Q8GUN2,Adenylylsulfatase HINT1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),HINT1,147,,,True
Q8K9I9,Uncharacterized HIT-like protein BUsg_345,protein,198804,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),BUsg_345,115,,,True
Q8SQ21,Adenosine 5'-monophosphoramidase HINT2,protein,9913,Bos taurus,Bos taurus (Bovine),HINT2,163,,,True
Q9BX68,Adenosine 5'-monophosphoramidase HINT2,protein,9606,Homo sapiens,Homo sapiens (Human),HINT2,163,,,True
Q9D0S9,Adenosine 5'-monophosphoramidase HINT2,protein,10090,Mus musculus,Mus musculus (Mouse),Hint2,163,,,True
Q9PK09,Uncharacterized HIT-like protein TC_0664,protein,243161,Chlamydia muridarum (strain MoPn / Nigg),Chlamydia muridarum (strain MoPn / Nigg),TC_0664,126,,,True
Q9Z863,HIT-like protein CPn_0488/CP_0266/CPj0488/CpB0508,protein,83558,Chlamydia pneumoniae,Chlamydia pneumoniae,CPn_0488,110,,,True
Q9ZDL1,Uncharacterized HIT-like protein RP317,protein,272947,Rickettsia prowazekii (strain Madrid E),Rickettsia prowazekii (strain Madrid E),RP317,120,,,True
