id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0J9X1Q5,Aminotransferase PigE,protein,1327989,Serratia sp. (strain FS14),Serratia sp. (strain FS14),pigE,853,PTHR11986:SF121,BLR3010 PROTEIN,True
A0QYS9,Acetylornithine aminotransferase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),argD,390,PTHR11986:SF79,"ACETYLORNITHINE AMINOTRANSFERASE, MITOCHONDRIAL",True
A1ABS9,Succinylornithine transaminase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,astC,406,PTHR11986:SF113,SUCCINYLORNITHINE TRANSAMINASE,True
A1AFZ3,Putrescine aminotransferase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,patA,459,PTHR11986:SF112,PUTRESCINE AMINOTRANSFERASE,True
A1JS45,Succinylornithine transaminase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),astC,414,PTHR11986:SF113,SUCCINYLORNITHINE TRANSAMINASE,True
A4WEQ6,Putrescine aminotransferase,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),patA,459,PTHR11986:SF112,PUTRESCINE AMINOTRANSFERASE,True
A6TEB2,Putrescine aminotransferase,protein,272620,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),patA,459,PTHR11986:SF112,PUTRESCINE AMINOTRANSFERASE,True
A7FIL6,Succinylornithine transaminase,protein,349747,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),astC,414,PTHR11986:SF113,SUCCINYLORNITHINE TRANSAMINASE,True
A7MIU0,Putrescine aminotransferase,protein,290339,Cronobacter sakazakii (strain ATCC BAA-894),Cronobacter sakazakii (strain ATCC BAA-894),patA,465,PTHR11986:SF112,PUTRESCINE AMINOTRANSFERASE,True
A7ZML6,Succinylornithine transaminase,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),astC,406,PTHR11986:SF113,SUCCINYLORNITHINE TRANSAMINASE,True
A7ZRV6,Putrescine aminotransferase,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),patA,459,PTHR11986:SF112,PUTRESCINE AMINOTRANSFERASE,True
A8A0U0,Succinylornithine transaminase,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),astC,406,PTHR11986:SF113,SUCCINYLORNITHINE TRANSAMINASE,True
A8A4N0,Putrescine aminotransferase,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),patA,459,PTHR11986:SF112,PUTRESCINE AMINOTRANSFERASE,True
A8AHE0,Succinylornithine transaminase,protein,290338,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),astC,406,PTHR11986:SF113,SUCCINYLORNITHINE TRANSAMINASE,True
A8APX8,Putrescine aminotransferase,protein,290338,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),patA,459,PTHR11986:SF112,PUTRESCINE AMINOTRANSFERASE,True
A9MPU4,Putrescine aminotransferase,protein,41514,Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),patA,459,PTHR11986:SF112,PUTRESCINE AMINOTRANSFERASE,True
A9N278,Succinylornithine transaminase,protein,1016998,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),astC,408,PTHR11986:SF113,SUCCINYLORNITHINE TRANSAMINASE,True
A9N5Z8,Putrescine aminotransferase,protein,1016998,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),patA,459,PTHR11986:SF112,PUTRESCINE AMINOTRANSFERASE,True
A9QZ63,Succinylornithine transaminase,protein,349746,Yersinia pestis bv. Antiqua (strain Angola),Yersinia pestis bv. Antiqua (strain Angola),astC,414,PTHR11986:SF113,SUCCINYLORNITHINE TRANSAMINASE,True
B1IPI2,Succinylornithine transaminase,protein,481805,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),astC,406,PTHR11986:SF113,SUCCINYLORNITHINE TRANSAMINASE,True
B1IRP4,Putrescine aminotransferase,protein,481805,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),patA,459,PTHR11986:SF112,PUTRESCINE AMINOTRANSFERASE,True
B1LDY3,Succinylornithine transaminase,protein,439855,Escherichia coli (strain SMS-3-5 / SECEC),Escherichia coli (strain SMS-3-5 / SECEC),astC,406,PTHR11986:SF113,SUCCINYLORNITHINE TRANSAMINASE,True
B1LF65,Putrescine aminotransferase,protein,439855,Escherichia coli (strain SMS-3-5 / SECEC),Escherichia coli (strain SMS-3-5 / SECEC),patA,459,PTHR11986:SF112,PUTRESCINE AMINOTRANSFERASE,True
B1XG77,Putrescine aminotransferase,protein,316385,Escherichia coli (strain K12 / DH10B),Escherichia coli (strain K12 / DH10B),patA,459,PTHR11986:SF112,PUTRESCINE AMINOTRANSFERASE,True
B1XGK9,Succinylornithine transaminase,protein,316385,Escherichia coli (strain K12 / DH10B),Escherichia coli (strain K12 / DH10B),astC,406,PTHR11986:SF113,SUCCINYLORNITHINE TRANSAMINASE,True
B2U3D0,Succinylornithine transaminase,protein,344609,Shigella boydii serotype 18 (strain CDC 3083-94 / BS512),Shigella boydii serotype 18 (strain CDC 3083-94 / BS512),astC,406,PTHR11986:SF113,SUCCINYLORNITHINE TRANSAMINASE,True
B4T3Z4,Succinylornithine transaminase,protein,423368,Salmonella newport (strain SL254),Salmonella newport (strain SL254),astC,408,PTHR11986:SF113,SUCCINYLORNITHINE TRANSAMINASE,True
B4T688,Putrescine aminotransferase,protein,423368,Salmonella newport (strain SL254),Salmonella newport (strain SL254),patA,459,PTHR11986:SF112,PUTRESCINE AMINOTRANSFERASE,True
