id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A179H2Q3,Leucinostatins biosynthesis cluster protein T,protein,33203,Purpureocillium lilacinum,Purpureocillium lilacinum,lcsT,269,PTHR14097:SF8,NAD(P)-BINDING DOMAIN-CONTAINING PROTEIN,True
A1CTL5,"Protein fmp52, mitochondrial",protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),fmp52,234,PTHR14097:SF7,OXIDOREDUCTASE HTATIP2,True
A1CYD8,"Protein fmp52-2, mitochondrial",protein,331117,Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),fmp522,231,PTHR14097:SF7,OXIDOREDUCTASE HTATIP2,True
A1DMU2,"Protein fmp52-1, mitochondrial",protein,331117,Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),fmp521,234,PTHR14097:SF7,OXIDOREDUCTASE HTATIP2,True
A1YER2,Protein HTATIP2,protein,9595,Gorilla gorilla gorilla,Gorilla gorilla gorilla (Western lowland gorilla),HTATIP2,242,PTHR14097:SF7,OXIDOREDUCTASE HTATIP2,True
A1YFX9,Protein HTATIP2,protein,9597,Pan paniscus,Pan paniscus (Pygmy chimpanzee),HTATIP2,242,PTHR14097:SF7,OXIDOREDUCTASE HTATIP2,False
A2QWW3,"Protein fmp52, mitochondrial",protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),fmp52,234,PTHR14097:SF7,OXIDOREDUCTASE HTATIP2,True
A2T7G9,Protein HTATIP2,protein,9600,Pongo pygmaeus,Pongo pygmaeus (Bornean orangutan),HTATIP2,242,PTHR14097:SF7,OXIDOREDUCTASE HTATIP2,True
A3LQJ9,"Protein FMP52-3, mitochondrial",protein,322104,Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545),Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545) (Yeast),FMP523,230,PTHR14097:SF7,OXIDOREDUCTASE HTATIP2,True
A3LSB6,"Protein FMP52-2, mitochondrial",protein,322104,Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545),Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545) (Yeast),FMP522,229,PTHR14097:SF7,OXIDOREDUCTASE HTATIP2,True
A3LUX6,"Protein FMP52-1, mitochondrial",protein,322104,Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545),Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545) (Yeast),FMP521,226,PTHR14097:SF7,OXIDOREDUCTASE HTATIP2,True
A5DEZ6,"Protein FMP52, mitochondrial",protein,294746,Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324),Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324) (Yeast),FMP52,232,PTHR14097:SF7,OXIDOREDUCTASE HTATIP2,True
A5DSN1,"Protein FMP52, mitochondrial",protein,379508,Lodderomyces elongisporus (strain ATCC 11503 / CBS 2605 / JCM 1781 / NBRC 1676 / NRRL YB-4239),Lodderomyces elongisporus (strain ATCC 11503 / CBS 2605 / JCM 1781 / NBRC 1676 / NRRL YB-4239) (Yeast),FMP52,238,PTHR14097:SF7,OXIDOREDUCTASE HTATIP2,True
B0BNF8,Protein HTATIP2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Htatip2,242,PTHR14097:SF7,OXIDOREDUCTASE HTATIP2,True
P0C5D8,"Protein FMP52, mitochondrial",protein,306901,Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970),Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970) (Soil fungus),FMP52,233,PTHR14097:SF7,OXIDOREDUCTASE HTATIP2,True
P40008,"Protein FMP52, mitochondrial",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),FMP52,231,PTHR14097:SF7,OXIDOREDUCTASE HTATIP2,True
P45469,Putative NAD(P)-binding protein YraR,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),yraR,211,PTHR14097:SF7,OXIDOREDUCTASE HTATIP2,True
Q0CI32,"Protein fmp52-1, mitochondrial",protein,341663,Aspergillus terreus (strain NIH 2624 / FGSC A1156),Aspergillus terreus (strain NIH 2624 / FGSC A1156),fmp521,232,PTHR14097:SF7,OXIDOREDUCTASE HTATIP2,True
Q0CZ00,"Protein fmp52-2, mitochondrial",protein,341663,Aspergillus terreus (strain NIH 2624 / FGSC A1156),Aspergillus terreus (strain NIH 2624 / FGSC A1156),fmp522,229,PTHR14097:SF7,OXIDOREDUCTASE HTATIP2,True
Q1E7Y1,"Protein FMP52, mitochondrial",protein,246410,Coccidioides immitis (strain RS),Coccidioides immitis (strain RS) (Valley fever fungus),FMP52,246,PTHR14097:SF7,OXIDOREDUCTASE HTATIP2,True
Q2TXI3,"Protein fmp52-2, mitochondrial",protein,510516,Aspergillus oryzae (strain ATCC 42149 / RIB 40),Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold),fmp522,229,PTHR14097:SF7,OXIDOREDUCTASE HTATIP2,True
Q2UMY4,"Protein fmp52-1, mitochondrial",protein,510516,Aspergillus oryzae (strain ATCC 42149 / RIB 40),Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold),fmp521,235,PTHR14097:SF7,OXIDOREDUCTASE HTATIP2,True
Q4WMS0,"Protein fmp52, mitochondrial",protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),fmp52,234,PTHR14097:SF7,OXIDOREDUCTASE HTATIP2,True
Q5AP65,"Protein FMP52, mitochondrial",protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),FMP52,229,PTHR14097:SF7,OXIDOREDUCTASE HTATIP2,True
