id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A6QLL0,Perilipin-5,protein,9913,Bos taurus,Bos taurus (Bovine),PLIN5,456,PTHR14024:SF9,PERILIPIN-5,True
B0FJL7,Perilipin-5,protein,9940,Ovis aries,Ovis aries (Sheep),Plin5,456,PTHR14024:SF9,PERILIPIN-5,True
M0R7Z9,Perilipin-5,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Plin5,475,PTHR14024:SF9,PERILIPIN-5,True
O60664,Perilipin-3,protein,9606,Homo sapiens,Homo sapiens (Human),PLIN3,434,PTHR14024:SF11,PERILIPIN-3,True
P43883,Perilipin-2,protein,10090,Mus musculus,Mus musculus (Mouse),Plin2,425,PTHR14024:SF25,PERILIPIN-2,True
Q00G26,Perilipin-5,protein,9606,Homo sapiens,Homo sapiens (Human),PLIN5,463,PTHR14024:SF9,PERILIPIN-5,True
Q4PLW0,Perilipin-2,protein,9823,Sus scrofa,Sus scrofa (Pig),PLIN2,459,PTHR14024:SF25,PERILIPIN-2,True
Q5BLZ2,Perilipin-3,protein,9823,Sus scrofa,Sus scrofa (Pig),PLIN3,439,PTHR14024:SF11,PERILIPIN-3,True
Q5RAV8,Perilipin-3,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),PLIN3,434,PTHR14024:SF11,PERILIPIN-3,True
Q8BVZ1,Perilipin-5,protein,10090,Mus musculus,Mus musculus (Mouse),Plin5,463,PTHR14024:SF9,PERILIPIN-5,True
Q99541,Perilipin-2,protein,9606,Homo sapiens,Homo sapiens (Human),PLIN2,437,PTHR14024:SF25,PERILIPIN-2,True
Q9DBG5,Perilipin-3,protein,10090,Mus musculus,Mus musculus (Mouse),Plin3,437,PTHR14024:SF11,PERILIPIN-3,True
Q9TUM6,Perilipin-2,protein,9913,Bos taurus,Bos taurus (Bovine),PLIN2,450,PTHR14024:SF25,PERILIPIN-2,True
Q9VCI3,Lipid storage droplets surface-binding protein 1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Lsd-1,431,PTHR14024:SF49,LIPID STORAGE DROPLETS SURFACE-BINDING PROTEIN 1,True
Q9VXY7,Lipid storage droplets surface-binding protein 2,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Lsd-2,352,PTHR14024:SF53,LIPID STORAGE DROPLETS SURFACE-BINDING PROTEIN 2,True
