id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
D0ZLQ7,Protein MgtC,protein,588858,Salmonella typhimurium (strain 14028s / SGSC 2262),Salmonella typhimurium (strain 14028s / SGSC 2262),mgtC,231,PTHR33778:SF3,PROTEIN MGTC,True
P0AFV2,Putative magnesium transporter YhiD,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),yhiD,215,PTHR33778:SF1,MAGNESIUM TRANSPORTER YHID-RELATED,True
P0AFV3,Uncharacterized protein YhiD,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,yhiD,215,PTHR33778:SF1,MAGNESIUM TRANSPORTER YHID-RELATED,True
P0CI70,Protein MgtC,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),mgtC,231,PTHR33778:SF3,PROTEIN MGTC,True
Q2YIG0,Protein MgtC,protein,359391,Brucella abortus (strain 2308),Brucella abortus (strain 2308),mgtC,238,PTHR33778:SF3,PROTEIN MGTC,True
Q45514,Protein SapB,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),sapB,232,PTHR33778:SF4,PROTEIN SAPB,True
Q55026,Protein SrpB,protein,1140,Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805),Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805),srpB,182,PTHR33778:SF1,MAGNESIUM TRANSPORTER YHID-RELATED,True
Q57208,Uncharacterized protein slr0014,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),slr0014,234,PTHR33778:SF3,PROTEIN MGTC,True
Q57424,Uncharacterized protein HI_0647,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),HI_0647,238,PTHR33778:SF1,MAGNESIUM TRANSPORTER YHID-RELATED,True
Q57A43,Protein MgtC,protein,262698,Brucella abortus biovar 1 (strain 9-941),Brucella abortus biovar 1 (strain 9-941),mgtC,238,PTHR33778:SF3,PROTEIN MGTC,True
Q57I71,Protein MgtC,protein,321314,Salmonella choleraesuis (strain SC-B67),Salmonella choleraesuis (strain SC-B67),mgtC,231,PTHR33778:SF3,PROTEIN MGTC,True
Q5PC53,Protein MgtC,protein,295319,Salmonella paratyphi A (strain ATCC 9150 / SARB42),Salmonella paratyphi A (strain ATCC 9150 / SARB42),mgtC,231,PTHR33778:SF3,PROTEIN MGTC,True
Q8FXM5,Protein MgtC,protein,204722,Brucella suis biovar 1 (strain 1330),Brucella suis biovar 1 (strain 1330),mgtC,238,PTHR33778:SF3,PROTEIN MGTC,True
Q8YDX1,Protein MgtC,protein,224914,Brucella melitensis biotype 1 (strain ATCC 23456 / CCUG 17765 / NCTC 10094 / 16M),Brucella melitensis biotype 1 (strain ATCC 23456 / CCUG 17765 / NCTC 10094 / 16M),mgtC,238,PTHR33778:SF3,PROTEIN MGTC,True
Q8Z2J2,Protein MgtC,protein,90370,Salmonella typhi,Salmonella typhi,mgtC,231,PTHR33778:SF3,PROTEIN MGTC,True
