GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P14927	UQCRB	part_of	GO:0045275	respiratory chain complex III	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1914780|PANTHER:PTN000246311|RGD:1311971|SGD:S000002937|UniProtKB:P14927|UniProtKB:Q871K1	9606	Homo sapiens	GO_Central	Cytochrome b-c1 complex subunit 7	20251218
UniProtKB	P14927	UQCRB	involved_in	GO:0006122	mitochondrial electron transport, ubiquinol to cytochrome c	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000246311|SGD:S000002937|UniProtKB:Q871K1	9606	Homo sapiens	GO_Central	Cytochrome b-c1 complex subunit 7	20200929
UniProtKB	P14927	UQCRB	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0168	9606	Homo sapiens	UniProt	Cytochrome b-c1 complex subunit 7	20260706
UniProtKB	P14927	UQCRB	involved_in	GO:0006122	mitochondrial electron transport, ubiquinol to cytochrome c	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003197|InterPro:IPR036544	9606	Homo sapiens	InterPro	Cytochrome b-c1 complex subunit 7	20260706
UniProtKB	P14927	UQCRB	located_in	GO:0016020	membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028763	9606	Homo sapiens	UniProt	Cytochrome b-c1 complex subunit 7	20260706
UniProtKB	P14927	UQCRB	part_of	GO:0045275	respiratory chain complex III	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR036544	9606	Homo sapiens	InterPro	Cytochrome b-c1 complex subunit 7	20260706
UniProtKB	P14927	UQCRB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16189514	UniProtKB:P43358	9606	Homo sapiens	IntAct	Cytochrome b-c1 complex subunit 7	20260704
UniProtKB	P14927	UQCRB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q1RN33	9606	Homo sapiens	IntAct	Cytochrome b-c1 complex subunit 7	20260704
UniProtKB	P14927	UQCRB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q96QU6	9606	Homo sapiens	IntAct	Cytochrome b-c1 complex subunit 7	20260704
UniProtKB	P14927	UQCRB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28514442	UniProtKB:P08574	9606	Homo sapiens	IntAct	Cytochrome b-c1 complex subunit 7	20260704
UniProtKB	P14927	UQCRB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28514442	UniProtKB:P43358	9606	Homo sapiens	IntAct	Cytochrome b-c1 complex subunit 7	20260704
UniProtKB	P14927	UQCRB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:O15481	9606	Homo sapiens	IntAct	Cytochrome b-c1 complex subunit 7	20260704
UniProtKB	P14927	UQCRB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P43358	9606	Homo sapiens	IntAct	Cytochrome b-c1 complex subunit 7	20260704
UniProtKB	P14927	UQCRB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P84074	9606	Homo sapiens	IntAct	Cytochrome b-c1 complex subunit 7	20260704
UniProtKB	P14927	UQCRB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q15027	9606	Homo sapiens	IntAct	Cytochrome b-c1 complex subunit 7	20260704
UniProtKB	P14927	UQCRB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q19AV6	9606	Homo sapiens	IntAct	Cytochrome b-c1 complex subunit 7	20260704
UniProtKB	P14927	UQCRB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:A1A512	9606	Homo sapiens	IntAct	Cytochrome b-c1 complex subunit 7	20260704
UniProtKB	P14927	UQCRB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:P06241-3	9606	Homo sapiens	IntAct	Cytochrome b-c1 complex subunit 7	20260704
UniProtKB	P14927	UQCRB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q13352	9606	Homo sapiens	IntAct	Cytochrome b-c1 complex subunit 7	20260704
UniProtKB	P14927	UQCRB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q14457	9606	Homo sapiens	IntAct	Cytochrome b-c1 complex subunit 7	20260704
UniProtKB	P14927	UQCRB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q15012	9606	Homo sapiens	IntAct	Cytochrome b-c1 complex subunit 7	20260704
UniProtKB	P14927	UQCRB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q86TI2-2	9606	Homo sapiens	IntAct	Cytochrome b-c1 complex subunit 7	20260704
UniProtKB	P14927	UQCRB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q8WTV1	9606	Homo sapiens	IntAct	Cytochrome b-c1 complex subunit 7	20260704
UniProtKB	P14927	UQCRB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q92615	9606	Homo sapiens	IntAct	Cytochrome b-c1 complex subunit 7	20260704
UniProtKB	P14927	UQCRB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q9BRX5	9606	Homo sapiens	IntAct	Cytochrome b-c1 complex subunit 7	20260704
UniProtKB	P14927	UQCRB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:P08574	9606	Homo sapiens	IntAct	Cytochrome b-c1 complex subunit 7	20260704
UniProtKB	P14927	UQCRB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:P43358	9606	Homo sapiens	IntAct	Cytochrome b-c1 complex subunit 7	20260704
UniProtKB	P14927	UQCRB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:40205054	UniProtKB:P43358	9606	Homo sapiens	IntAct	Cytochrome b-c1 complex subunit 7	20260704
UniProtKB	P14927	UQCRB	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P00128	9606	Homo sapiens	UniProt	Cytochrome b-c1 complex subunit 7	20251027
UniProtKB	P14927	UQCRB	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000314	IDA	PMID:28844695		9606	Homo sapiens	ComplexPortal	Cytochrome b-c1 complex subunit 7	20250715
UniProtKB	P14927	UQCRB	involved_in	GO:0006122	mitochondrial electron transport, ubiquinol to cytochrome c	biological_process	ECO:0005547	NAS	PMID:28844695		9606	Homo sapiens	ComplexPortal	Cytochrome b-c1 complex subunit 7	20250715
UniProtKB	P14927	UQCRB	part_of	GO:0045275	respiratory chain complex III	cellular_component	ECO:0000353	IPI	PMID:28844695		9606	Homo sapiens	ComplexPortal	Cytochrome b-c1 complex subunit 7	20250715
UniProtKB	P14927	UQCRB	involved_in	GO:0045333	cellular respiration	biological_process	ECO:0005547	NAS	PMID:28844695		9606	Homo sapiens	ComplexPortal	Cytochrome b-c1 complex subunit 7	20250715
