id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AJ41,Probable tRNA sulfurtransferase,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),thiI,403,PTHR43209:SF1,TRNA SULFURTRANSFERASE,True
A0KIY0,tRNA sulfurtransferase,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),thiI,482,PTHR43209:SF1,TRNA SULFURTRANSFERASE,True
A0KZA4,tRNA sulfurtransferase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),thiI,484,PTHR43209:SF1,TRNA SULFURTRANSFERASE,True
A0RJN9,Probable tRNA sulfurtransferase,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),thiI,404,PTHR43209:SF1,TRNA SULFURTRANSFERASE,True
A1A892,tRNA sulfurtransferase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,thiI,482,PTHR43209:SF1,TRNA SULFURTRANSFERASE,True
A1JNR2,tRNA sulfurtransferase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),thiI,483,PTHR43209:SF1,TRNA SULFURTRANSFERASE,True
A1RLU8,tRNA sulfurtransferase,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),thiI,484,PTHR43209:SF1,TRNA SULFURTRANSFERASE,True
A1S8C9,tRNA sulfurtransferase,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),thiI,484,PTHR43209:SF1,TRNA SULFURTRANSFERASE,True
A1SWV3,tRNA sulfurtransferase,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),thiI,484,PTHR43209:SF1,TRNA SULFURTRANSFERASE,True
A1U6U9,tRNA sulfurtransferase,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),thiI,484,PTHR43209:SF1,TRNA SULFURTRANSFERASE,True
