id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q32P28,Prolyl 3-hydroxylase 1,protein,9606,Homo sapiens,Homo sapiens (Human),P3H1,736,PTHR14049:SF5,PROLYL 3-HYDROXYLASE 1,True
Q3V1T4,Prolyl 3-hydroxylase 1,protein,10090,Mus musculus,Mus musculus (Mouse),P3h1,739,PTHR14049:SF5,PROLYL 3-HYDROXYLASE 1,True
Q4KLM6,Prolyl 3-hydroxylase 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),P3h2,703,PTHR14049:SF1,PROLYL 3-HYDROXYLASE 2,True
Q6JHU7,Prolyl 3-hydroxylase 2,protein,9031,Gallus gallus,Gallus gallus (Chicken),P3H2,694,PTHR14049:SF1,PROLYL 3-HYDROXYLASE 2,True
Q6JHU8,Prolyl 3-hydroxylase 1,protein,9031,Gallus gallus,Gallus gallus (Chicken),P3H1,725,PTHR14049:SF5,PROLYL 3-HYDROXYLASE 1,True
Q8CG70,Prolyl 3-hydroxylase 3,protein,10090,Mus musculus,Mus musculus (Mouse),P3h3,732,PTHR14049:SF14,PROLYL 3-HYDROXYLASE 3,True
Q8CG71,Prolyl 3-hydroxylase 2,protein,10090,Mus musculus,Mus musculus (Mouse),P3h2,703,PTHR14049:SF1,PROLYL 3-HYDROXYLASE 2,True
Q8IVL5,Prolyl 3-hydroxylase 2,protein,9606,Homo sapiens,Homo sapiens (Human),P3H2,708,PTHR14049:SF1,PROLYL 3-HYDROXYLASE 2,True
Q8IVL6,Prolyl 3-hydroxylase 3,protein,9606,Homo sapiens,Homo sapiens (Human),P3H3,736,PTHR14049:SF14,PROLYL 3-HYDROXYLASE 3,True
Q9R1J8,Prolyl 3-hydroxylase 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),P3h1,728,PTHR14049:SF5,PROLYL 3-HYDROXYLASE 1,True
