GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P13569	CFTR	enables	GO:0140359	ABC-type transporter activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0032026|FB:FBgn0038740|MGI:MGI:102676|MGI:MGI:1351644|PANTHER:PTN009085477|PomBase:SPAC3F10.11c|PomBase:SPBC359.05|RGD:2366|RGD:3112|RGD:620268|RGD:71101|SGD:S000002542|SGD:S000003513|TAIR:locus:2061559|TAIR:locus:2081755|TAIR:locus:2090029|TAIR:locus:2204202|UniProtKB:O15438|UniProtKB:O15439|UniProtKB:O15440|UniProtKB:O95255|UniProtKB:P33527|UniProtKB:Q5T3U5|UniProtKB:Q92887|UniProtKB:Q96J66|WB:WBGene00003411|ZFIN:ZDB-GENE-030616-511	9606	Homo sapiens	GO_Central	Cystic fibrosis transmembrane conductance regulator	20250412
UniProtKB	P13569	CFTR	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0038740|MGI:MGI:2443111|MGI:MGI:88388|PANTHER:PTN001954549|RGD:2332|RGD:620266|UniProtKB:O15439|UniProtKB:P13569|ZFIN:ZDB-GENE-030616-511|ZFIN:ZDB-GENE-050517-20	9606	Homo sapiens	GO_Central	Cystic fibrosis transmembrane conductance regulator	20250327
UniProtKB	P13569	CFTR	is_active_in	GO:0016323	basolateral plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2443111|PANTHER:PTN002384279|RGD:2332|RGD:620266|UniProtKB:O15439	9606	Homo sapiens	GO_Central	Cystic fibrosis transmembrane conductance regulator	20250327
UniProtKB	P13569	CFTR	enables	GO:0005260	intracellularly ATP-gated chloride channel activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002795422|UniProtKB:P13569	9606	Homo sapiens	GO_Central	Cystic fibrosis transmembrane conductance regulator	20250320
UniProtKB	P13569	CFTR	involved_in	GO:0006833	water transport	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002795422|RGD:2332|UniProtKB:P13569	9606	Homo sapiens	GO_Central	Cystic fibrosis transmembrane conductance regulator	20250320
UniProtKB	P13569	CFTR	involved_in	GO:0015701	bicarbonate transport	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002795422|RGD:2332|UniProtKB:P13569	9606	Homo sapiens	GO_Central	Cystic fibrosis transmembrane conductance regulator	20200930
UniProtKB	P13569	CFTR	involved_in	GO:1902476	chloride transmembrane transport	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:88388|PANTHER:PTN002795422|UniProtKB:P13569	9606	Homo sapiens	GO_Central	Cystic fibrosis transmembrane conductance regulator	20200930
UniProtKB	P13569	CFTR	is_active_in	GO:0005829	cytosol	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:88388|PANTHER:PTN002795422|UniProtKB:P13569	9606	Homo sapiens	GO_Central	Cystic fibrosis transmembrane conductance regulator	20200330
UniProtKB	P13569	CFTR	is_active_in	GO:0016324	apical plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:88388|PANTHER:PTN002795422|RGD:2332|UniProtKB:P13569|ZFIN:ZDB-GENE-050517-20	9606	Homo sapiens	GO_Central	Cystic fibrosis transmembrane conductance regulator	20200330
UniProtKB	P13569	CFTR	enables	GO:0005260	intracellularly ATP-gated chloride channel activity	molecular_function	ECO:0000501	IEA	GO_REF:0000003	EC:5.6.1.6	9606	Homo sapiens	UniProt	Cystic fibrosis transmembrane conductance regulator	20250902
