id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O05501,Uncharacterized protein YdhI,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ydhI,160,PTHR42919:SF26,ACETYLTRANSFERASE,True
O74519,Uncharacterized N-acetyltransferase C663.13c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPCC663.13c,144,PTHR42919:SF8,N-ALPHA-ACETYLTRANSFERASE 50,True
P21340,Spermidine/spermine N(1)-acetyltransferase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),paiA,172,PTHR42919:SF8,N-ALPHA-ACETYLTRANSFERASE 50,True
P46328,Uncharacterized protein YxbD,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yxbD,159,PTHR42919:SF26,ACETYLTRANSFERASE,True
Q08689,N-alpha-acetyltransferase NAT5,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),NAT5,176,PTHR42919:SF8,N-ALPHA-ACETYLTRANSFERASE 50,True
Q0IIJ0,N-alpha-acetyltransferase 50,protein,9913,Bos taurus,Bos taurus (Bovine),NAA50,169,PTHR42919:SF41,N-ALPHA-ACETYLTRANSFERASE 50,True
Q5RF28,N-alpha-acetyltransferase 50,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),NAA50,169,PTHR42919:SF41,N-ALPHA-ACETYLTRANSFERASE 50,True
Q5XGA9,N-alpha-acetyltransferase 50,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),naa50,169,PTHR42919:SF41,N-ALPHA-ACETYLTRANSFERASE 50,True
Q6DBY2,N-alpha-acetyltransferase 50,protein,7955,Danio rerio,Danio rerio (Zebrafish),naa50,168,PTHR42919:SF8,N-ALPHA-ACETYLTRANSFERASE 50,True
Q6GP53,N-alpha-acetyltransferase 50,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),naa50,170,PTHR42919:SF8,N-ALPHA-ACETYLTRANSFERASE 50,True
Q6PGB6,N-alpha-acetyltransferase 50,protein,10090,Mus musculus,Mus musculus (Mouse),Naa50,169,PTHR42919:SF41,N-ALPHA-ACETYLTRANSFERASE 50,True
Q9C7G6,"GCN5-related N-acetyltransferase 10, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),GNAT10,256,PTHR42919:SF20,"GCN5-RELATED N-ACETYLTRANSFERASE 10, CHLOROPLASTIC",True
Q9GZZ1,N-alpha-acetyltransferase 50,protein,9606,Homo sapiens,Homo sapiens (Human),NAA50,169,PTHR42919:SF41,N-ALPHA-ACETYLTRANSFERASE 50,True
Q9NHD5,Probable N-acetyltransferase san,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),san,184,PTHR42919:SF8,N-ALPHA-ACETYLTRANSFERASE 50,True
