id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1YPR3,2-epi-5-epi-valiolone epimerase,protein,29317,Actinomyces sp.,Actinomyces sp.,cetB,183,PTHR43048:SF6,BLR8189 PROTEIN,True
O07918,Uncharacterized protein YraH,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yraH,128,PTHR43048:SF4,RING-CLEAVING DIOXYGENASE-RELATED,True
O58010,Methylmalonyl-CoA epimerase,protein,70601,Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),PH0272,136,PTHR43048:SF3,"METHYLMALONYL-COA EPIMERASE, MITOCHONDRIAL",True
P39586,Uncharacterized protein YwbC,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ywbC,126,PTHR43048:SF3,"METHYLMALONYL-COA EPIMERASE, MITOCHONDRIAL",True
P54540,Uncharacterized protein YqjC,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yqjC,140,PTHR43048:SF3,"METHYLMALONYL-COA EPIMERASE, MITOCHONDRIAL",True
Q2KIZ3,"Methylmalonyl-CoA epimerase, mitochondrial",protein,9913,Bos taurus,Bos taurus (Bovine),MCEE,175,PTHR43048:SF3,"METHYLMALONYL-COA EPIMERASE, MITOCHONDRIAL",True
Q3IZP4,Ethylmalonyl-CoA/methylmalonyl-CoA epimerase,protein,272943,Cereibacter sphaeroides (strain ATCC 17023 / DSM 158 / JCM 6121 / CCUG 31486 / LMG 2827 / NBRC 12203 / NCIMB 8253 / ATH 2.4.1.),Cereibacter sphaeroides (strain ATCC 17023 / DSM 158 / JCM 6121 / CCUG 31486 / LMG 2827 / NBRC 12203 / NCIMB 8253 / ATH 2.4.1.),epi,134,PTHR43048:SF3,"METHYLMALONYL-COA EPIMERASE, MITOCHONDRIAL",True
Q553V2,"Methylmalonyl-CoA epimerase, mitochondrial",protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),mcee,166,PTHR43048:SF3,"METHYLMALONYL-COA EPIMERASE, MITOCHONDRIAL",True
Q96PE7,"Methylmalonyl-CoA epimerase, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),MCEE,176,PTHR43048:SF3,"METHYLMALONYL-COA EPIMERASE, MITOCHONDRIAL",True
Q9D1I5,"Methylmalonyl-CoA epimerase, mitochondrial",protein,10090,Mus musculus,Mus musculus (Mouse),Mcee,178,PTHR43048:SF3,"METHYLMALONYL-COA EPIMERASE, MITOCHONDRIAL",True
