id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0DUC3,"Ubiquinone biosynthesis protein COQ4 homolog 1, mitochondrial",protein,5888,Paramecium tetraurelia,Paramecium tetraurelia,GSPATT00020312001,231,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
A0E513,"Ubiquinone biosynthesis protein COQ4 homolog 2, mitochondrial",protein,5888,Paramecium tetraurelia,Paramecium tetraurelia,GSPATT00023557001,209,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
A1CJA9,"Ubiquinone biosynthesis protein coq4, mitochondrial",protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),coq4,284,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
A1D871,"Ubiquinone biosynthesis protein coq4, mitochondrial",protein,331117,Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),coq4,285,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
A3LXH5,"Ubiquinone biosynthesis protein COQ4, mitochondrial",protein,322104,Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545),Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545) (Yeast),COQ4,320,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
A4H5X0,"Ubiquinone biosynthesis protein COQ4 homolog, mitochondrial",protein,5660,Leishmania braziliensis,Leishmania braziliensis,LbrM09_V2.1490,187,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
A4HU65,"Ubiquinone biosynthesis protein COQ4 homolog, mitochondrial",protein,5671,Leishmania infantum,Leishmania infantum,LinJ09.1490,187,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
A4RBZ3,"Ubiquinone biosynthesis protein COQ4, mitochondrial",protein,242507,Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958),Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) (Rice blast fungus),COQ4,302,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
A5ABP2,"Ubiquinone biosynthesis protein coq4, mitochondrial",protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),coq4,290,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
A5DMG2,"Ubiquinone biosynthesis protein COQ4, mitochondrial",protein,294746,Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324),Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324) (Yeast),COQ4,313,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
A5DVZ3,"Ubiquinone biosynthesis protein COQ4, mitochondrial",protein,379508,Lodderomyces elongisporus (strain ATCC 11503 / CBS 2605 / JCM 1781 / NBRC 1676 / NRRL YB-4239),Lodderomyces elongisporus (strain ATCC 11503 / CBS 2605 / JCM 1781 / NBRC 1676 / NRRL YB-4239) (Yeast),COQ4,369,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
A5K4D8,"Ubiquinone biosynthesis protein COQ4 homolog, mitochondrial",protein,126793,Plasmodium vivax (strain Salvador I),Plasmodium vivax (strain Salvador I),PVX_091260,355,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
A6QW12,"Ubiquinone biosynthesis protein COQ4, mitochondrial",protein,2059318,Ajellomyces capsulatus (strain NAm1 / WU24),Ajellomyces capsulatus (strain NAm1 / WU24) (Darling's disease fungus),COQ4,277,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
A6SS55,"Ubiquinone biosynthesis protein coq4, mitochondrial",protein,332648,Botryotinia fuckeliana (strain B05.10),Botryotinia fuckeliana (strain B05.10) (Noble rot fungus),coq4,280,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
A6ZYG1,"Ubiquinone biosynthesis protein COQ4, mitochondrial",protein,307796,Saccharomyces cerevisiae (strain YJM789),Saccharomyces cerevisiae (strain YJM789) (Baker's yeast),COQ4,335,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
A7F6D9,"Ubiquinone biosynthesis protein coq4, mitochondrial",protein,665079,Sclerotinia sclerotiorum (strain ATCC 18683 / 1980 / Ss-1),Sclerotinia sclerotiorum (strain ATCC 18683 / 1980 / Ss-1) (White mold),coq4,282,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
A7SNR3,"Ubiquinone biosynthesis protein COQ4 homolog, mitochondrial",protein,45351,Nematostella vectensis,Nematostella vectensis (Starlet sea anemone),v1g191789,208,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
A7TMI3,"Ubiquinone biosynthesis protein COQ4, mitochondrial",protein,436907,Vanderwaltozyma polyspora (strain ATCC 22028 / DSM 70294 / BCRC 21397 / CBS 2163 / NBRC 10782 / NRRL Y-8283 / UCD 57-17),Vanderwaltozyma polyspora (strain ATCC 22028 / DSM 70294 / BCRC 21397 / CBS 2163 / NBRC 10782 / NRRL Y-8283 / UCD 57-17),COQ4,341,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
A8P488,"Ubiquinone biosynthesis protein COQ4, mitochondrial",protein,240176,Coprinopsis cinerea (strain Okayama-7 / 130 / ATCC MYA-4618 / FGSC 9003),Coprinopsis cinerea (strain Okayama-7 / 130 / ATCC MYA-4618 / FGSC 9003) (Inky cap fungus),COQ4,291,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
A9JR86,"Ubiquinone biosynthesis protein COQ4 homolog, mitochondrial",protein,7955,Danio rerio,Danio rerio (Zebrafish),coq4,271,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
A9JS49,"Ubiquinone biosynthesis protein COQ4 homolog, mitochondrial",protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),coq4,283,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
B0D5R2,"Ubiquinone biosynthesis protein COQ4, mitochondrial",protein,486041,Laccaria bicolor (strain S238N-H82 / ATCC MYA-4686),Laccaria bicolor (strain S238N-H82 / ATCC MYA-4686) (Bicoloured deceiver),COQ4,297,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
B0WH96,"Ubiquinone biosynthesis protein COQ4 homolog 1, mitochondrial",protein,7176,Culex quinquefasciatus,Culex quinquefasciatus (Southern house mosquito),CPIJ006564,268,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
B0XLA4,"Ubiquinone biosynthesis protein COQ4 homolog 2, mitochondrial",protein,7176,Culex quinquefasciatus,Culex quinquefasciatus (Southern house mosquito),CPIJ019881,223,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
B0XYZ8,"Ubiquinone biosynthesis protein coq4, mitochondrial",protein,451804,Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10),Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10),coq4,285,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
B2AU15,"Ubiquinone biosynthesis protein COQ4, mitochondrial",protein,515849,Podospora anserina (strain S / ATCC MYA-4624 / DSM 980 / FGSC 10383),Podospora anserina (strain S / ATCC MYA-4624 / DSM 980 / FGSC 10383) (Pleurage anserina),COQ4,301,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
B2WBF0,"Ubiquinone biosynthesis protein coq4, mitochondrial",protein,426418,Pyrenophora tritici-repentis (strain Pt-1C-BFP),Pyrenophora tritici-repentis (strain Pt-1C-BFP) (Wheat tan spot fungus),coq4,289,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
B3L4S4,"Ubiquinone biosynthesis protein COQ4 homolog, mitochondrial",protein,5851,Plasmodium knowlesi (strain H),Plasmodium knowlesi (strain H),PKH_090950,355,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
B3LG81,"Ubiquinone biosynthesis protein COQ4, mitochondrial",protein,285006,Saccharomyces cerevisiae (strain RM11-1a),Saccharomyces cerevisiae (strain RM11-1a) (Baker's yeast),COQ4,335,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
B3M6C8,"Ubiquinone biosynthesis protein COQ4 homolog, mitochondrial",protein,7217,Drosophila ananassae,Drosophila ananassae (Fruit fly),GF24309,266,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
B3NHV5,"Ubiquinone biosynthesis protein COQ4 homolog, mitochondrial",protein,7220,Drosophila erecta,Drosophila erecta (Fruit fly),GG15811,268,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
B4H6M2,"Ubiquinone biosynthesis protein COQ4 homolog, mitochondrial",protein,7234,Drosophila persimilis,Drosophila persimilis (Fruit fly),GL15483,267,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
B4HKS2,"Ubiquinone biosynthesis protein COQ4 homolog, mitochondrial",protein,7238,Drosophila sechellia,Drosophila sechellia (Fruit fly),GM24332,268,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
B4J252,"Ubiquinone biosynthesis protein COQ4 homolog, mitochondrial",protein,7222,Drosophila grimshawi,Drosophila grimshawi (Hawaiian fruit fly),GH14907,264,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
B4KZ16,"Ubiquinone biosynthesis protein COQ4 homolog, mitochondrial",protein,7230,Drosophila mojavensis,Drosophila mojavensis (Fruit fly),GI12883,265,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
B4LE89,"Ubiquinone biosynthesis protein COQ4 homolog, mitochondrial",protein,7244,Drosophila virilis,Drosophila virilis (Fruit fly),GJ13024,265,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
B4N6G2,"Ubiquinone biosynthesis protein COQ4 homolog, mitochondrial",protein,7260,Drosophila willistoni,Drosophila willistoni (Fruit fly),GK18052,265,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
B4PJV6,"Ubiquinone biosynthesis protein COQ4 homolog, mitochondrial",protein,7245,Drosophila yakuba,Drosophila yakuba (Fruit fly),GE22150,268,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
B4QNU8,"Ubiquinone biosynthesis protein COQ4 homolog, mitochondrial",protein,7240,Drosophila simulans,Drosophila simulans (Fruit fly),GD12405,268,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
B5VG95,"Ubiquinone biosynthesis protein COQ4, mitochondrial",protein,545124,Saccharomyces cerevisiae (strain AWRI1631),Saccharomyces cerevisiae (strain AWRI1631) (Baker's yeast),COQ4,335,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
B6HEJ5,"Ubiquinone biosynthesis protein coq4, mitochondrial",protein,500485,Penicillium rubens (strain ATCC 28089 / DSM 1075 / NRRL 1951 / Wisconsin 54-1255),Penicillium rubens (strain ATCC 28089 / DSM 1075 / NRRL 1951 / Wisconsin 54-1255),coq4,284,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
B6JWE5,"Ubiquinone biosynthesis protein coq4, mitochondrial",protein,402676,Schizosaccharomyces japonicus (strain yFS275 / FY16936),Schizosaccharomyces japonicus (strain yFS275 / FY16936) (Fission yeast),coq4,239,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
B6QTE1,"Ubiquinone biosynthesis protein coq4, mitochondrial",protein,441960,Talaromyces marneffei (strain ATCC 18224 / CBS 334.59 / QM 7333),Talaromyces marneffei (strain ATCC 18224 / CBS 334.59 / QM 7333),coq4,287,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
B8MLN6,"Ubiquinone biosynthesis protein coq4, mitochondrial",protein,441959,Talaromyces stipitatus (strain ATCC 10500 / CBS 375.48 / QM 6759 / NRRL 1006),Talaromyces stipitatus (strain ATCC 10500 / CBS 375.48 / QM 6759 / NRRL 1006),coq4,287,PTHR12922:SF7,"UBIQUINONE BIOSYNTHESIS PROTEIN COQ4 HOMOLOG, MITOCHONDRIAL",True
