id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AJT1,DNA-directed RNA polymerase subunit omega,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),rpoZ,67,PTHR34476:SF1,DNA-DIRECTED RNA POLYMERASE SUBUNIT OMEGA,True
A0K5H6,DNA-directed RNA polymerase subunit omega,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),rpoZ,67,PTHR34476:SF1,DNA-DIRECTED RNA POLYMERASE SUBUNIT OMEGA,True
A0KR23,DNA-directed RNA polymerase subunit omega,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),rpoZ,91,PTHR34476:SF1,DNA-DIRECTED RNA POLYMERASE SUBUNIT OMEGA,True
A0L1W0,DNA-directed RNA polymerase subunit omega,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),rpoZ,92,PTHR34476:SF1,DNA-DIRECTED RNA POLYMERASE SUBUNIT OMEGA,True
A0L486,DNA-directed RNA polymerase subunit omega,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),rpoZ,121,PTHR34476:SF1,DNA-DIRECTED RNA POLYMERASE SUBUNIT OMEGA,True
A0LJ43,DNA-directed RNA polymerase subunit omega,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),rpoZ,121,PTHR34476:SF1,DNA-DIRECTED RNA POLYMERASE SUBUNIT OMEGA,True
A0LUF4,DNA-directed RNA polymerase subunit omega,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),rpoZ,87,PTHR34476:SF1,DNA-DIRECTED RNA POLYMERASE SUBUNIT OMEGA,True
A0Q119,DNA-directed RNA polymerase subunit omega,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),rpoZ,73,PTHR34476:SF1,DNA-DIRECTED RNA POLYMERASE SUBUNIT OMEGA,True
A0Q5J3,DNA-directed RNA polymerase subunit omega,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),rpoZ,72,PTHR34476:SF1,DNA-DIRECTED RNA POLYMERASE SUBUNIT OMEGA,True
A0QI28,DNA-directed RNA polymerase subunit omega,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),rpoZ,108,PTHR34476:SF1,DNA-DIRECTED RNA POLYMERASE SUBUNIT OMEGA,True
A0QWT1,DNA-directed RNA polymerase subunit omega,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),rpoZ,107,PTHR34476:SF1,DNA-DIRECTED RNA POLYMERASE SUBUNIT OMEGA,True
