id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A2TED3,Transcription factor Sox-1,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),sox1,401,PTHR10270:SF328,TRANSCRIPTION FACTOR SOX-1,True
A4QNG3,Transcription factor Sox-14,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),sox14,239,PTHR10270:SF107,TRANSCRIPTION FACTOR SOX-14,True
A5D8R3,Transcription factor Sox-17-beta.3,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),sox17b.3,373,PTHR10270:SF326,TRANSCRIPTION FACTOR SOX-17-BETA.3,True
B0ZTE1,Transcription factor Sox-21,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),sox21,262,PTHR10270:SF313,TRANSCRIPTION FACTOR SOX-21,True
B0ZTE2,Transcription factor Sox-14,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),sox14,239,PTHR10270:SF107,TRANSCRIPTION FACTOR SOX-14,True
B3DLD3,Transcription factor Sox-18,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),sox18,362,PTHR10270:SF204,TRANSCRIPTION FACTOR SOX-18,True
C7U331,Mating-type M-specific polypeptide Mc,protein,4896,Schizosaccharomyces pombe,Schizosaccharomyces pombe (Fission yeast),mat3-Mc,181,PTHR10270:SF161,SEX-DETERMINING REGION Y PROTEIN,True
O00570,Transcription factor SOX-1,protein,9606,Homo sapiens,Homo sapiens (Human),SOX1,391,PTHR10270:SF328,TRANSCRIPTION FACTOR SOX-1,True
O15370,Transcription factor SOX-12,protein,9606,Homo sapiens,Homo sapiens (Human),SOX12,315,PTHR10270:SF221,TRANSCRIPTION FACTOR SOX-12,True
O42342,Transcription factor Sox-7,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),sox7,362,PTHR10270:SF210,TRANSCRIPTION FACTOR SOX-7,True
O42569,Transcription factor Sox-2,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),sox2,311,PTHR10270:SF231,TRANSCRIPTION FACTOR SOX-2,True
O42601,Transcription factor Sox-17-beta.1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),sox17b.1,373,PTHR10270:SF326,TRANSCRIPTION FACTOR SOX-17-BETA.3,True
O55062,Sex-determining region Y protein,protein,54292,Apodemus flavicollis,Apodemus flavicollis (Yellow-necked field mouse),SRY,57,PTHR10270:SF161,SEX-DETERMINING REGION Y PROTEIN,True
O55063,Sex-determining region Y protein,protein,39030,Apodemus agrarius,Apodemus agrarius (Eurasian field mouse),SRY,57,PTHR10270:SF161,SEX-DETERMINING REGION Y PROTEIN,True
O57401,Transcription factor SOX-1,protein,9031,Gallus gallus,Gallus gallus (Chicken),SOX1,373,PTHR10270:SF328,TRANSCRIPTION FACTOR SOX-1,True
O60248,Transcription factor SOX-15,protein,9606,Homo sapiens,Homo sapiens (Human),SOX15,233,PTHR10270:SF45,PROTEIN SOX-15,True
O95416,Transcription factor SOX-14,protein,9606,Homo sapiens,Homo sapiens (Human),SOX14,240,PTHR10270:SF107,TRANSCRIPTION FACTOR SOX-14,True
P0C1G9,Transcription factor SOX-11,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Sox11,395,PTHR10270:SF113,TRANSCRIPTION FACTOR SOX-11,True
P0CY16,Silenced mating-type M-specific polypeptide Mc,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),mat3-Mc,181,PTHR10270:SF161,SEX-DETERMINING REGION Y PROTEIN,True
P0CY17,Mating-type M-specific polypeptide Mc,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),mat1-Mc,181,PTHR10270:SF161,SEX-DETERMINING REGION Y PROTEIN,True
P25042,Repressor ROX1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),ROX1,368,PTHR10270:SF161,SEX-DETERMINING REGION Y PROTEIN,True
