id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O35764,Neuronal pentraxin receptor,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Nptxr,494,PTHR19277:SF94,NEURONAL PENTRAXIN RECEPTOR,True
O70340,Neuronal pentraxin-2,protein,10090,Mus musculus,Mus musculus (Mouse),Nptx2,429,PTHR19277:SF1,NEURONAL PENTRAXIN-2,True
O95502,Neuronal pentraxin receptor,protein,9606,Homo sapiens,Homo sapiens (Human),NPTXR,500,PTHR19277:SF94,NEURONAL PENTRAXIN RECEPTOR,True
P06205,C-reactive protein 1.1,protein,6850,Limulus polyphemus,Limulus polyphemus (Atlantic horseshoe crab),,242,PTHR19277:SF161,LAMININ G DOMAIN-CONTAINING PROTEIN,True
P06206,C-reactive protein 1.4,protein,6850,Limulus polyphemus,Limulus polyphemus (Atlantic horseshoe crab),,242,PTHR19277:SF161,LAMININ G DOMAIN-CONTAINING PROTEIN,True
P06207,C-reactive protein 3.3,protein,6850,Limulus polyphemus,Limulus polyphemus (Atlantic horseshoe crab),,242,PTHR19277:SF161,LAMININ G DOMAIN-CONTAINING PROTEIN,True
P47970,Neuronal pentraxin-2,protein,10141,Cavia porcellus,Cavia porcellus (Guinea pig),NPTX2,427,PTHR19277:SF1,NEURONAL PENTRAXIN-2,True
P47971,Neuronal pentraxin-1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Nptx1,432,PTHR19277:SF24,NEURONAL PENTRAXIN-1,True
P47972,Neuronal pentraxin-2,protein,9606,Homo sapiens,Homo sapiens (Human),NPTX2,431,PTHR19277:SF1,NEURONAL PENTRAXIN-2,True
P97738,Neuronal pentraxin-2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Nptx2,432,PTHR19277:SF1,NEURONAL PENTRAXIN-2,True
Q15818,Neuronal pentraxin-1,protein,9606,Homo sapiens,Homo sapiens (Human),NPTX1,432,PTHR19277:SF24,NEURONAL PENTRAXIN-1,True
Q62443,Neuronal pentraxin-1,protein,10090,Mus musculus,Mus musculus (Mouse),Nptx1,432,PTHR19277:SF24,NEURONAL PENTRAXIN-1,True
Q6RUU0,Pentraxin-4,protein,10090,Mus musculus,Mus musculus (Mouse),Ptx4,478,PTHR19277:SF122,PENTRAXIN-4,True
Q96A99,Pentraxin-4,protein,9606,Homo sapiens,Homo sapiens (Human),PTX4,478,PTHR19277:SF122,PENTRAXIN-4,True
Q99J85,Neuronal pentraxin receptor,protein,10090,Mus musculus,Mus musculus (Mouse),Nptxr,493,PTHR19277:SF94,NEURONAL PENTRAXIN RECEPTOR,True
