id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0KKE6,tRNA 2-selenouridine synthase,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),selU,366,PTHR30401:SF0,TRNA 2-SELENOURIDINE SYNTHASE,True
A0KRK0,tRNA 2-selenouridine synthase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),selU,365,PTHR30401:SF0,TRNA 2-SELENOURIDINE SYNTHASE,True
A1A8G9,tRNA 2-selenouridine synthase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,selU,364,PTHR30401:SF0,TRNA 2-SELENOURIDINE SYNTHASE,True
A1RP95,tRNA 2-selenouridine synthase,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),selU,369,PTHR30401:SF0,TRNA 2-SELENOURIDINE SYNTHASE,True
A1S1Z4,tRNA 2-selenouridine synthase,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),selU,367,PTHR30401:SF0,TRNA 2-SELENOURIDINE SYNTHASE,True
A1SRN6,tRNA 2-selenouridine synthase,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),selU,365,PTHR30401:SF0,TRNA 2-SELENOURIDINE SYNTHASE,True
A1U6R9,tRNA 2-selenouridine synthase,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),selU,367,PTHR30401:SF0,TRNA 2-SELENOURIDINE SYNTHASE,True
A1WIC3,tRNA 2-selenouridine synthase,protein,391735,Verminephrobacter eiseniae (strain EF01-2),Verminephrobacter eiseniae (strain EF01-2),selU,365,PTHR30401:SF0,TRNA 2-SELENOURIDINE SYNTHASE,True
A3DA85,tRNA 2-selenouridine synthase,protein,325240,Shewanella baltica (strain OS155 / ATCC BAA-1091),Shewanella baltica (strain OS155 / ATCC BAA-1091),selU,368,PTHR30401:SF0,TRNA 2-SELENOURIDINE SYNTHASE,True
A3Q958,tRNA 2-selenouridine synthase,protein,323850,Shewanella loihica (strain ATCC BAA-1088 / PV-4),Shewanella loihica (strain ATCC BAA-1088 / PV-4),selU,372,PTHR30401:SF0,TRNA 2-SELENOURIDINE SYNTHASE,True
A4SMM2,tRNA 2-selenouridine synthase,protein,382245,Aeromonas salmonicida (strain A449),Aeromonas salmonicida (strain A449),selU,371,PTHR30401:SF0,TRNA 2-SELENOURIDINE SYNTHASE,True
A4XV44,tRNA 2-selenouridine synthase,protein,399739,Ectopseudomonas mendocina (strain ymp),Ectopseudomonas mendocina (strain ymp),selU,373,PTHR30401:SF0,TRNA 2-SELENOURIDINE SYNTHASE,True
