GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9VL70	Acaa	enables	GO:0003985	acetyl-CoA C-acetyltransferase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT5G47720|AGI_LocusCode:AT5G48230|MGI:MGI:2136381|MGI:MGI:87870|PANTHER:PTN000432378|RGD:1359366|RGD:2016|RGD:620482|SGD:S000005949|UniProtKB:P24752|UniProtKB:P42765|UniProtKB:P76461|UniProtKB:Q4WLA8|UniProtKB:Q9BWD1|dictyBase:DDB_G0271544	7227	Drosophila melanogaster	GO_Central	Yippee interacting protein 2	20260529
UniProtKB	Q9VL70	Acaa	is_active_in	GO:0005739	mitochondrion	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001052761|RGD:620482|UniProtKB:P42765	7227	Drosophila melanogaster	GO_Central	Yippee interacting protein 2	20260529
UniProtKB	Q9VL70	Acaa	involved_in	GO:0006635	fatty acid beta-oxidation	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001052764|RGD:620482	7227	Drosophila melanogaster	GO_Central	Yippee interacting protein 2	20240516
UniProtKB	Q9VL70	Acaa	enables	GO:0003985	acetyl-CoA C-acetyltransferase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000003	EC:2.3.1.9	7227	Drosophila melanogaster	UniProt	Yippee interacting protein 2	20260616
UniProtKB	Q9VL70	Acaa	enables	GO:0003988	acetyl-CoA C-acyltransferase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00043303	7227	Drosophila melanogaster	UniProt	Yippee interacting protein 2	20260616
UniProtKB	Q9VL70	Acaa	involved_in	GO:0006629	lipid metabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028591	7227	Drosophila melanogaster	UniProt	Yippee interacting protein 2	20260616
UniProtKB	Q9VL70	Acaa	enables	GO:0016746	acyltransferase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016039	7227	Drosophila melanogaster	InterPro	Yippee interacting protein 2	20260616
UniProtKB	Q9VL70	Acaa	enables	GO:0016747	acyltransferase activity, transferring groups other than amino-acyl groups	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002155|InterPro:IPR020610|InterPro:IPR020613|InterPro:IPR020615|InterPro:IPR020616|InterPro:IPR020617	7227	Drosophila melanogaster	InterPro	Yippee interacting protein 2	20260616
UniProtKB	Q9VL70	Acaa	involved_in	GO:1902109	negative regulation of mitochondrial membrane permeability involved in apoptotic process	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P42765	7227	Drosophila melanogaster	FlyBase	Yippee interacting protein 2	20240712
UniProtKB	Q9VL70	Acaa	enables	GO:0003988	acetyl-CoA C-acyltransferase activity	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P42765	7227	Drosophila melanogaster	FlyBase	Yippee interacting protein 2	20230705
UniProtKB	Q9VL70	Acaa	enables	GO:0003985	acetyl-CoA C-acetyltransferase activity	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P42765	7227	Drosophila melanogaster	FlyBase	Yippee interacting protein 2	20220513
UniProtKB	Q9VL70	Acaa	located_in	GO:0005759	mitochondrial matrix	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P13437	7227	Drosophila melanogaster	FlyBase	Yippee interacting protein 2	20210111
UniProtKB	Q9VL70	Acaa	involved_in	GO:0006635	fatty acid beta-oxidation	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P13437	7227	Drosophila melanogaster	FlyBase	Yippee interacting protein 2	20210111
UniProtKB	Q9VL70	Acaa	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0000255	ISM	PMID:22758915		7227	Drosophila melanogaster	FlyBase	Yippee interacting protein 2	20130815
