id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A8WXX7,Protein FAM50 homolog,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,CBG04561,326,PTHR12722:SF0,PROTEIN FAM50A,True
B8BDW1,Protein XAP5 CIRCADIAN TIMEKEEPER,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),XCT,333,PTHR12722:SF0,PROTEIN FAM50A,True
Q14320,Protein FAM50A,protein,9606,Homo sapiens,Homo sapiens (Human),FAM50A,339,PTHR12722:SF2,PROTEIN FAM50A,True
Q16U25,Protein FAM50 homolog,protein,7159,Aedes aegypti,Aedes aegypti (Yellowfever mosquito),AAEL010045,347,PTHR12722:SF0,PROTEIN FAM50A,True
Q18691,Protein FAM50 homolog,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,C47E8.4,326,PTHR12722:SF0,PROTEIN FAM50A,True
Q28BK4,Protein FAM50A,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),fam50a,350,PTHR12722:SF0,PROTEIN FAM50A,True
Q299F9,Protein FAM50 homolog,protein,46245,Drosophila pseudoobscura pseudoobscura,Drosophila pseudoobscura pseudoobscura (Fruit fly),GA11514,358,PTHR12722:SF0,PROTEIN FAM50A,True
Q2VPH1,Protein FAM50A-A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),fam50a-a,340,PTHR12722:SF0,PROTEIN FAM50A,True
Q4KLV7,Protein FAM50A-B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),fam50a-b,343,PTHR12722:SF0,PROTEIN FAM50A,True
Q4R846,Protein FAM50B,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),FAM50B,325,PTHR12722:SF1,PROTEIN FAM50B,True
Q54S94,Protein FAM50 homolog,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),fam50,362,PTHR12722:SF0,PROTEIN FAM50A,True
Q568K9,Protein FAM50A,protein,7955,Danio rerio,Danio rerio (Zebrafish),fam50a,341,PTHR12722:SF0,PROTEIN FAM50A,True
Q69JZ7,Protein XAP5 CIRCADIAN TIMEKEEPER,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),XCT,333,PTHR12722:SF0,PROTEIN FAM50A,True
Q7LKZ5,FAM50 family protein C1020.12c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),xap5,288,PTHR12722:SF0,PROTEIN FAM50A,True
Q7PYQ5,Protein FAM50 homolog,protein,7165,Anopheles gambiae,Anopheles gambiae (African malaria mosquito),AGAP002062,358,PTHR12722:SF0,PROTEIN FAM50A,True
Q8H110,Protein XAP5 CIRCADIAN TIMEKEEPER,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),XCT,337,PTHR12722:SF0,PROTEIN FAM50A,True
Q9VAY7,Protein FAM50 homolog,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),CG12259,359,PTHR12722:SF0,PROTEIN FAM50A,True
Q9WTJ8,Protein FAM50B,protein,10090,Mus musculus,Mus musculus (Mouse),Fam50b,334,PTHR12722:SF1,PROTEIN FAM50B,True
Q9WV03,Protein FAM50A,protein,10090,Mus musculus,Mus musculus (Mouse),Fam50a,339,PTHR12722:SF2,PROTEIN FAM50A,True
Q9Y247,Protein FAM50B,protein,9606,Homo sapiens,Homo sapiens (Human),FAM50B,325,PTHR12722:SF1,PROTEIN FAM50B,True
