id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
D3Z6Q9,Bridging integrator 2,protein,10090,Mus musculus,Mus musculus (Mouse),Bin2,489,PTHR46514:SF1,BRIDGING INTEGRATOR 2,True
O00499,Myc box-dependent-interacting protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),BIN1,593,PTHR46514:SF4,MYC BOX-DEPENDENT-INTERACTING PROTEIN 1,True
O08539,Myc box-dependent-interacting protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Bin1,588,PTHR46514:SF4,MYC BOX-DEPENDENT-INTERACTING PROTEIN 1,True
O08838,Amphiphysin,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Amph,683,PTHR46514:SF2,AMPHIPHYSIN,True
O08839,Myc box-dependent-interacting protein 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Bin1,588,PTHR46514:SF4,MYC BOX-DEPENDENT-INTERACTING PROTEIN 1,True
P49418,Amphiphysin,protein,9606,Homo sapiens,Homo sapiens (Human),AMPH,695,PTHR46514:SF2,AMPHIPHYSIN,True
P50478,Amphiphysin,protein,9031,Gallus gallus,Gallus gallus (Chicken),AMPH,682,PTHR46514:SF2,AMPHIPHYSIN,True
Q5ZKL7,Bridging integrator 2,protein,9031,Gallus gallus,Gallus gallus (Chicken),BIN2,476,PTHR46514:SF1,BRIDGING INTEGRATOR 2,True
Q68FR2,Bridging integrator 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Bin2,507,PTHR46514:SF1,BRIDGING INTEGRATOR 2,True
Q7TQF7,Amphiphysin,protein,10090,Mus musculus,Mus musculus (Mouse),Amph,686,PTHR46514:SF2,AMPHIPHYSIN,True
Q9UBW5,Bridging integrator 2,protein,9606,Homo sapiens,Homo sapiens (Human),BIN2,565,PTHR46514:SF1,BRIDGING INTEGRATOR 2,True
