GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P35520	CBS	enables	GO:0004122	cystathionine beta-synthase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:88285|PANTHER:PTN000034107|SGD:S000003387|UniProtKB:P35520|UniProtKB:Q4QEG9|WB:WBGene00013866	9606	Homo sapiens	GO_Central	Cystathionine beta-synthase	20250902
UniProtKB	P35520	CBS	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000034104|SGD:S000003387|TAIR:locus:2082837|TAIR:locus:2096454|UniProtKB:P0ABK5|UniProtKB:P35520|WB:WBGene00013866	9606	Homo sapiens	GO_Central	Cystathionine beta-synthase	20210903
UniProtKB	P35520	CBS	involved_in	GO:0006535	L-cysteine biosynthetic process from L-serine	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000034466|PomBase:SPBC36.04|SGD:S000003387|UniProtKB:P0ABK5|UniProtKB:P37887|UniProtKB:P9WP55|WB:WBGene00007653|WB:WBGene00010759|WB:WBGene00019962	9606	Homo sapiens	GO_Central	Cystathionine beta-synthase	20170228
UniProtKB	P35520	CBS	enables	GO:0003824	catalytic activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0021	9606	Homo sapiens	UniProt	Cystathionine beta-synthase	20251201
UniProtKB	P35520	CBS	enables	GO:0004122	cystathionine beta-synthase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q91WT9|ensembl:ENSMUSP00000158269|InterPro:IPR005857|RHEA:10112|EC:4.2.1.22	9606	Homo sapiens	UniProt	Cystathionine beta-synthase	20251201
UniProtKB	P35520	CBS	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Cystathionine beta-synthase	20251201
UniProtKB	P35520	CBS	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR005857|UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Cystathionine beta-synthase	20251201
UniProtKB	P35520	CBS	involved_in	GO:0006534	cysteine metabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026351	9606	Homo sapiens	UniProt	Cystathionine beta-synthase	20251201
UniProtKB	P35520	CBS	involved_in	GO:0006535	L-cysteine biosynthetic process from L-serine	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001216	9606	Homo sapiens	InterPro	Cystathionine beta-synthase	20251201
UniProtKB	P35520	CBS	involved_in	GO:0008652	amino acid biosynthetic process	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0028	9606	Homo sapiens	UniProt	Cystathionine beta-synthase	20251201
UniProtKB	P35520	CBS	enables	GO:0016829	lyase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0456	9606	Homo sapiens	UniProt	Cystathionine beta-synthase	20251201
UniProtKB	P35520	CBS	involved_in	GO:0019343	L-cysteine biosynthetic process via L-cystathionine	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005857	9606	Homo sapiens	InterPro	Cystathionine beta-synthase	20251201
UniProtKB	P35520	CBS	involved_in	GO:0019344	L-cysteine biosynthetic process	biological_process	ECO:0000501	IEA	GO_REF:0000120	UniProtKB-KW:KW-0198|UniPathway:UPA00136	9606	Homo sapiens	UniProt	Cystathionine beta-synthase	20251201
UniProtKB	P35520	CBS	involved_in	GO:0044272	sulfur compound biosynthetic process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028512	9606	Homo sapiens	UniProt	Cystathionine beta-synthase	20251201
UniProtKB	P35520	CBS	enables	GO:0046872	metal ion binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	9606	Homo sapiens	UniProt	Cystathionine beta-synthase	20251201
UniProtKB	P35520	CBS	involved_in	GO:0050667	homocysteine metabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00089512	9606	Homo sapiens	UniProt	Cystathionine beta-synthase	20251201
UniProtKB	P35520	CBS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16189514	UniProtKB:P51116	9606	Homo sapiens	IntAct	Cystathionine beta-synthase	20251129
UniProtKB	P35520	CBS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21653829	UniProtKB:P51116	9606	Homo sapiens	IntAct	Cystathionine beta-synthase	20251129
UniProtKB	P35520	CBS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:P25786	9606	Homo sapiens	IntAct	Cystathionine beta-synthase	20251129
UniProtKB	P35520	CBS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:P54619	9606	Homo sapiens	IntAct	Cystathionine beta-synthase	20251129
UniProtKB	P35520	CBS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:P57075	9606	Homo sapiens	IntAct	Cystathionine beta-synthase	20251129
UniProtKB	P35520	CBS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q08426	9606	Homo sapiens	IntAct	Cystathionine beta-synthase	20251129
UniProtKB	P35520	CBS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q13526	9606	Homo sapiens	IntAct	Cystathionine beta-synthase	20251129
UniProtKB	P35520	CBS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q7KZS0	9606	Homo sapiens	IntAct	Cystathionine beta-synthase	20251129
UniProtKB	P35520	CBS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:27107014	UniProtKB:P32449	9606	Homo sapiens	IntAct	Cystathionine beta-synthase	20251129
UniProtKB	P35520	CBS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:27107014	UniProtKB:P32502	9606	Homo sapiens	IntAct	Cystathionine beta-synthase	20251129
UniProtKB	P35520	CBS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:27107014	UniProtKB:P38340	9606	Homo sapiens	IntAct	Cystathionine beta-synthase	20251129
UniProtKB	P35520	CBS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:27107014	UniProtKB:P39518	9606	Homo sapiens	IntAct	Cystathionine beta-synthase	20251129
UniProtKB	P35520	CBS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:27107014	UniProtKB:Q02821	9606	Homo sapiens	IntAct	Cystathionine beta-synthase	20251129
UniProtKB	P35520	CBS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:27107014	UniProtKB:Q07379	9606	Homo sapiens	IntAct	Cystathionine beta-synthase	20251129
UniProtKB	P35520	CBS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:27107014	UniProtKB:Q12259	9606	Homo sapiens	IntAct	Cystathionine beta-synthase	20251129
UniProtKB	P35520	CBS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:31515488	UniProtKB:P25786	9606	Homo sapiens	IntAct	Cystathionine beta-synthase	20251129
UniProtKB	P35520	CBS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:31515488	UniProtKB:P51116	9606	Homo sapiens	IntAct	Cystathionine beta-synthase	20251129
UniProtKB	P35520	CBS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:31515488	UniProtKB:P57075	9606	Homo sapiens	IntAct	Cystathionine beta-synthase	20251129
UniProtKB	P35520	CBS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:31515488	UniProtKB:Q08426	9606	Homo sapiens	IntAct	Cystathionine beta-synthase	20251129
UniProtKB	P35520	CBS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:31515488	UniProtKB:Q13526	9606	Homo sapiens	IntAct	Cystathionine beta-synthase	20251129
UniProtKB	P35520	CBS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:O75928-2	9606	Homo sapiens	IntAct	Cystathionine beta-synthase	20251129
UniProtKB	P35520	CBS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q7KZS0	9606	Homo sapiens	IntAct	Cystathionine beta-synthase	20251129
UniProtKB	P35520	CBS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9UJ78-2	9606	Homo sapiens	IntAct	Cystathionine beta-synthase	20251129
UniProtKB	P35520	CBS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:O75344	9606	Homo sapiens	IntAct	Cystathionine beta-synthase	20251129
UniProtKB	P35520	CBS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:P06241	9606	Homo sapiens	IntAct	Cystathionine beta-synthase	20251129
UniProtKB	P35520	CBS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:P17612	9606	Homo sapiens	IntAct	Cystathionine beta-synthase	20251129
UniProtKB	P35520	CBS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:P22466	9606	Homo sapiens	IntAct	Cystathionine beta-synthase	20251129
UniProtKB	P35520	CBS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:P35222	9606	Homo sapiens	IntAct	Cystathionine beta-synthase	20251129
UniProtKB	P35520	CBS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:P42858	9606	Homo sapiens	IntAct	Cystathionine beta-synthase	20251129
UniProtKB	P35520	CBS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q15438	9606	Homo sapiens	IntAct	Cystathionine beta-synthase	20251129
