GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9BZQ6	EDEM3	enables	GO:0004571	mannosyl-oligosaccharide 1,2-alpha-mannosidase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1914217|PANTHER:PTN000922036|UniProtKB:A0A8V0YJ07|UniProtKB:Q9BZQ6	9606	Homo sapiens	GO_Central	ER degradation-enhancing alpha-mannosidase-like protein 3	20250413
UniProtKB	Q9BZQ6	EDEM3	involved_in	GO:0030968	endoplasmic reticulum unfolded protein response	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0023511|FB:FBgn0032480|PANTHER:PTN002271980	9606	Homo sapiens	GO_Central	ER degradation-enhancing alpha-mannosidase-like protein 3	20240418
UniProtKB	Q9BZQ6	EDEM3	involved_in	GO:0097466	ubiquitin-dependent glycoprotein ERAD pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0023511|FB:FBgn0032480|PANTHER:PTN002271980	9606	Homo sapiens	GO_Central	ER degradation-enhancing alpha-mannosidase-like protein 3	20240418
UniProtKB	Q9BZQ6	EDEM3	enables	GO:0004571	mannosyl-oligosaccharide 1,2-alpha-mannosidase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00035064|UniProtKB:Q2HXL6|ensembl:ENSMUSP00000058941|InterPro:IPR001382|InterPro:IPR036026|InterPro:IPR037322|InterPro:IPR044674|RHEA:56008|RHEA:56028|EC:3.2.1.113	9606	Homo sapiens	UniProt	ER degradation-enhancing alpha-mannosidase-like protein 3	20260601
UniProtKB	Q9BZQ6	EDEM3	enables	GO:0005509	calcium ion binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001382|InterPro:IPR036026	9606	Homo sapiens	InterPro	ER degradation-enhancing alpha-mannosidase-like protein 3	20260601
UniProtKB	Q9BZQ6	EDEM3	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028672	9606	Homo sapiens	UniProt	ER degradation-enhancing alpha-mannosidase-like protein 3	20260601
UniProtKB	Q9BZQ6	EDEM3	located_in	GO:0005788	endoplasmic reticulum lumen	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q2HXL6|ensembl:ENSMUSP00000058941|UniProtKB-SubCell:SL-0096	9606	Homo sapiens	UniProt	ER degradation-enhancing alpha-mannosidase-like protein 3	20260601
UniProtKB	Q9BZQ6	EDEM3	involved_in	GO:0005975	carbohydrate metabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012341	9606	Homo sapiens	InterPro	ER degradation-enhancing alpha-mannosidase-like protein 3	20260601
UniProtKB	Q9BZQ6	EDEM3	involved_in	GO:0006516	glycoprotein catabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00085471	9606	Homo sapiens	UniProt	ER degradation-enhancing alpha-mannosidase-like protein 3	20260601
UniProtKB	Q9BZQ6	EDEM3	located_in	GO:0016020	membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001382|InterPro:IPR036026	9606	Homo sapiens	InterPro	ER degradation-enhancing alpha-mannosidase-like protein 3	20260601
UniProtKB	Q9BZQ6	EDEM3	involved_in	GO:1904380	endoplasmic reticulum mannose trimming	biological_process	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00089809|UniProtKB:Q2HXL6|ensembl:ENSMUSP00000058941|InterPro:IPR044674	9606	Homo sapiens	UniProt	ER degradation-enhancing alpha-mannosidase-like protein 3	20260601
UniProtKB	Q9BZQ6	EDEM3	involved_in	GO:0036503	ERAD pathway	biological_process	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00029018|UniProtKB:Q2HXL6|ensembl:ENSMUSP00000058941	9606	Homo sapiens	UniProt	ER degradation-enhancing alpha-mannosidase-like protein 3	20260529
UniProtKB	Q9BZQ6	EDEM3	enables	GO:0004571	mannosyl-oligosaccharide 1,2-alpha-mannosidase activity	molecular_function	ECO:0000304	TAS	Reactome:R-HSA-6782685		9606	Homo sapiens	Reactome	ER degradation-enhancing alpha-mannosidase-like protein 3	20260222
UniProtKB	Q9BZQ6	EDEM3	involved_in	GO:0036503	ERAD pathway	biological_process	ECO:0000315	IMP	PMID:25092655		9606	Homo sapiens	ParkinsonsUK-UCL	ER degradation-enhancing alpha-mannosidase-like protein 3	20250604
UniProtKB	Q9BZQ6	EDEM3	involved_in	GO:1904380	endoplasmic reticulum mannose trimming	biological_process	ECO:0000315	IMP	PMID:25092655		9606	Homo sapiens	ParkinsonsUK-UCL	ER degradation-enhancing alpha-mannosidase-like protein 3	20250604
UniProtKB	Q9BZQ6	EDEM3	enables	GO:0004571	mannosyl-oligosaccharide 1,2-alpha-mannosidase activity	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P32906	9606	Homo sapiens	UniProt	ER degradation-enhancing alpha-mannosidase-like protein 3	20240916
UniProtKB	Q9BZQ6	EDEM3	involved_in	GO:1904382	mannose trimming involved in glycoprotein ERAD pathway	biological_process	ECO:0000304	TAS	Reactome:R-HSA-6782685		9606	Homo sapiens	Reactome	ER degradation-enhancing alpha-mannosidase-like protein 3	20230308
UniProtKB	Q9BZQ6	EDEM3	enables	GO:0004571	mannosyl-oligosaccharide 1,2-alpha-mannosidase activity	molecular_function	ECO:0000315	IMP	PMID:25092655		9606	Homo sapiens	ParkinsonsUK-UCL	ER degradation-enhancing alpha-mannosidase-like protein 3	20150623
UniProtKB	Q9BZQ6	EDEM3	located_in	GO:0044322	endoplasmic reticulum quality control compartment	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-6782685		9606	Homo sapiens	Reactome	ER degradation-enhancing alpha-mannosidase-like protein 3	20150608
