GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q07395	SYO1	involved_in	GO:0006606	protein import into nucleus	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001410872|SGD:S000002221|UniProtKB:Q7Z4Q2	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Synchronized import protein 1	20230406
UniProtKB	Q07395	SYO1	involved_in	GO:0042273	ribosomal large subunit biogenesis	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001410872|SGD:S000002221|UniProtKB:Q7Z4Q2	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Synchronized import protein 1	20230406
UniProtKB	Q07395	SYO1	enables	GO:0051082	unfolded protein binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001410872|SGD:S000002221	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Synchronized import protein 1	20170228
UniProtKB	Q07395	SYO1	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Synchronized import protein 1	20260105
UniProtKB	Q07395	SYO1	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Synchronized import protein 1	20260105
UniProtKB	Q07395	SYO1	involved_in	GO:0015031	protein transport	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0653	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Synchronized import protein 1	20260105
UniProtKB	Q07395	SYO1	involved_in	GO:0042254	ribosome biogenesis	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0690	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Synchronized import protein 1	20260105
UniProtKB	Q07395	SYO1	enables	GO:0051082	unfolded protein binding	molecular_function	ECO:0000314	IDA	PMID:26112308		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Synchronized import protein 1	20191106
UniProtKB	Q07395	SYO1	located_in	GO:0005634	nucleus	cellular_component	ECO:0007005	HDA	PMID:14562095		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Synchronized import protein 1	20181119
UniProtKB	Q07395	SYO1	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007005	HDA	PMID:14562095		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Synchronized import protein 1	20181119
UniProtKB	Q07395	SYO1	involved_in	GO:0006606	protein import into nucleus	biological_process	ECO:0000316	IGI	PMID:23118189	SGD:S000006052	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Synchronized import protein 1	20131213
UniProtKB	Q07395	SYO1	involved_in	GO:0042273	ribosomal large subunit biogenesis	biological_process	ECO:0000315	IMP	PMID:19806183		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Synchronized import protein 1	20130807
