GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	A4GYR4	ndhK	involved_in	GO:0009060	aerobic respiration	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0030718|PANTHER:PTN000242188|UniProtKB:O75251|UniProtKB:P0AFC7	3694	Populus trichocarpa	GO_Central	NAD(P)H-quinone oxidoreductase subunit K, chloroplastic	20251218
UniProtKB	A4GYR4	ndhK	part_of	GO:0045271	respiratory chain complex I	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0030718|FB:FBgn0039669|MGI:MGI:1922656|PANTHER:PTN000242188|UniProtKB:O75251|UniProtKB:P0AFC7|UniProtKB:P42026	3694	Populus trichocarpa	GO_Central	NAD(P)H-quinone oxidoreductase subunit K, chloroplastic	20241120
UniProtKB	A4GYR4	ndhK	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000242188|UniProtKB:O75251	3694	Populus trichocarpa	GO_Central	NAD(P)H-quinone oxidoreductase subunit K, chloroplastic	20230602
UniProtKB	A4GYR4	ndhK	involved_in	GO:0015990	electron transport coupled proton transport	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000242188|UniProtKB:P0AFC7	3694	Populus trichocarpa	GO_Central	NAD(P)H-quinone oxidoreductase subunit K, chloroplastic	20170616
UniProtKB	A4GYR4	ndhK	enables	GO:0005506	iron ion binding	molecular_function	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101894	3694	Populus trichocarpa	UniProt	NAD(P)H-quinone oxidoreductase subunit K, chloroplastic	20260428
UniProtKB	A4GYR4	ndhK	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006138	3694	Populus trichocarpa	InterPro	NAD(P)H-quinone oxidoreductase subunit K, chloroplastic	20260428
UniProtKB	A4GYR4	ndhK	located_in	GO:0009535	chloroplast thylakoid membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB-SubCell:SL-0058|UniRule:UR000101894	3694	Populus trichocarpa	UniProt	NAD(P)H-quinone oxidoreductase subunit K, chloroplastic	20260428
UniProtKB	A4GYR4	ndhK	located_in	GO:0009536	plastid	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027316	3694	Populus trichocarpa	UniProt	NAD(P)H-quinone oxidoreductase subunit K, chloroplastic	20260428
UniProtKB	A4GYR4	ndhK	enables	GO:0016655	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor	molecular_function	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101894	3694	Populus trichocarpa	UniProt	NAD(P)H-quinone oxidoreductase subunit K, chloroplastic	20260428
UniProtKB	A4GYR4	ndhK	involved_in	GO:0019684	photosynthesis, light reaction	biological_process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101894	3694	Populus trichocarpa	UniProt	NAD(P)H-quinone oxidoreductase subunit K, chloroplastic	20260428
UniProtKB	A4GYR4	ndhK	enables	GO:0048038	quinone binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006138	3694	Populus trichocarpa	InterPro	NAD(P)H-quinone oxidoreductase subunit K, chloroplastic	20260428
UniProtKB	A4GYR4	ndhK	enables	GO:0051536	iron-sulfur cluster binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006137	3694	Populus trichocarpa	InterPro	NAD(P)H-quinone oxidoreductase subunit K, chloroplastic	20260428
UniProtKB	A4GYR4	ndhK	enables	GO:0051539	4 iron, 4 sulfur cluster binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006138	3694	Populus trichocarpa	InterPro	NAD(P)H-quinone oxidoreductase subunit K, chloroplastic	20260428
