id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1U8CC89,Bifunctional FAD diphosphatase/FAD synthase,protein,10036,Mesocricetus auratus,Mesocricetus auratus (Golden hamster),FLAD1,490,PTHR23293:SF9,FAD SYNTHASE,True
A0A2K3D179,Bifunctional cytosolic FAD synthase/FAD diphosphatase,protein,3055,Chlamydomonas reinhardtii,Chlamydomonas reinhardtii,FADS1,582,PTHR23293:SF9,FAD SYNTHASE,True
D4A4P4,Bifunctional FAD diphosphatase/FAD synthase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Flad1,490,PTHR23293:SF9,FAD SYNTHASE,True
O74841,FAD synthase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),nad1,265,PTHR23293:SF9,FAD SYNTHASE,True
P38913,FAD synthase,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),FAD1,306,PTHR23293:SF9,FAD SYNTHASE,True
Q22017,Probable FAD synthase,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,flad-1,519,PTHR23293:SF9,FAD SYNTHASE,True
Q5RCH4,Bifunctional FAD diphosphatase/FAD synthase,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),FLAD1,490,PTHR23293:SF9,FAD SYNTHASE,True
Q626I0,Bifunctional FAD diphosphatase/FAD synthase,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,flad-1,523,PTHR23293:SF9,FAD SYNTHASE,True
Q68EH8,Bifunctional FAD diphosphatase/FAD synthase,protein,7955,Danio rerio,Danio rerio (Zebrafish),flad1,497,PTHR23293:SF9,FAD SYNTHASE,True
Q6FNA9,FAD synthase,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),FMNAT,304,PTHR23293:SF9,FAD SYNTHASE,True
Q6ING7,Bifunctional FAD diphosphatase/FAD synthase,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),flad1,496,PTHR23293:SF9,FAD SYNTHASE,True
Q8NFF5,Bifunctional FAD diphosphatase/FAD synthase,protein,9606,Homo sapiens,Homo sapiens (Human),FLAD1,587,PTHR23293:SF9,FAD SYNTHASE,True
Q8R123,Bifunctional FAD diphosphatase/FAD synthase,protein,10090,Mus musculus,Mus musculus (Mouse),Flad1,492,PTHR23293:SF9,FAD SYNTHASE,True
Q9LZE4,Bifunctional cytosolic FAD synthase/FAD diphosphatase-like,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),FADS1,497,PTHR23293:SF9,FAD SYNTHASE,True
