GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9Y6M9	NDUFB9	part_of	GO:0045271	respiratory chain complex I	cellular_component	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT4G34700|FB:FBgn0032511|MGI:MGI:1913468|PANTHER:PTN000305443|UniProtKB:Q02369|UniProtKB:Q9Y6M9	9606	Homo sapiens	GO_Central	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 9	20241120
UniProtKB	Q9Y6M9	NDUFB9	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008011	9606	Homo sapiens	InterPro	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 9	20260706
UniProtKB	Q9Y6M9	NDUFB9	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q9CQJ8|ensembl:ENSMUSP00000022980|UniProtKB-SubCell:SL-0168	9606	Homo sapiens	UniProt	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 9	20260706
UniProtKB	Q9Y6M9	NDUFB9	involved_in	GO:0006120	mitochondrial electron transport, NADH to ubiquinone	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033034	9606	Homo sapiens	InterPro	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 9	20260706
UniProtKB	Q9Y6M9	NDUFB9	involved_in	GO:1902600	proton transmembrane transport	biological_process	ECO:0000364	IEA	GO_REF:0000108	GO:0008137	9606	Homo sapiens	GOC	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 9	20260706
UniProtKB	Q9Y6M9	NDUFB9	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16189514	UniProtKB:P43364	9606	Homo sapiens	IntAct	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 9	20260704
UniProtKB	Q9Y6M9	NDUFB9	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17500595	UniProtKB:P42858	9606	Homo sapiens	IntAct	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 9	20260704
UniProtKB	Q9Y6M9	NDUFB9	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:P43364-2	9606	Homo sapiens	IntAct	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 9	20260704
UniProtKB	Q9Y6M9	NDUFB9	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28514442	UniProtKB:Q9UQ90	9606	Homo sapiens	IntAct	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 9	20260704
UniProtKB	Q9Y6M9	NDUFB9	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P43364	9606	Homo sapiens	IntAct	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 9	20260704
UniProtKB	Q9Y6M9	NDUFB9	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:P42858	9606	Homo sapiens	IntAct	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 9	20260704
UniProtKB	Q9Y6M9	NDUFB9	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:Q9UQ90	9606	Homo sapiens	IntAct	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 9	20260704
UniProtKB	Q9Y6M9	NDUFB9	part_of	GO:0045271	respiratory chain complex I	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9CQJ8|ensembl:ENSMUSP00000022980	9606	Homo sapiens	Ensembl	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 9	20260629
UniProtKB	Q9Y6M9	NDUFB9	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000314	IDA	PMID:28844695		9606	Homo sapiens	ComplexPortal	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 9	20251229
UniProtKB	Q9Y6M9	NDUFB9	involved_in	GO:0009060	aerobic respiration	biological_process	ECO:0005547	NAS	PMID:30030361		9606	Homo sapiens	ComplexPortal	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 9	20251229
UniProtKB	Q9Y6M9	NDUFB9	involved_in	GO:0042776	proton motive force-driven mitochondrial ATP synthesis	biological_process	ECO:0005547	NAS	PMID:30030361		9606	Homo sapiens	ComplexPortal	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 9	20251229
UniProtKB	Q9Y6M9	NDUFB9	part_of	GO:0045271	respiratory chain complex I	cellular_component	ECO:0000353	IPI	PMID:28844695		9606	Homo sapiens	ComplexPortal	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 9	20251229
UniProtKB	Q9Y6M9	NDUFB9	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 9	20251115
UniProtKB	Q9Y6M9	NDUFB9	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0006056	HTP	PMID:34800366		9606	Homo sapiens	FlyBase	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 9	20240711
UniProtKB	Q9Y6M9	NDUFB9	part_of	GO:0045271	respiratory chain complex I	cellular_component	ECO:0000314	IDA	PMID:12611891		9606	Homo sapiens	UniProt	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 9	20240607
UniProtKB	Q9Y6M9	NDUFB9	part_of	GO:0045271	respiratory chain complex I	cellular_component	ECO:0000314	IDA	PMID:27626371		9606	Homo sapiens	UniProt	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 9	20240607
UniProtKB	Q9Y6M9	NDUFB9	part_of	GO:0045271	respiratory chain complex I	cellular_component	ECO:0000303	NAS	PMID:9878551		9606	Homo sapiens	UniProt	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 9	20240607
UniProtKB	Q9Y6M9	NDUFB9	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-163217		9606	Homo sapiens	Reactome	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 9	20130528
UniProtKB	Q9Y6M9	NDUFB9	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-6799178		9606	Homo sapiens	Reactome	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 9	20130528
UniProtKB	Q9Y6M9	NDUFB9	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-6799179		9606	Homo sapiens	Reactome	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 9	20130528
UniProtKB	Q9Y6M9	NDUFB9	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-6799191		9606	Homo sapiens	Reactome	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 9	20130528
UniProtKB	Q9Y6M9	NDUFB9	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-6799196		9606	Homo sapiens	Reactome	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 9	20130528
UniProtKB	Q9Y6M9	NDUFB9	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-6799197		9606	Homo sapiens	Reactome	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 9	20130528
UniProtKB	Q9Y6M9	NDUFB9	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-6799202		9606	Homo sapiens	Reactome	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 9	20130528
