GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	E7F4N7	sting1	is_active_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0033453|MGI:MGI:1919762|PANTHER:PTN005046674|UniProtKB:B8XX90|UniProtKB:Q86WV6|Xenbase:XB-GENE-5880492|ZFIN:ZDB-GENE-120921-1	7955	Danio rerio	GO_Central	Stimulator of interferon genes protein	20260529
UniProtKB	E7F4N7	sting1	involved_in	GO:0045087	innate immune response	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0033453|MGI:MGI:1919762|PANTHER:PTN005046674|UniProtKB:Q86WV6|ZFIN:ZDB-GENE-120921-1	7955	Danio rerio	GO_Central	Stimulator of interferon genes protein	20260529
UniProtKB	E7F4N7	sting1	involved_in	GO:0016239	positive regulation of macroautophagy	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0033453|MGI:MGI:1919762|PANTHER:PTN005046674|UniProtKB:A7SLZ2|UniProtKB:Q86WV6|Xenbase:XB-GENE-5880492|ZFIN:ZDB-GENE-120921-1	7955	Danio rerio	GO_Central	Stimulator of interferon genes protein	20250904
UniProtKB	E7F4N7	sting1	enables	GO:0061507	2',3'-cyclic GMP-AMP binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0033453|MGI:MGI:1919762|PANTHER:PTN005046674|RGD:1562552|UniProtKB:A7SLZ2|UniProtKB:E1C7U0|UniProtKB:Q86WV6|Xenbase:XB-GENE-5880492	7955	Danio rerio	GO_Central	Stimulator of interferon genes protein	20250904
UniProtKB	E7F4N7	sting1	involved_in	GO:0002218	activation of innate immune response	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1919762|PANTHER:PTN002855811|UniProtKB:Q86WV6|ZFIN:ZDB-GENE-120921-1	7955	Danio rerio	GO_Central	Stimulator of interferon genes protein	20240206
UniProtKB	E7F4N7	sting1	involved_in	GO:0051607	defense response to virus	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1919762|PANTHER:PTN002855811|UniProtKB:Q86WV6	7955	Danio rerio	GO_Central	Stimulator of interferon genes protein	20230407
UniProtKB	E7F4N7	sting1	involved_in	GO:0032481	positive regulation of type I interferon production	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1919762|PANTHER:PTN002855811|RGD:1562552|UniProtKB:Q86WV6	7955	Danio rerio	GO_Central	Stimulator of interferon genes protein	20210531
UniProtKB	E7F4N7	sting1	involved_in	GO:0000045	autophagosome assembly	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1919762|PANTHER:PTN005046674|UniProtKB:Q86WV6	7955	Danio rerio	GO_Central	Stimulator of interferon genes protein	20190819
UniProtKB	E7F4N7	sting1	is_active_in	GO:0005776	autophagosome	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1919762|PANTHER:PTN005046674|UniProtKB:Q86WV6	7955	Danio rerio	GO_Central	Stimulator of interferon genes protein	20190819
UniProtKB	E7F4N7	sting1	enables	GO:0035438	cyclic-di-GMP binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0033453|MGI:MGI:1919762|PANTHER:PTN005046674|UniProtKB:A7SLZ2|UniProtKB:Q86WV6	7955	Danio rerio	GO_Central	Stimulator of interferon genes protein	20190819
UniProtKB	E7F4N7	sting1	involved_in	GO:0061709	reticulophagy	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1919762|PANTHER:PTN005046674	7955	Danio rerio	GO_Central	Stimulator of interferon genes protein	20190819
UniProtKB	E7F4N7	sting1	located_in	GO:0000139	Golgi membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0134	7955	Danio rerio	UniProt	Stimulator of interferon genes protein	20260727
UniProtKB	E7F4N7	sting1	located_in	GO:0000421	autophagosome membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0022	7955	Danio rerio	UniProt	Stimulator of interferon genes protein	20260727
UniProtKB	E7F4N7	sting1	involved_in	GO:0002218	activation of innate immune response	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR029158	7955	Danio rerio	InterPro	Stimulator of interferon genes protein	20260727
UniProtKB	E7F4N7	sting1	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0097	7955	Danio rerio	UniProt	Stimulator of interferon genes protein	20260727
