id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A356,Large ribosomal subunit protein bL33c,protein,13443,Coffea arabica,Coffea arabica (Arabian coffee),rpl33,66,PTHR43168:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN BL33C,True
A0AID6,Large ribosomal subunit protein bL33B,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),rpmG2,49,PTHR43168:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN BL33C,True
A0LIH7,Large ribosomal subunit protein bL33,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),rpmG,49,PTHR43168:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN BL33C,True
A0LRK1,Large ribosomal subunit protein bL33,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),rpmG,55,PTHR43168:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN BL33C,True
A0M3L3,Large ribosomal subunit protein bL33,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),rpmG,60,PTHR43168:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN BL33C,True
A0PM01,Large ribosomal subunit protein bL33A,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),rpmG1,55,PTHR43168:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN BL33C,True
A0QL73,Large ribosomal subunit protein bL33A,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),rpmG1,55,PTHR43168:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN BL33C,True
A0QS39,Large ribosomal subunit protein bL33A,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),rpmG1,55,PTHR43168:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN BL33C,True
A0RQJ2,Large ribosomal subunit protein bL33,protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),rpmG,55,PTHR43168:SF6,LARGE RIBOSOMAL SUBUNIT PROTEIN BL33A,True
A0T0D5,Large ribosomal subunit protein bL33c,protein,556484,Phaeodactylum tricornutum (strain CCAP 1055/1),Phaeodactylum tricornutum (strain CCAP 1055/1),rpl33,64,PTHR43168:SF2,LARGE RIBOSOMAL SUBUNIT PROTEIN BL33C,True
