GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P31115	DEG1	enables	GO:0009982	pseudouridine synthase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1914299|MGI:MGI:1929237|PANTHER:PTN000124732|PomBase:SPCC126.03|SGD:S000001895|SGD:S000003031|SGD:S000006133|UniProtKB:P07649|UniProtKB:Q9BZE2|UniProtKB:Q9Y606	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	tRNA pseudouridine(38/39) synthase	20240729
UniProtKB	P31115	DEG1	involved_in	GO:0031119	tRNA pseudouridine synthesis	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1914299|MGI:MGI:1929237|PANTHER:PTN000124732|PomBase:SPCC126.03|SGD:S000001895|SGD:S000003031|SGD:S000006133|UniProtKB:P07649|UniProtKB:Q9BZE2|UniProtKB:Q9Y606	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	tRNA pseudouridine(38/39) synthase	20220922
UniProtKB	P31115	DEG1	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000124846|SGD:S000001895	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	tRNA pseudouridine(38/39) synthase	20220413
UniProtKB	P31115	DEG1	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000124846|SGD:S000001895	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	tRNA pseudouridine(38/39) synthase	20170228
UniProtKB	P31115	DEG1	involved_in	GO:1990481	mRNA pseudouridine synthesis	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000124846|SGD:S000001895	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	tRNA pseudouridine(38/39) synthase	20170228
UniProtKB	P31115	DEG1	enables	GO:0160154	tRNA pseudouridine(38/39) synthase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:42564|EC:5.4.99.45	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	tRNA pseudouridine(38/39) synthase	20250902
UniProtKB	P31115	DEG1	involved_in	GO:0001522	pseudouridine synthesis	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001406|InterPro:IPR020097|InterPro:IPR020103	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	InterPro	tRNA pseudouridine(38/39) synthase	20250901
UniProtKB	P31115	DEG1	enables	GO:0003723	RNA binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001406|InterPro:IPR020094|InterPro:IPR020095|InterPro:IPR020097|InterPro:IPR020103	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	InterPro	tRNA pseudouridine(38/39) synthase	20250901
UniProtKB	P31115	DEG1	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	tRNA pseudouridine(38/39) synthase	20250901
UniProtKB	P31115	DEG1	involved_in	GO:0008033	tRNA processing	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0819	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	tRNA pseudouridine(38/39) synthase	20250901
UniProtKB	P31115	DEG1	involved_in	GO:0009451	RNA modification	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001406|InterPro:IPR020097|InterPro:IPR020103	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	InterPro	tRNA pseudouridine(38/39) synthase	20250901
UniProtKB	P31115	DEG1	enables	GO:0009982	pseudouridine synthase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001406|InterPro:IPR020094|InterPro:IPR020095|InterPro:IPR020097|InterPro:IPR020103	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	InterPro	tRNA pseudouridine(38/39) synthase	20250901
UniProtKB	P31115	DEG1	enables	GO:0016853	isomerase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0413	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	tRNA pseudouridine(38/39) synthase	20250901
UniProtKB	P31115	DEG1	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000314	IDA	PMID:9430663		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	tRNA pseudouridine(38/39) synthase	20250821
UniProtKB	P31115	DEG1	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000315	IMP	PMID:9430663		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	tRNA pseudouridine(38/39) synthase	20250821
UniProtKB	P31115	DEG1	is_active_in	GO:0005739	mitochondrion	cellular_component	ECO:0000315	IMP	PMID:9430663		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	tRNA pseudouridine(38/39) synthase	20250821
UniProtKB	P31115	DEG1	involved_in	GO:0031119	tRNA pseudouridine synthesis	biological_process	ECO:0000314	IDA	PMID:9430663		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	tRNA pseudouridine(38/39) synthase	20250821
UniProtKB	P31115	DEG1	involved_in	GO:0031119	tRNA pseudouridine synthesis	biological_process	ECO:0000315	IMP	PMID:9430663		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	tRNA pseudouridine(38/39) synthase	20250821
UniProtKB	P31115	DEG1	enables	GO:0160154	tRNA pseudouridine(38/39) synthase activity	molecular_function	ECO:0000314	IDA	PMID:9430663		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	tRNA pseudouridine(38/39) synthase	20250821
UniProtKB	P31115	DEG1	enables	GO:0160154	tRNA pseudouridine(38/39) synthase activity	molecular_function	ECO:0000314	IDA	PMID:9430663		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	tRNA pseudouridine(38/39) synthase	20250821
UniProtKB	P31115	DEG1	enables	GO:0160154	tRNA pseudouridine(38/39) synthase activity	molecular_function	ECO:0000315	IMP	PMID:9430663		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	tRNA pseudouridine(38/39) synthase	20250821
UniProtKB	P31115	DEG1	enables	GO:0160154	tRNA pseudouridine(38/39) synthase activity	molecular_function	ECO:0000315	IMP	PMID:9430663		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	tRNA pseudouridine(38/39) synthase	20250821
UniProtKB	P31115	DEG1	involved_in	GO:1990481	mRNA pseudouridine synthesis	biological_process	ECO:0000315	IMP	PMID:25192136		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	tRNA pseudouridine(38/39) synthase	20140919
UniProtKB	P31115	DEG1	located_in	GO:0005634	nucleus	cellular_component	ECO:0000314	IDA	PMID:9430663		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	tRNA pseudouridine(38/39) synthase	20130807
