id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AJU0,Carbamoyl phosphate synthase large chain,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),carB,1070,PTHR11405:SF53,"CARBAMOYL-PHOSPHATE SYNTHASE [AMMONIA], MITOCHONDRIAL",True
A0B8K9,Carbamoyl phosphate synthase large chain,protein,349307,Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),carB,1074,PTHR11405:SF53,"CARBAMOYL-PHOSPHATE SYNTHASE [AMMONIA], MITOCHONDRIAL",True
A0JX72,Carbamoyl phosphate synthase large chain,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),carB,1099,PTHR11405:SF53,"CARBAMOYL-PHOSPHATE SYNTHASE [AMMONIA], MITOCHONDRIAL",True
A0RHQ8,Carbamoyl phosphate synthase large chain,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),carB,1072,PTHR11405:SF53,"CARBAMOYL-PHOSPHATE SYNTHASE [AMMONIA], MITOCHONDRIAL",True
A1A0T4,Carbamoyl phosphate synthase large chain,protein,367928,Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),carB,1126,PTHR11405:SF53,"CARBAMOYL-PHOSPHATE SYNTHASE [AMMONIA], MITOCHONDRIAL",True
A1CA18,Carbamoyl phosphate synthase arginine-specific small chain,protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),cpa1,455,PTHR11405:SF4,CARBAMOYL-PHOSPHATE SYNTHASE ARGININE-SPECIFIC SMALL CHAIN,True
A1CZ92,Carbamoyl phosphate synthase arginine-specific small chain,protein,331117,Aspergillus fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Aspergillus fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),cpa1,453,PTHR11405:SF4,CARBAMOYL-PHOSPHATE SYNTHASE ARGININE-SPECIFIC SMALL CHAIN,True
A1R6Z3,Carbamoyl phosphate synthase large chain,protein,290340,Paenarthrobacter aurescens (strain TC1),Paenarthrobacter aurescens (strain TC1),carB,1102,PTHR11405:SF53,"CARBAMOYL-PHOSPHATE SYNTHASE [AMMONIA], MITOCHONDRIAL",True
A1T8H1,Carbamoyl phosphate synthase large chain,protein,350058,Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),carB,1112,PTHR11405:SF53,"CARBAMOYL-PHOSPHATE SYNTHASE [AMMONIA], MITOCHONDRIAL",True
A1UFK4,Carbamoyl phosphate synthase large chain,protein,189918,Mycobacterium sp. (strain KMS),Mycobacterium sp. (strain KMS),carB,1112,PTHR11405:SF53,"CARBAMOYL-PHOSPHATE SYNTHASE [AMMONIA], MITOCHONDRIAL",True
A2BJL3,Carbamoyl phosphate synthase large chain,protein,415426,Hyperthermus butylicus (strain DSM 5456 / JCM 9403 / PLM1-5),Hyperthermus butylicus (strain DSM 5456 / JCM 9403 / PLM1-5),carB,1073,PTHR11405:SF53,"CARBAMOYL-PHOSPHATE SYNTHASE [AMMONIA], MITOCHONDRIAL",True
A2R9B9,Carbamoyl phosphate synthase arginine-specific small chain,protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),cpa1,453,PTHR11405:SF4,CARBAMOYL-PHOSPHATE SYNTHASE ARGININE-SPECIFIC SMALL CHAIN,True
A2RF60,Carbamoyl phosphate synthase large chain,protein,160491,Streptococcus pyogenes serotype M5 (strain Manfredo),Streptococcus pyogenes serotype M5 (strain Manfredo),carB,1058,PTHR11405:SF53,"CARBAMOYL-PHOSPHATE SYNTHASE [AMMONIA], MITOCHONDRIAL",True
A2SQ53,Carbamoyl phosphate synthase large chain,protein,410358,Methanocorpusculum labreanum (strain ATCC 43576 / DSM 4855 / Z),Methanocorpusculum labreanum (strain ATCC 43576 / DSM 4855 / Z),carB,1053,PTHR11405:SF53,"CARBAMOYL-PHOSPHATE SYNTHASE [AMMONIA], MITOCHONDRIAL",True
A3CNI5,Carbamoyl phosphate synthase large chain,protein,388919,Streptococcus sanguinis (strain SK36),Streptococcus sanguinis (strain SK36),carB,1059,PTHR11405:SF53,"CARBAMOYL-PHOSPHATE SYNTHASE [AMMONIA], MITOCHONDRIAL",True
A3CU73,Carbamoyl phosphate synthase large chain,protein,368407,Methanoculleus marisnigri (strain ATCC 35101 / DSM 1498 / JR1),Methanoculleus marisnigri (strain ATCC 35101 / DSM 1498 / JR1),carB,1056,PTHR11405:SF53,"CARBAMOYL-PHOSPHATE SYNTHASE [AMMONIA], MITOCHONDRIAL",True
A3PZ65,Carbamoyl phosphate synthase large chain,protein,164757,Mycobacterium sp. (strain JLS),Mycobacterium sp. (strain JLS),carB,1112,PTHR11405:SF53,"CARBAMOYL-PHOSPHATE SYNTHASE [AMMONIA], MITOCHONDRIAL",True
A4TBY6,Carbamoyl phosphate synthase large chain,protein,350054,Mycolicibacterium gilvum (strain PYR-GCK),Mycolicibacterium gilvum (strain PYR-GCK),carB,1112,PTHR11405:SF53,"CARBAMOYL-PHOSPHATE SYNTHASE [AMMONIA], MITOCHONDRIAL",True
A5CRX5,Carbamoyl phosphate synthase large chain,protein,443906,Clavibacter michiganensis subsp. michiganensis (strain NCPPB 382),Clavibacter michiganensis subsp. michiganensis (strain NCPPB 382),carB,1096,PTHR11405:SF53,"CARBAMOYL-PHOSPHATE SYNTHASE [AMMONIA], MITOCHONDRIAL",True
A5D508,Carbamoyl phosphate synthase large chain,protein,370438,Pelotomaculum thermopropionicum (strain DSM 13744 / JCM 10971 / SI),Pelotomaculum thermopropionicum (strain DSM 13744 / JCM 10971 / SI),carB,1083,PTHR11405:SF53,"CARBAMOYL-PHOSPHATE SYNTHASE [AMMONIA], MITOCHONDRIAL",True
A5IJL8,Carbamoyl phosphate synthase large chain,protein,390874,Thermotoga petrophila (strain ATCC BAA-488 / DSM 13995 / JCM 10881 / RKU-1),Thermotoga petrophila (strain ATCC BAA-488 / DSM 13995 / JCM 10881 / RKU-1),carB,1099,PTHR11405:SF53,"CARBAMOYL-PHOSPHATE SYNTHASE [AMMONIA], MITOCHONDRIAL",True
A5IS88,Carbamoyl phosphate synthase large chain,protein,359786,Staphylococcus aureus (strain JH9),Staphylococcus aureus (strain JH9),carB,1057,PTHR11405:SF53,"CARBAMOYL-PHOSPHATE SYNTHASE [AMMONIA], MITOCHONDRIAL",True
A5UKG5,Carbamoyl phosphate synthase large chain,protein,420247,Methanobrevibacter smithii (strain ATCC 35061 / DSM 861 / OCM 144 / PS),Methanobrevibacter smithii (strain ATCC 35061 / DSM 861 / OCM 144 / PS),carB,1058,PTHR11405:SF53,"CARBAMOYL-PHOSPHATE SYNTHASE [AMMONIA], MITOCHONDRIAL",True
A5VHN6,Carbamoyl phosphate synthase large chain,protein,557436,Limosilactobacillus reuteri (strain DSM 20016),Limosilactobacillus reuteri (strain DSM 20016),carB,1056,PTHR11405:SF53,"CARBAMOYL-PHOSPHATE SYNTHASE [AMMONIA], MITOCHONDRIAL",True
