GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q8IMZ2	orb	enables	GO:0003676	nucleic acid binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR035979	7227	Drosophila melanogaster	InterPro	RRM domain-containing protein	20260727
UniProtKB	Q8IMZ2	orb	enables	GO:0003723	RNA binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR000504|UniRule:UR000414619	7227	Drosophila melanogaster	UniProt	RRM domain-containing protein	20260727
UniProtKB	Q8IMZ2	orb	enables	GO:0003730	mRNA 3'-UTR binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR034819	7227	Drosophila melanogaster	InterPro	RRM domain-containing protein	20260727
UniProtKB	Q8IMZ2	orb	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	7227	Drosophila melanogaster	UniProt	RRM domain-containing protein	20260727
UniProtKB	Q8IMZ2	orb	involved_in	GO:0006417	regulation of translation	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR034819	7227	Drosophila melanogaster	InterPro	RRM domain-containing protein	20260727
UniProtKB	Q8IMZ2	orb	enables	GO:0045182	translation regulator activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR034819	7227	Drosophila melanogaster	InterPro	RRM domain-containing protein	20260727
UniProtKB	Q8IMZ2	orb	involved_in	GO:0007310	oocyte dorsal/ventral axis specification	biological_process	ECO:0000315	IMP	PMID:15737929		7227	Drosophila melanogaster	FlyBase	RRM domain-containing protein	20071019
UniProtKB	Q8IMZ2	orb	enables	GO:0003729	mRNA binding	molecular_function	ECO:0000304	TAS	PMID:11700288		7227	Drosophila melanogaster	FlyBase	RRM domain-containing protein	20060803
UniProtKB	Q8IMZ2	orb	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000314	IDA	PMID:10101171		7227	Drosophila melanogaster	FlyBase	RRM domain-containing protein	20060803
UniProtKB	Q8IMZ2	orb	involved_in	GO:0007281	germ cell development	biological_process	ECO:0000315	IMP	PMID:11809824		7227	Drosophila melanogaster	FlyBase	RRM domain-containing protein	20060803
UniProtKB	Q8IMZ2	orb	involved_in	GO:0007310	oocyte dorsal/ventral axis specification	biological_process	ECO:0000315	IMP	PMID:7926753		7227	Drosophila melanogaster	FlyBase	RRM domain-containing protein	20060803
UniProtKB	Q8IMZ2	orb	involved_in	GO:0007314	oocyte anterior/posterior axis specification	biological_process	ECO:0000315	IMP	PMID:7926753		7227	Drosophila melanogaster	FlyBase	RRM domain-containing protein	20060803
UniProtKB	Q8IMZ2	orb	involved_in	GO:0045451	germ plasm oskar mRNA localization	biological_process	ECO:0000315	IMP	PMID:7926753		7227	Drosophila melanogaster	FlyBase	RRM domain-containing protein	20060803
