id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
G5EBX9,Serine/threonine-protein phosphatase with EF-hands pef-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,pef-1,707,PTHR45668:SF3,SERINE_THREONINE-PROTEIN PHOSPHATASE RDGC,True
O14829,Serine/threonine-protein phosphatase with EF-hands 1,protein,9606,Homo sapiens,Homo sapiens (Human),PPEF1,653,PTHR45668:SF1,SERINE_THREONINE-PROTEIN PHOSPHATASE WITH EF-HANDS 1,True
O14830,Serine/threonine-protein phosphatase with EF-hands 2,protein,9606,Homo sapiens,Homo sapiens (Human),PPEF2,753,PTHR45668:SF2,SERINE_THREONINE-PROTEIN PHOSPHATASE WITH EF-HANDS 2,True
O35385,Serine/threonine-protein phosphatase with EF-hands 2,protein,10090,Mus musculus,Mus musculus (Mouse),Ppef2,757,PTHR45668:SF2,SERINE_THREONINE-PROTEIN PHOSPHATASE WITH EF-HANDS 2,True
O35655,Serine/threonine-protein phosphatase with EF-hands 1,protein,10090,Mus musculus,Mus musculus (Mouse),Ppef1,650,PTHR45668:SF1,SERINE_THREONINE-PROTEIN PHOSPHATASE WITH EF-HANDS 1,True
O43049,Serine/threonine-protein phosphatase T,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),ppt1,473,PTHR45668:SF5,SERINE_THREONINE-PROTEIN PHOSPHATASE 5,True
P40421,Serine/threonine-protein phosphatase rdgC,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),rdgC,661,PTHR45668:SF3,SERINE_THREONINE-PROTEIN PHOSPHATASE RDGC,True
P53041,Serine/threonine-protein phosphatase 5,protein,9606,Homo sapiens,Homo sapiens (Human),PPP5C,499,PTHR45668:SF5,SERINE_THREONINE-PROTEIN PHOSPHATASE 5,True
P53042,Serine/threonine-protein phosphatase 5,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ppp5c,499,PTHR45668:SF5,SERINE_THREONINE-PROTEIN PHOSPHATASE 5,True
P53043,Serine/threonine-protein phosphatase T,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),PPT1,513,PTHR45668:SF5,SERINE_THREONINE-PROTEIN PHOSPHATASE 5,True
Q2U919,Serine/threonine-protein phosphatase T,protein,510516,Aspergillus oryzae (strain ATCC 42149 / RIB 40),Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold),ppt1,478,PTHR45668:SF5,SERINE_THREONINE-PROTEIN PHOSPHATASE 5,True
Q388N2,Serine/threonine-protein phosphatase T,protein,185431,Trypanosoma brucei brucei (strain 927/4 GUTat10.1),Trypanosoma brucei brucei (strain 927/4 GUTat10.1),PPT1,472,PTHR45668:SF5,SERINE_THREONINE-PROTEIN PHOSPHATASE 5,True
Q3SWT6,Serine/threonine-protein phosphatase with EF-hands 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ppef1,640,PTHR45668:SF1,SERINE_THREONINE-PROTEIN PHOSPHATASE WITH EF-HANDS 1,True
Q60676,Serine/threonine-protein phosphatase 5,protein,10090,Mus musculus,Mus musculus (Mouse),Ppp5c,499,PTHR45668:SF5,SERINE_THREONINE-PROTEIN PHOSPHATASE 5,True
Q84K11,Serine/threonine-protein phosphatase 5,protein,4081,Solanum lycopersicum,Solanum lycopersicum (Tomato),PP5,556,PTHR45668:SF5,SERINE_THREONINE-PROTEIN PHOSPHATASE 5,True
Q84XU2,Serine/threonine-protein phosphatase 5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PAPP5,538,PTHR45668:SF5,SERINE_THREONINE-PROTEIN PHOSPHATASE 5,True
Q8SRZ0,Probable serine/threonine-protein phosphatase ECU05_0440,protein,284813,Encephalitozoon cuniculi (strain GB-M1),Encephalitozoon cuniculi (strain GB-M1) (Microsporidian parasite),ECU05_0440,457,PTHR45668:SF9,SERINE_THREONINE-PROTEIN PHOSPHATASE 7,True
Q9FN02,Serine/threonine-protein phosphatase 7,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PP7,413,PTHR45668:SF9,SERINE_THREONINE-PROTEIN PHOSPHATASE 7,True
Q9LEV0,Serine/threonine-protein phosphatase 7 inactive homolog,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At5g10900,600,PTHR45668:SF14,SERINE_THREONINE-PROTEIN PHOSPHATASE 7 INACTIVE HOMOLOG,True
Q9LNG5,Serine/threonine-protein phosphatase 7 long form homolog,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MAIL3,1340,PTHR45668:SF7,SERINE_THREONINE-PROTEIN PHOSPHATASE 7 LONG FORM HOMOLOG,True
Q9NES8,Serine/threonine-protein phosphatase 5,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,pph-5,496,PTHR45668:SF5,SERINE_THREONINE-PROTEIN PHOSPHATASE 5,True
