id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P0AAJ3,"Formate dehydrogenase, nitrate-inducible, iron-sulfur subunit",protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),fdnH,294,PTHR43545:SF6,"FORMATE DEHYDROGENASE, NITRATE-INDUCIBLE, IRON-SULFUR SUBUNIT",True
P0AAJ4,"Formate dehydrogenase, nitrate-inducible, iron-sulfur subunit",protein,623,Shigella flexneri,Shigella flexneri,fdnH,294,PTHR43545:SF6,"FORMATE DEHYDROGENASE, NITRATE-INDUCIBLE, IRON-SULFUR SUBUNIT",True
P0AAJ5,Formate dehydrogenase-O iron-sulfur subunit,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),fdoH,300,PTHR43545:SF7,FORMATE DEHYDROGENASE-O IRON-SULFUR SUBUNIT,True
P0AAJ6,Formate dehydrogenase-O iron-sulfur subunit,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),fdoH,300,PTHR43545:SF7,FORMATE DEHYDROGENASE-O IRON-SULFUR SUBUNIT,True
P0AAJ7,Formate dehydrogenase-O iron-sulfur subunit,protein,623,Shigella flexneri,Shigella flexneri,fdoH,300,PTHR43545:SF7,FORMATE DEHYDROGENASE-O IRON-SULFUR SUBUNIT,True
P0AAJ8,Hydrogenase-2 operon protein HybA,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),hybA,328,PTHR43545:SF1,HYDROGENASE-2 OPERON PROTEIN HYBA,True
P0AAJ9,Hydrogenase-2 operon protein HybA,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,hybA,328,PTHR43545:SF1,HYDROGENASE-2 OPERON PROTEIN HYBA,True
P0AAK0,Hydrogenase-2 operon protein HybA,protein,623,Shigella flexneri,Shigella flexneri,hybA,328,PTHR43545:SF1,HYDROGENASE-2 OPERON PROTEIN HYBA,True
P33389,Protein DVU_0535,protein,882,Nitratidesulfovibrio vulgaris (strain ATCC 29579 / DSM 644 / CCUG 34227 / NCIMB 8303 / VKM B-1760 / Hildenborough),Nitratidesulfovibrio vulgaris (strain ATCC 29579 / DSM 644 / CCUG 34227 / NCIMB 8303 / VKM B-1760 / Hildenborough),DVU_0535,370,PTHR43545:SF4,IRON-SULFUR PROTEIN,True
P44450,Formate dehydrogenase iron-sulfur subunit,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),fdxH,312,PTHR43545:SF6,"FORMATE DEHYDROGENASE, NITRATE-INDUCIBLE, IRON-SULFUR SUBUNIT",True
Q727P4,Formate dehydrogenase 2 subunit beta (cytochrome c-553),protein,882,Nitratidesulfovibrio vulgaris (strain ATCC 29579 / DSM 644 / CCUG 34227 / NCIMB 8303 / VKM B-1760 / Hildenborough),Nitratidesulfovibrio vulgaris (strain ATCC 29579 / DSM 644 / CCUG 34227 / NCIMB 8303 / VKM B-1760 / Hildenborough),DVU_2811,219,PTHR43545:SF6,"FORMATE DEHYDROGENASE, NITRATE-INDUCIBLE, IRON-SULFUR SUBUNIT",True
Q8GC87,Formate dehydrogenase subunit beta,protein,1121448,Megalodesulfovibrio gigas (strain ATCC 19364 / DSM 1382 / NCIMB 9332 / VKM B-1759),Megalodesulfovibrio gigas (strain ATCC 19364 / DSM 1382 / NCIMB 9332 / VKM B-1759),fdhB,215,PTHR43545:SF4,IRON-SULFUR PROTEIN,True
