id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A7GKX7,UDP-N-acetyl-alpha-D-glucosaminuronate decarboxylase,protein,315749,Bacillus cytotoxicus (strain DSM 22905 / CIP 110041 / 391-98 / NVH 391-98),Bacillus cytotoxicus (strain DSM 22905 / CIP 110041 / 391-98 / NVH 391-98),UXNAcS,321,PTHR43078:SF6,UDP-GLUCURONIC ACID DECARBOXYLASE 1,True
Q5PQX0,UDP-glucuronic acid decarboxylase 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Uxs1,420,PTHR43078:SF6,UDP-GLUCURONIC ACID DECARBOXYLASE 1,True
Q5R885,UDP-glucuronic acid decarboxylase 1,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),UXS1,420,PTHR43078:SF6,UDP-GLUCURONIC ACID DECARBOXYLASE 1,True
Q6DF08,UDP-glucuronic acid decarboxylase 1,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),uxs1,421,PTHR43078:SF6,UDP-GLUCURONIC ACID DECARBOXYLASE 1,True
Q6GMI9,UDP-glucuronic acid decarboxylase 1,protein,7955,Danio rerio,Danio rerio (Zebrafish),uxs1,418,PTHR43078:SF6,UDP-GLUCURONIC ACID DECARBOXYLASE 1,True
Q8NBZ7,UDP-glucuronic acid decarboxylase 1,protein,9606,Homo sapiens,Homo sapiens (Human),UXS1,420,PTHR43078:SF6,UDP-GLUCURONIC ACID DECARBOXYLASE 1,True
Q8S8T4,UDP-glucuronic acid decarboxylase 4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),UXS4,443,PTHR43078:SF6,UDP-GLUCURONIC ACID DECARBOXYLASE 1,True
Q8VZC0,UDP-glucuronic acid decarboxylase 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),UXS1,435,PTHR43078:SF22,UDP-GLUCURONIC ACID DECARBOXYLASE 1,True
Q91XL3,UDP-glucuronic acid decarboxylase 1,protein,10090,Mus musculus,Mus musculus (Mouse),Uxs1,420,PTHR43078:SF6,UDP-GLUCURONIC ACID DECARBOXYLASE 1,True
Q9FIE8,UDP-glucuronic acid decarboxylase 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),UXS3,342,PTHR43078:SF49,UDP-GLUCURONIC ACID DECARBOXYLASE 3-RELATED,True
Q9LZI2,UDP-glucuronic acid decarboxylase 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),UXS2,445,PTHR43078:SF41,UDP-GLUCURONIC ACID DECARBOXYLASE 2,True
Q9SN95,UDP-glucuronic acid decarboxylase 5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),UXS5,341,PTHR43078:SF49,UDP-GLUCURONIC ACID DECARBOXYLASE 3-RELATED,True
Q9ZV36,UDP-glucuronic acid decarboxylase 6,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),UXS6,343,PTHR43078:SF45,UDP-GLUCURONIC ACID DECARBOXYLASE 6,True
