id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A2VD83,Mannose-1-phosphate guanyltransferase beta-B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),gmppb-b,360,,,True
A3QMC8,Mannose-1-phosphate guanylyltransferase catalytic subunit beta,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,tag-335,365,,,True
B0CM52,Mannose-1-phosphate guanylyltransferase regulatory subunit alpha,protein,9555,Papio anubis,Papio anubis (Olive baboon),GMPPA,420,,,True
I3LUP1,Mannose-1-phosphate guanylyltransferase regulatory subunit alpha,protein,9823,Sus scrofa,Sus scrofa (Pig),GMPPA,420,,,True
L7N6A5,Mannose-1-phosphate guanylyltransferase,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),manB,359,,,True
O22287,Mannose-1-phosphate guanylyltransferase 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CYT1,361,,,True
O60064,Probable mannose-1-phosphate guanyltransferase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC13G1.02,414,,,True
O74484,Mannose-1-phosphate guanyltransferase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),mpg1,363,,,True
O74624,Mannose-1-phosphate guanyltransferase,protein,51453,Hypocrea jecorina,Hypocrea jecorina,mpg1,364,,,True
O93827,Mannose-1-phosphate guanyltransferase,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),MPG1,362,,,True
P0C5I2,Mannose-1-phosphate guanylyltransferase catalytic subunit beta,protein,9823,Sus scrofa,Sus scrofa (Pig),GMPPB,360,,,True
P0CO20,Mannose-1-phosphate guanyltransferase,protein,214684,Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),MPG1,364,,,True
P0CO21,Mannose-1-phosphate guanyltransferase,protein,283643,Cryptococcus deneoformans (strain B-3501A),Cryptococcus deneoformans (strain B-3501A),MPG1,364,,,True
P37820,Putative mannose-1-phosphate guanyltransferase,protein,330779,Sulfolobus acidocaldarius (strain ATCC 33909 / DSM 639 / JCM 8929 / NBRC 15157 / NCIMB 11770),Sulfolobus acidocaldarius (strain ATCC 33909 / DSM 639 / JCM 8929 / NBRC 15157 / NCIMB 11770),mpg1,359,,,True
P41940,Mannose-1-phosphate guanyltransferase,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),PSA1,361,,,True
P74285,UTP--glucose-1-phosphate uridylyltransferase,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),cugP,388,,,True
Q0P8J1,D-glycero-alpha-D-manno-heptose 1-phosphate guanylyltransferase,protein,192222,Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168),Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168),hddC,221,,,True
Q0VFM6,Mannose-1-phosphate guanylyltransferase regulatory subunit alpha,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),gmppa,421,,,True
Q295Y7,Mannose-1-phosphate guanylyltransferase catalytic subunit beta,protein,46245,Drosophila pseudoobscura pseudoobscura,Drosophila pseudoobscura pseudoobscura (Fruit fly),GA10892,371,,,True
Q2UJU5,Mannose-1-phosphate guanyltransferase,protein,510516,Aspergillus oryzae (strain ATCC 42149 / RIB 40),Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold),mpg1,364,,,True
Q2YDJ9,Mannose-1-phosphate guanylyltransferase catalytic subunit beta,protein,9913,Bos taurus,Bos taurus (Bovine),GMPPB,360,,,True
Q4I1Y5,Mannose-1-phosphate guanyltransferase,protein,229533,Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1),Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) (Wheat head blight fungus),MPG1,364,,,True
Q4U3E8,Mannose-1-phosphate guanyltransferase,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),mpg1,364,,,True
Q54K39,Mannose-1-phosphate guanylyltransferase catalytic subunit beta,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),gmppB,359,,,True
Q5B1J4,Mannose-1-phosphate guanyltransferase,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),mpg1,364,,,True
