id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
C0H3Q8,Uncharacterized HTH-type transcriptional regulator YuzN,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yuzN,92,PTHR33154:SF33,TRANSCRIPTIONAL REPRESSOR SDPR,True
C0H3S9,Uncharacterized HTH-type transcriptional regulator YbzH,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ybzH,100,PTHR33154:SF33,TRANSCRIPTIONAL REPRESSOR SDPR,True
O08446,HTH-type transcriptional regulator Rv0324,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Rv0324,226,PTHR33154:SF18,ARSENICAL RESISTANCE OPERON REPRESSOR,True
O31480,Uncharacterized HTH-type transcriptional regulator YczG,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yczG,104,PTHR33154:SF12,TRANSCRIPTIONAL REGULATORY PROTEIN,True
O32242,Transcriptional repressor SdpR,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),sdpR,90,PTHR33154:SF33,TRANSCRIPTIONAL REPRESSOR SDPR,True
O34464,Uncharacterized HTH-type transcriptional regulator YceK,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yceK,100,PTHR33154:SF25,LMO0101 PROTEIN,True
O53478,HTH-type transcriptional regulator Rv2034,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Rv2034,107,PTHR33154:SF33,TRANSCRIPTIONAL REPRESSOR SDPR,True
P15905,Arsenical resistance operon repressor,protein,562,Escherichia coli,Escherichia coli,arsR,117,PTHR33154:SF18,ARSENICAL RESISTANCE OPERON REPRESSOR,True
P30338,Arsenical resistance operon repressor,protein,1280,Staphylococcus aureus,Staphylococcus aureus,arsR,104,PTHR33154:SF18,ARSENICAL RESISTANCE OPERON REPRESSOR,True
P30346,Probable mercury resistance operon repressor,protein,1916,Streptomyces lividans,Streptomyces lividans,merR,125,PTHR33154:SF36,TRANSCRIPTIONAL REGULATOR,True
P37309,Arsenical resistance operon repressor,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),arsR,117,PTHR33154:SF18,ARSENICAL RESISTANCE OPERON REPRESSOR,True
P45949,Arsenical resistance operon repressor,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),arsR,105,PTHR33154:SF18,ARSENICAL RESISTANCE OPERON REPRESSOR,True
P52144,Arsenical resistance operon repressor,protein,562,Escherichia coli,Escherichia coli,arsR,117,PTHR33154:SF18,ARSENICAL RESISTANCE OPERON REPRESSOR,True
P52695,Transcriptional activator HlyU,protein,243277,Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),hlyU,108,PTHR33154:SF28,HTH-TYPE TRANSCRIPTIONAL REGULATOR YGAV-RELATED,True
P96677,HTH-type transcriptional repressor AseR,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),aseR,111,PTHR33154:SF18,ARSENICAL RESISTANCE OPERON REPRESSOR,True
Q01256,Arsenical resistance operon repressor,protein,1288,Staphylococcus xylosus,Staphylococcus xylosus,arsR,104,PTHR33154:SF18,ARSENICAL RESISTANCE OPERON REPRESSOR,True
Q56405,Cadmium resistance transcriptional regulatory protein CadC,protein,1639,Listeria monocytogenes,Listeria monocytogenes,cadC,119,PTHR33154:SF18,ARSENICAL RESISTANCE OPERON REPRESSOR,True
Q58948,Uncharacterized HTH-type transcriptional regulator MJ1553,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),MJ1553,157,PTHR33154:SF38,HTH ARSR-TYPE DOMAIN-CONTAINING PROTEIN,True
Q88JD1,Arsenic resistance transcriptional regulator ArsR2,protein,160488,Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440),Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440),arsR2,115,PTHR33154:SF18,ARSENICAL RESISTANCE OPERON REPRESSOR,True
Q88LK1,Arsenic resistance transcriptional regulator ArsR1,protein,160488,Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440),Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440),arsR1,128,PTHR33154:SF18,ARSENICAL RESISTANCE OPERON REPRESSOR,True
