id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A017SE81,Short-chain dehydrogenase fogD,protein,1388766,Aspergillus ruber (strain CBS 135680),Aspergillus ruber (strain CBS 135680),fogD,286,PTHR44169:SF3,SHORT-CHAIN DEHYDROGENASE SRDE,True
A0A0E3D8L9,Short-chain dehydrogenase PC-15,protein,36656,Penicillium crustosum,Penicillium crustosum (Blue mold fungus),PC-15,271,PTHR44169:SF6,NADPH-DEPENDENT 1-ACYLDIHYDROXYACETONE PHOSPHATE REDUCTASE,True
A0A0U1LQE2,Short-chain dehydrogenase cctT,protein,28573,Talaromyces islandicus,Talaromyces islandicus,cctT,283,PTHR44169:SF6,NADPH-DEPENDENT 1-ACYLDIHYDROXYACETONE PHOSPHATE REDUCTASE,True
A0A140JWS5,Short-chain dehydrogenase ptmH,protein,69780,Penicillium ochrochloron,Penicillium ochrochloron,ptmH,271,PTHR44169:SF6,NADPH-DEPENDENT 1-ACYLDIHYDROXYACETONE PHOSPHATE REDUCTASE,True
A0A3R5XUE6,NADPH-dependent 3-dehydrocapnine reductase,protein,28251,Ornithobacterium rhinotracheale,Ornithobacterium rhinotracheale,capC,283,PTHR44169:SF6,NADPH-DEPENDENT 1-ACYLDIHYDROXYACETONE PHOSPHATE REDUCTASE,True
A0A5B8YU68,Short-chain dehydrogenase/reductase GME11361,protein,85828,Pestalotiopsis microspora,Pestalotiopsis microspora,GME11361,267,PTHR44169:SF6,NADPH-DEPENDENT 1-ACYLDIHYDROXYACETONE PHOSPHATE REDUCTASE,True
G4N286,Short-chain dehydrogenase RED1,protein,242507,Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958),Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) (Rice blast fungus),RED1,284,PTHR44169:SF3,SHORT-CHAIN DEHYDROGENASE SRDE,True
G9N4A9,Short-chain dehydrogenase virD,protein,413071,Hypocrea virens (strain Gv29-8 / FGSC 10586),Hypocrea virens (strain Gv29-8 / FGSC 10586) (Gliocladium virens),virD,287,PTHR44169:SF3,SHORT-CHAIN DEHYDROGENASE SRDE,True
O05730,Probable short-chain type dehydrogenase/reductase VdlC,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),vdlC,284,PTHR44169:SF6,NADPH-DEPENDENT 1-ACYLDIHYDROXYACETONE PHOSPHATE REDUCTASE,True
P40471,NADPH-dependent 1-acyldihydroxyacetone phosphate reductase,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),AYR1,297,PTHR44169:SF6,NADPH-DEPENDENT 1-ACYLDIHYDROXYACETONE PHOSPHATE REDUCTASE,True
Q09851,NADPH-dependent 1-acyldihydroxyacetone phosphate reductase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),ayr1,296,PTHR44169:SF6,NADPH-DEPENDENT 1-ACYLDIHYDROXYACETONE PHOSPHATE REDUCTASE,True
Q2GPS5,Short-chain dehydrogenase ccdN,protein,306901,Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970),Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970) (Soil fungus),ccdN,285,PTHR44169:SF6,NADPH-DEPENDENT 1-ACYLDIHYDROXYACETONE PHOSPHATE REDUCTASE,True
Q7SHI2,Short-chain dehydrogenase srdE,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),srdE,290,PTHR44169:SF3,SHORT-CHAIN DEHYDROGENASE SRDE,True
Q9ZKW1,Probable short-chain type dehydrogenase/reductase VdlC,protein,85963,Helicobacter pylori (strain J99 / ATCC 700824),Helicobacter pylori (strain J99 / ATCC 700824),vdlC,271,PTHR44169:SF6,NADPH-DEPENDENT 1-ACYLDIHYDROXYACETONE PHOSPHATE REDUCTASE,True
W6QEJ5,Short-chain dehydrogenase anuB,protein,1365484,Penicillium roqueforti (strain FM164),Penicillium roqueforti (strain FM164),anuB,283,PTHR44169:SF3,SHORT-CHAIN DEHYDROGENASE SRDE,True
W6R6H0,Short-chain dehydrogenase/reductase rusD,protein,1365484,Penicillium roqueforti (strain FM164),Penicillium roqueforti (strain FM164),rusD,284,PTHR44169:SF3,SHORT-CHAIN DEHYDROGENASE SRDE,True
