GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O94808	GFPT2	involved_in	GO:0006002	fructose 6-phosphate metabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000859281|RGD:1549703|UniProtKB:O94808|UniProtKB:Q06210	9606	Homo sapiens	GO_Central	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 2	20251127
UniProtKB	O94808	GFPT2	involved_in	GO:0006048	UDP-N-acetylglucosamine biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0039580|PANTHER:PTN000101302|UniProtKB:O94808|UniProtKB:P17169|UniProtKB:Q06210	9606	Homo sapiens	GO_Central	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 2	20251127
UniProtKB	O94808	GFPT2	enables	GO:0004360	L-glutamine:D-fructose-6-phosphate transaminase (isomerizing) activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000176261|FB:FBgn0039580|FB:FBgn0287209|PANTHER:PTN000101302|RGD:1549703|SGD:S000001587|UniProtKB:O94808|UniProtKB:P17169|UniProtKB:Q06210	9606	Homo sapiens	GO_Central	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 2	20250902
UniProtKB	O94808	GFPT2	enables	GO:0004360	L-glutamine:D-fructose-6-phosphate transaminase (isomerizing) activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00086669|InterPro:IPR005855|RHEA:13237|EC:2.6.1.16	9606	Homo sapiens	UniProt	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 2	20260706
UniProtKB	O94808	GFPT2	involved_in	GO:0006002	fructose 6-phosphate metabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00084568	9606	Homo sapiens	UniProt	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 2	20260706
UniProtKB	O94808	GFPT2	involved_in	GO:0006112	energy reserve metabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026613	9606	Homo sapiens	UniProt	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 2	20260706
UniProtKB	O94808	GFPT2	enables	GO:0097367	carbohydrate derivative binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001347|InterPro:IPR046348	9606	Homo sapiens	InterPro	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 2	20260706
UniProtKB	O94808	GFPT2	involved_in	GO:1901135	carbohydrate derivative metabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001347|InterPro:IPR046348	9606	Homo sapiens	InterPro	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 2	20260706
UniProtKB	O94808	GFPT2	involved_in	GO:1901137	carbohydrate derivative biosynthetic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005855	9606	Homo sapiens	InterPro	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 2	20260706
UniProtKB	O94808	GFPT2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21044950	UniProtKB:Q9NUX5	9606	Homo sapiens	IntAct	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 2	20260704
UniProtKB	O94808	GFPT2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:Q06210	9606	Homo sapiens	IntAct	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 2	20260704
UniProtKB	O94808	GFPT2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:40205054	UniProtKB:Q06210	9606	Homo sapiens	IntAct	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 2	20260704
UniProtKB	O94808	GFPT2	involved_in	GO:0006048	UDP-N-acetylglucosamine biosynthetic process	biological_process	ECO:0000304	TAS	Reactome:R-HSA-446210		9606	Homo sapiens	Reactome	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 2	20260316
UniProtKB	O94808	GFPT2	involved_in	GO:0006048	UDP-N-acetylglucosamine biosynthetic process	biological_process	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00084680|UniPathway:UPA00113	9606	Homo sapiens	UniProt	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 2	20260227
UniProtKB	O94808	GFPT2	enables	GO:0004360	L-glutamine:D-fructose-6-phosphate transaminase (isomerizing) activity	molecular_function	ECO:0000304	TAS	Reactome:R-HSA-449715		9606	Homo sapiens	Reactome	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 2	20260222
UniProtKB	O94808	GFPT2	enables	GO:0004360	L-glutamine:D-fructose-6-phosphate transaminase (isomerizing) activity	molecular_function	ECO:0000314	IDA	PMID:35229715		9606	Homo sapiens	FlyBase	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 2	20240531
UniProtKB	O94808	GFPT2	involved_in	GO:0006002	fructose 6-phosphate metabolic process	biological_process	ECO:0000314	IDA	PMID:35229715		9606	Homo sapiens	FlyBase	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 2	20240531
UniProtKB	O94808	GFPT2	involved_in	GO:0006048	UDP-N-acetylglucosamine biosynthetic process	biological_process	ECO:0000314	IDA	PMID:35229715		9606	Homo sapiens	FlyBase	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 2	20240531
UniProtKB	O94808	GFPT2	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-449715		9606	Homo sapiens	Reactome	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 2	20130730
UniProtKB	O94808	GFPT2	enables	GO:0004360	L-glutamine:D-fructose-6-phosphate transaminase (isomerizing) activity	molecular_function	ECO:0000304	TAS	PMID:10198162		9606	Homo sapiens	PINC	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 2	20030904
UniProtKB	O94808	GFPT2	involved_in	GO:0006002	fructose 6-phosphate metabolic process	biological_process	ECO:0000304	TAS	PMID:10198162		9606	Homo sapiens	PINC	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 2	20030904
