id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1B7XV12,Autophagy-related protein 8,protein,759273,Colletotrichum higginsianum (strain IMI 349063),Colletotrichum higginsianum (strain IMI 349063) (Crucifer anthracnose fungus),ATG8,162,,,True
A1CQS1,Autophagy-related protein 8,protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),atg8,118,,,True
A1D3N4,Autophagy-related protein 8,protein,331117,Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),atg8,118,,,True
A2QPN1,Autophagy-related protein 8,protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),atg8,118,,,True
A2XXR7,Autophagy-related protein 8B,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),ATG8B,119,,,True
A2YS06,Autophagy-related protein 8C,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),ATG8C,120,,,True
A3GFU8,Autophagy-related protein 8,protein,322104,Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545),Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545) (Yeast),ATG8,139,,,True
A4LA70,Autophagy-related protein 8,protein,290576,Colletotrichum lindemuthianum,Colletotrichum lindemuthianum (Bean anthracnose fungus),ATG8,121,,,True
A5DWI6,Autophagy-related protein 8,protein,379508,Lodderomyces elongisporus (strain ATCC 11503 / CBS 2605 / JCM 1781 / NBRC 1676 / NRRL YB-4239),Lodderomyces elongisporus (strain ATCC 11503 / CBS 2605 / JCM 1781 / NBRC 1676 / NRRL YB-4239) (Yeast),ATG8,146,,,True
A6NCE7,Microtubule-associated protein 1 light chain 3 beta 2,protein,9606,Homo sapiens,Homo sapiens (Human),MAP1LC3B2,125,,,True
A6RPU4,Autophagy-related protein 8,protein,332648,Botryotinia fuckeliana (strain B05.10),Botryotinia fuckeliana (strain B05.10) (Noble rot fungus),atg8,123,,,True
A6ZKM4,Autophagy-related protein 8,protein,307796,Saccharomyces cerevisiae (strain YJM789),Saccharomyces cerevisiae (strain YJM789) (Baker's yeast),ATG8,117,,,True
A7E8H4,Autophagy-related protein 8,protein,665079,Sclerotinia sclerotiorum (strain ATCC 18683 / 1980 / Ss-1),Sclerotinia sclerotiorum (strain ATCC 18683 / 1980 / Ss-1) (White mold),atg8,123,,,True
A7KAL9,Autophagy-related protein 8,protein,500485,Penicillium rubens (strain ATCC 28089 / DSM 1075 / NRRL 1951 / Wisconsin 54-1255),Penicillium rubens (strain ATCC 28089 / DSM 1075 / NRRL 1951 / Wisconsin 54-1255),atg8,118,,,True
A7TDU7,Autophagy-related protein 8,protein,436907,Vanderwaltozyma polyspora (strain ATCC 22028 / DSM 70294 / BCRC 21397 / CBS 2163 / NBRC 10782 / NRRL Y-8283 / UCD 57-17),Vanderwaltozyma polyspora (strain ATCC 22028 / DSM 70294 / BCRC 21397 / CBS 2163 / NBRC 10782 / NRRL Y-8283 / UCD 57-17),ATG8,118,,,True
C4B4E4,Autophagy-related protein 8,protein,5462,Glomerella lagenarium,Glomerella lagenarium (Anthracnose fungus),ATG8,121,,,True
I1S1W5,Autophagy-related protein 8,protein,229533,Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1),Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) (Wheat head blight fungus),ATG8,118,,,True
J4UTT5,Autophagy-related protein 8,protein,655819,Beauveria bassiana (strain ARSEF 2860),Beauveria bassiana (strain ARSEF 2860) (White muscardine disease fungus),ATG8,118,,,True
M1C146,Autophagy-related protein 8C-like,protein,4113,Solanum tuberosum,Solanum tuberosum (Potato),ATG8CL,119,,,True
M2SQA5,Autophagy-related protein 8,protein,701091,Cochliobolus heterostrophus (strain C5 / ATCC 48332 / race O),Cochliobolus heterostrophus (strain C5 / ATCC 48332 / race O) (Southern corn leaf blight fungus),ATG8,119,,,True
N4X184,Autophagy-related protein 8,protein,665024,Cochliobolus heterostrophus (strain C4 / ATCC 48331 / race T),Cochliobolus heterostrophus (strain C4 / ATCC 48331 / race T) (Southern corn leaf blight fungus),ATG8,119,,,True
O41515,Microtubule-associated protein 1 light chain 3 beta,protein,9913,Bos taurus,Bos taurus (Bovine),MAP1LC3B,125,,,True
O94272,Autophagy-related protein 8,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),atg8,121,,,True
O95166,Gamma-aminobutyric acid receptor-associated protein,protein,9606,Homo sapiens,Homo sapiens (Human),GABARAP,117,,,True
P0C075,Autophagy-related protein 8,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),ATG8,135,,,True
