id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O82491,FACT complex subunit SPT16,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SPT16,1074,PTHR13980:SF18,FACT COMPLEX SUBUNIT SPT16,True
O94267,FACT complex subunit spt16,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),spt16,1019,PTHR13980:SF15,FACT COMPLEX SUBUNIT SPT16,True
P0CQ22,FACT complex subunit SPT16,protein,214684,Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),SPT16,1035,PTHR13980:SF15,FACT COMPLEX SUBUNIT SPT16,True
P0CQ23,FACT complex subunit SPT16,protein,283643,Cryptococcus deneoformans (strain B-3501A),Cryptococcus deneoformans (strain B-3501A),SPT16,1035,PTHR13980:SF15,FACT COMPLEX SUBUNIT SPT16,True
P32558,FACT complex subunit SPT16,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),SPT16,1035,PTHR13980:SF15,FACT COMPLEX SUBUNIT SPT16,True
Q00976,FACT complex subunit SPT16,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),SPT16,1033,PTHR13980:SF15,FACT COMPLEX SUBUNIT SPT16,True
Q2UBF1,FACT complex subunit spt16,protein,510516,Aspergillus oryzae (strain ATCC 42149 / RIB 40),Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold),spt16,1042,PTHR13980:SF15,FACT COMPLEX SUBUNIT SPT16,True
Q4HYB8,FACT complex subunit SPT16,protein,229533,Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1),Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) (Wheat head blight fungus),SPT16,1034,PTHR13980:SF15,FACT COMPLEX SUBUNIT SPT16,True
Q4P2U5,FACT complex subunit SPT16,protein,5270,Mycosarcoma maydis,Mycosarcoma maydis (Corn smut fungus),SPT16,1032,PTHR13980:SF15,FACT COMPLEX SUBUNIT SPT16,True
Q4WJ02,FACT complex subunit spt16,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),spt16,1019,PTHR13980:SF15,FACT COMPLEX SUBUNIT SPT16,True
Q54S43,FACT complex subunit SPT16,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),spt16,1072,PTHR13980:SF15,FACT COMPLEX SUBUNIT SPT16,True
Q5A1D5,FACT complex subunit SPT16,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),CDC68,1060,PTHR13980:SF15,FACT COMPLEX SUBUNIT SPT16,True
Q5B2X8,FACT complex subunit spt16,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),spt16,1019,PTHR13980:SF15,FACT COMPLEX SUBUNIT SPT16,True
Q61E63,FACT complex subunit spt-16,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,spt-16,1034,PTHR13980:SF15,FACT COMPLEX SUBUNIT SPT16,True
Q6BXE5,FACT complex subunit SPT16,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),SPT16,1033,PTHR13980:SF15,FACT COMPLEX SUBUNIT SPT16,True
Q6C931,FACT complex subunit SPT16,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),SPT16,1003,PTHR13980:SF15,FACT COMPLEX SUBUNIT SPT16,True
Q6FWT4,FACT complex subunit SPT16,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),SPT16,1027,PTHR13980:SF15,FACT COMPLEX SUBUNIT SPT16,True
Q756A7,FACT complex subunit SPT16,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),SPT16,1031,PTHR13980:SF15,FACT COMPLEX SUBUNIT SPT16,True
Q7X923,FACT complex subunit SPT16,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),SPT16,1056,PTHR13980:SF15,FACT COMPLEX SUBUNIT SPT16,True
Q8H6B1,FACT complex subunit SPT16,protein,4577,Zea mays,Zea mays (Maize),SPT16,1055,PTHR13980:SF15,FACT COMPLEX SUBUNIT SPT16,True
