id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
E9PVA8,Stalled ribosome sensor GCN1,protein,10090,Mus musculus,Mus musculus (Mouse),Gcn1,2671,PTHR23346:SF7,STALLED RIBOSOME SENSOR GCN1,True
F4I893,Protein ILITYHIA,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ILA,2696,PTHR23346:SF7,STALLED RIBOSOME SENSOR GCN1,True
P33892,eIF-2-alpha kinase activator GCN1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),GCN1,2672,PTHR23346:SF7,STALLED RIBOSOME SENSOR GCN1,True
P38737,Proteasome component ECM29,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),ECM29,1868,PTHR23346:SF19,PROTEASOME ADAPTER AND SCAFFOLD PROTEIN ECM29,True
Q10105,eIF-2-alpha kinase activator gcn1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),gcn1,2670,PTHR23346:SF7,STALLED RIBOSOME SENSOR GCN1,True
Q54WR2,eIF-2-alpha kinase activator GCN1,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),gcn1,2667,PTHR23346:SF7,STALLED RIBOSOME SENSOR GCN1,True
Q5R6J0,Proteasome adapter and scaffold protein ECM29,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),ECPAS,1839,PTHR23346:SF19,PROTEASOME ADAPTER AND SCAFFOLD PROTEIN ECM29,True
Q5VYK3,Proteasome adapter and scaffold protein ECM29,protein,9606,Homo sapiens,Homo sapiens (Human),ECPAS,1845,PTHR23346:SF19,PROTEASOME ADAPTER AND SCAFFOLD PROTEIN ECM29,True
Q6PDI5,Proteasome adapter and scaffold protein ECM29,protein,10090,Mus musculus,Mus musculus (Mouse),Ecpas,1840,PTHR23346:SF19,PROTEASOME ADAPTER AND SCAFFOLD PROTEIN ECM29,True
Q92616,Stalled ribosome sensor GCN1,protein,9606,Homo sapiens,Homo sapiens (Human),GCN1,2671,PTHR23346:SF7,STALLED RIBOSOME SENSOR GCN1,True
Q9P7H8,Proteasome component ecm29,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),ecm29,1679,PTHR23346:SF19,PROTEASOME ADAPTER AND SCAFFOLD PROTEIN ECM29,True
Q9V677,Proteasome-associated protein ECM29 homolog,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),CG8858,1890,PTHR23346:SF19,PROTEASOME ADAPTER AND SCAFFOLD PROTEIN ECM29,True
