id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1C8D8,Vacuolar protein sorting/targeting protein 10,protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),vps10,1486,PTHR12106:SF27,SORTILIN-RELATED RECEPTOR,True
A1DAY6,Vacuolar protein sorting/targeting protein 10,protein,331117,Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),vps10,1487,PTHR12106:SF27,SORTILIN-RELATED RECEPTOR,True
A2QHH4,Vacuolar protein sorting/targeting protein 10,protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),vps10,1472,PTHR12106:SF27,SORTILIN-RELATED RECEPTOR,True
A4RF05,Vacuolar protein sorting/targeting protein 10,protein,242507,Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958),Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) (Rice blast fungus),VPS10,1515,PTHR12106:SF27,SORTILIN-RELATED RECEPTOR,True
A5E1P1,Vacuolar protein sorting/targeting protein 10,protein,379508,Lodderomyces elongisporus (strain ATCC 11503 / CBS 2605 / JCM 1781 / NBRC 1676 / NRRL YB-4239),Lodderomyces elongisporus (strain ATCC 11503 / CBS 2605 / JCM 1781 / NBRC 1676 / NRRL YB-4239) (Yeast),VPS10,1484,PTHR12106:SF27,SORTILIN-RELATED RECEPTOR,True
A6QWZ2,Vacuolar protein sorting/targeting protein 10,protein,2059318,Ajellomyces capsulatus (strain NAm1 / WU24),Ajellomyces capsulatus (strain NAm1 / WU24) (Darling's disease fungus),VPS10,1477,PTHR12106:SF27,SORTILIN-RELATED RECEPTOR,True
A6ZKT1,Vacuolar protein sorting/targeting protein PEP1,protein,307796,Saccharomyces cerevisiae (strain YJM789),Saccharomyces cerevisiae (strain YJM789) (Baker's yeast),PEP1,1579,PTHR12106:SF27,SORTILIN-RELATED RECEPTOR,True
A7TT43,Vacuolar protein sorting/targeting protein 10,protein,436907,Vanderwaltozyma polyspora (strain ATCC 22028 / DSM 70294 / BCRC 21397 / CBS 2163 / NBRC 10782 / NRRL Y-8283 / UCD 57-17),Vanderwaltozyma polyspora (strain ATCC 22028 / DSM 70294 / BCRC 21397 / CBS 2163 / NBRC 10782 / NRRL Y-8283 / UCD 57-17),VPS10,1601,PTHR12106:SF27,SORTILIN-RELATED RECEPTOR,True
A8PE82,Vacuolar protein sorting/targeting protein 10,protein,240176,Coprinopsis cinerea (strain Okayama-7 / 130 / ATCC MYA-4618 / FGSC 9003),Coprinopsis cinerea (strain Okayama-7 / 130 / ATCC MYA-4618 / FGSC 9003) (Inky cap fungus),VPS10,1502,PTHR12106:SF27,SORTILIN-RELATED RECEPTOR,True
B0E2U2,Vacuolar protein sorting/targeting protein 10,protein,486041,Laccaria bicolor (strain S238N-H82 / ATCC MYA-4686),Laccaria bicolor (strain S238N-H82 / ATCC MYA-4686) (Bicoloured deceiver),VPS10,1469,PTHR12106:SF27,SORTILIN-RELATED RECEPTOR,True
