id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A6TDT4,Zinc-dependent metalloprotease YggG,protein,272620,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),yggG,252,PTHR22726:SF4,METALLOPROTEASE LOIP,True
D3ZS74,"Metalloendopeptidase OMA1, mitochondrial",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Oma1,504,PTHR22726:SF1,"METALLOENDOPEPTIDASE OMA1, MITOCHONDRIAL",True
E9QBI7,"Metalloendopeptidase OMA1, mitochondrial",protein,7955,Danio rerio,Danio rerio (Zebrafish),oma1,478,PTHR22726:SF1,"METALLOENDOPEPTIDASE OMA1, MITOCHONDRIAL",True
P25894,Metalloprotease LoiP,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),loiP,252,PTHR22726:SF4,METALLOPROTEASE LOIP,True
P36163,Mitochondrial metalloendopeptidase OMA1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),OMA1,345,PTHR22726:SF1,"METALLOENDOPEPTIDASE OMA1, MITOCHONDRIAL",True
P43674,Metalloprotease YcaL,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ycaL,254,PTHR22726:SF8,METALLOPROTEASE YCAL,True
P66948,Beta-barrel assembly-enhancing protease,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),bepA,487,PTHR22726:SF1,"METALLOENDOPEPTIDASE OMA1, MITOCHONDRIAL",True
P66949,Beta-barrel assembly-enhancing protease,protein,623,Shigella flexneri,Shigella flexneri,bepA,487,PTHR22726:SF1,"METALLOENDOPEPTIDASE OMA1, MITOCHONDRIAL",True
P66950,Beta-barrel assembly-enhancing protease,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),bepA,487,PTHR22726:SF1,"METALLOENDOPEPTIDASE OMA1, MITOCHONDRIAL",True
P66951,Beta-barrel assembly-enhancing protease,protein,90370,Salmonella typhi,Salmonella typhi,bepA,487,PTHR22726:SF1,"METALLOENDOPEPTIDASE OMA1, MITOCHONDRIAL",True
Q3SZN3,"Metalloendopeptidase OMA1, mitochondrial",protein,9913,Bos taurus,Bos taurus (Bovine),OMA1,523,PTHR22726:SF1,"METALLOENDOPEPTIDASE OMA1, MITOCHONDRIAL",True
Q5A663,Mitochondrial metalloendopeptidase OMA1,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),OMA1,336,PTHR22726:SF1,"METALLOENDOPEPTIDASE OMA1, MITOCHONDRIAL",True
Q8XAD2,Beta-barrel assembly-enhancing protease,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,bepA,487,PTHR22726:SF1,"METALLOENDOPEPTIDASE OMA1, MITOCHONDRIAL",True
Q8ZCC3,Beta-barrel assembly-enhancing protease,protein,632,Yersinia pestis,Yersinia pestis,bepA,486,PTHR22726:SF1,"METALLOENDOPEPTIDASE OMA1, MITOCHONDRIAL",True
Q96E52,"Metalloendopeptidase OMA1, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),OMA1,524,PTHR22726:SF1,"METALLOENDOPEPTIDASE OMA1, MITOCHONDRIAL",True
Q9D8H7,"Metalloendopeptidase OMA1, mitochondrial",protein,10090,Mus musculus,Mus musculus (Mouse),Oma1,521,PTHR22726:SF1,"METALLOENDOPEPTIDASE OMA1, MITOCHONDRIAL",True
Q9FLI5,Mitochondrial metalloendopeptidase OMA1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),OMA1,485,PTHR22726:SF1,"METALLOENDOPEPTIDASE OMA1, MITOCHONDRIAL",True
Q9KQ40,Putative beta-barrel assembly-enhancing protease,protein,243277,Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),VC_2164,484,PTHR22726:SF1,"METALLOENDOPEPTIDASE OMA1, MITOCHONDRIAL",True
Q9P7G4,Mitochondrial metalloendopeptidase OMA1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),oma1,337,PTHR22726:SF1,"METALLOENDOPEPTIDASE OMA1, MITOCHONDRIAL",True
