id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B0G185,AP-1 complex subunit sigma-2,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),ap1s2,154,,,True
O23685,AP-1 complex subunit sigma-2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),AAP19-2,162,,,True
O50016,AP-2 complex subunit sigma,protein,4577,Zea mays,Zea mays (Maize),AP-17,132,,,True
O82201,AP-4 complex subunit sigma,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At2g19790,143,,,True
P35181,AP-1 complex subunit sigma-1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),APS1,156,,,True
P47064,AP-3 complex subunit sigma,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),APS3,194,,,True
P53680,AP-2 complex subunit sigma,protein,9606,Homo sapiens,Homo sapiens (Human),AP2S1,142,,,True
P56377,AP-1 complex subunit sigma-2,protein,9606,Homo sapiens,Homo sapiens (Human),AP1S2,157,,,True
P59780,AP-3 complex subunit sigma-2,protein,9606,Homo sapiens,Homo sapiens (Human),AP3S2,193,,,True
P61966,AP-1 complex subunit sigma-1A,protein,9606,Homo sapiens,Homo sapiens (Human),AP1S1,158,,,True
P61967,AP-1 complex subunit sigma-1A,protein,10090,Mus musculus,Mus musculus (Mouse),Ap1s1,158,,,True
P62743,AP-2 complex subunit sigma,protein,10090,Mus musculus,Mus musculus (Mouse),Ap2s1,142,,,True
P62744,AP-2 complex subunit sigma,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ap2s1,142,,,True
Q00381,AP-2 complex subunit sigma,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),APS2,147,,,True
Q09905,AP-3 complex subunit sigma,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),aps3,165,,,True
Q17QC5,AP-2 complex subunit sigma,protein,9913,Bos taurus,Bos taurus (Bovine),AP2S1,142,,,True
Q1JQ98,AP-1 complex subunit sigma-1A,protein,9913,Bos taurus,Bos taurus (Bovine),AP1S1,157,,,True
Q1JQA3,AP-3 complex subunit sigma-2,protein,9913,Bos taurus,Bos taurus (Bovine),AP3S2,193,,,True
Q2YDH6,AP-3 complex subunit sigma-1,protein,9913,Bos taurus,Bos taurus (Bovine),AP3S1,193,,,True
Q3ZBB6,AP-4 complex subunit sigma-1,protein,9913,Bos taurus,Bos taurus (Bovine),AP4S1,144,,,True
Q3ZBS3,AP-1 complex subunit sigma-2,protein,9913,Bos taurus,Bos taurus (Bovine),AP1S2,160,,,True
Q4ICG5,AP-2 complex subunit sigma,protein,229533,Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1),Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) (Wheat head blight fungus),APS2,143,,,True
Q4WS49,AP-2 complex subunit sigma,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),aps2,145,,,True
Q54H39,AP-2 complex subunit sigma,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),ap2s1,142,,,True
Q54NZ4,AP-4 complex subunit sigma,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),ap4s1,139,,,True
Q54WW3,AP-1 complex subunit sigma-1,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),ap1s1,156,,,True
Q553S2,AP-3 complex subunit sigma,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),ap3s1,171,,,True
Q59QC5,Clathrin-associated protein AP-3 complex component APS3,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),APS3,175,,,True
Q5BFF8,AP-2 complex subunit sigma,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),aps2,145,,,True
Q5R940,AP-2 complex subunit sigma,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),AP2S1,142,,,True
Q5RDP9,AP-3 complex subunit sigma-2,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),AP3S2,193,,,True
Q75F71,AP-3 complex subunit sigma,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),APS3,185,,,True
Q7SAQ1,AP-2 complex subunit sigma,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),aps-2,143,,,True
Q7TN05,AP-1 complex subunit sigma-3,protein,10090,Mus musculus,Mus musculus (Mouse),Ap1s3,154,,,True
Q84WL9,AP-2 complex subunit sigma,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),AP17,142,,,True
Q8BSZ2,AP-3 complex subunit sigma-2,protein,10090,Mus musculus,Mus musculus (Mouse),Ap3s2,193,,,True
