id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A2H0ZCS5,Peptide transporter PTR_C,protein,498019,Candidozyma auris,Candidozyma auris (Yeast),PTR_C,569,,,True
A0A2H0ZJA8,Peptide transporter PTR_A,protein,498019,Candidozyma auris,Candidozyma auris (Yeast),PTR_A,589,,,True
A0A2H0ZNJ6,Peptide transporter PTR_B,protein,498019,Candidozyma auris,Candidozyma auris (Yeast),PTR_B,580,,,True
A0A411KUQ2,MFS-type transporter ucsM,protein,2046025,Acremonium sp.,Acremonium sp.,ucsM,599,,,True
A6NIM6,Solute carrier family 15 member 5,protein,9606,Homo sapiens,Homo sapiens (Human),SLC15A5,579,,,True
A6QQL0,Solute carrier family 15 member 4,protein,9913,Bos taurus,Bos taurus (Bovine),SLC15A4,566,,,True
B0S6T2,Solute carrier family 15 member 2,protein,7955,Danio rerio,Danio rerio (Zebrafish),slc15a2,719,,,True
B8NI21,Peptide transporter imqD,protein,332952,Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167),Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167),imqD,406,,,True
B8NI27,Peptide transporter imqJ,protein,332952,Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167),Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167),imqJ,510,,,True
O01840,Peptide transporter 3,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,pept-3,701,,,True
O09014,Solute carrier family 15 member 4,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Slc15a4,572,,,True
O80436,Protein NRT1/ PTR FAMILY 5.5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF5.5,521,,,True
P0CI03,Protein NRT1/ PTR FAMILY 5.6,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF5.6,575,,,True
P32901,Peptide transporter PTR2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),PTR2,601,,,True
P36836,Solute carrier family 15 member 1,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),SLC15A1,707,,,True
P46029,Solute carrier family 15 member 2,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),SLC15A2,729,,,True
P46030,Peptide transporter PTR2,protein,5476,Candida albicans,Candida albicans (Yeast),PTR2,623,,,True
P46032,Protein NRT1/ PTR FAMILY 8.3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF8.3,585,,,True
P46059,Solute carrier family 15 member 1,protein,9606,Homo sapiens,Homo sapiens (Human),SLC15A1,708,,,True
P51574,Solute carrier family 15 member 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Slc15a1,710,,,True
P91679,Peptide transporter family 1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),yin,743,,,True
Q05085,Protein NRT1/ PTR FAMILY 6.3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF6.3,590,,,True
Q0WP01,Protein NRT1/ PTR FAMILY 5.10,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF5.10,557,,,True
Q0WSZ6,Protein NRT1/ PTR FAMILY 5.13,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF5.13,561,,,True
Q16348,Solute carrier family 15 member 2,protein,9606,Homo sapiens,Homo sapiens (Human),SLC15A2,729,,,True
Q17758,Peptide transporter family 2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,pept-2,785,,,True
Q21219,Peptide transporter family 1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,pept-1,835,,,True
Q3E8X3,Protein NRT1/ PTR FAMILY 2.8,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF2.8,559,,,True
Q3E9B5,Protein NRT1/ PTR FAMILY 7.1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF7.1,609,,,True
Q56XQ6,Protein NRT1/ PTR FAMILY 4.4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF4.4,601,,,True
Q63424,Solute carrier family 15 member 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Slc15a2,729,,,True
Q68F72,Solute carrier family 15 member 4,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),slc15a4,569,,,True
Q84WG0,Protein NRT1/ PTR FAMILY 8.4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF8.4,545,,,True
Q8BPX9,Solute carrier family 15 member 3,protein,10090,Mus musculus,Mus musculus (Mouse),Slc15a3,578,,,True
Q8CBB2,Solute carrier family 15 member 5,protein,10090,Mus musculus,Mus musculus (Mouse),Slc15a5,566,,,True
Q8GXN2,Protein NRT1/ PTR FAMILY 7.2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF7.2,589,,,True
Q8H157,Protein NRT1/ PTR FAMILY 4.6,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF4.6,585,,,True
Q8IY34,Solute carrier family 15 member 3,protein,9606,Homo sapiens,Homo sapiens (Human),SLC15A3,581,,,True
Q8LPL2,Protein NRT1/ PTR FAMILY 1.1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF1.1,591,,,True
Q8N697,Solute carrier family 15 member 4,protein,9606,Homo sapiens,Homo sapiens (Human),SLC15A4,577,,,True
Q8RX67,Protein NRT1/ PTR FAMILY 5.11,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF5.11,538,,,True
Q8RX77,Protein NRT1/ PTR FAMILY 2.13,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF2.13,620,,,True
Q8VYE4,Protein NRT1/ PTR FAMILY 4.5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF4.5,567,,,True
Q8VZE2,Protein NRT1/ PTR FAMILY 5.14,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF5.14,557,,,True
Q8VZR7,Protein NRT1/ PTR FAMILY 5.1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF5.1,583,,,True
Q8WMX5,Solute carrier family 15 member 1,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),SLC15A1,708,,,True
Q91W98,Solute carrier family 15 member 4,protein,10090,Mus musculus,Mus musculus (Mouse),Slc15a4,574,,,True
Q924V4,Solute carrier family 15 member 3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Slc15a3,582,,,True
Q93VV5,Protein NRT1/ PTR FAMILY 4.3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF4.3,591,,,True
Q93Z20,Protein NRT1/ PTR FAMILY 8.5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF8.5,590,,,True
Q944G5,Protein NRT1/ PTR FAMILY 2.10,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF2.10,636,,,True
Q9C7U1,Protein NRT1/ PTR FAMILY 5.12,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF5.12,555,,,True
Q9CAR9,Putative protein NRT1/ PTR FAMILY 2.14,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF2.14,555,,,True
Q9ES07,Solute carrier family 15 member 2,protein,10090,Mus musculus,Mus musculus (Mouse),Slc15a2,729,,,True
Q9FM20,Protein NRT1/ PTR FAMILY 4.7,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF4.7,589,,,True
Q9FNL7,Protein NRT1/ PTR FAMILY 5.2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF5.2,582,,,True
Q9FNL8,Protein NRT1/ PTR FAMILY 5.3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF5.3,586,,,True
Q9JIP7,Solute carrier family 15 member 1,protein,10090,Mus musculus,Mus musculus (Mouse),Slc15a1,709,,,True
Q9LFB8,Protein NRT1/ PTR FAMILY 8.2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF8.2,570,,,True
Q9LFR1,Protein NRT1/ PTR FAMILY 5.8,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF5.8,552,,,True
Q9LFX9,Protein NRT1/ PTR FAMILY 2.12,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF2.12,576,,,True
Q9LQL2,Protein NRT1/ PTR FAMILY 7.3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF7.3,614,,,True
Q9LSE8,Protein NRT1/ PTR FAMILY 4.2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF4.2,521,,,True
Q9LSF0,Protein NRT1/ PTR FAMILY 4.1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF4.1,515,,,True
Q9LV10,Protein NRT1/ PTR FAMILY 2.11,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF2.11,616,,,True
Q9LVE0,Protein NRT1/ PTR FAMILY 6.4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF6.4,590,,,True
Q9LYD5,Protein NRT1/ PTR FAMILY 1.3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF1.3,481,,,True
Q9LYR6,Protein NRT1/ PTR FAMILY 6.1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF6.1,624,,,True
Q9M171,Protein NRT1/ PTR FAMILY 2.1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF2.1,555,,,True
Q9M172,Protein NRT1/ PTR FAMILY 2.5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF2.5,560,,,True
Q9M173,Protein NRT1/ PTR FAMILY 2.4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF2.4,548,,,True
Q9M174,Putative protein NRT1/ PTR FAMILY 2.2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF2.2,516,,,True
Q9M175,Protein NRT1/ PTR FAMILY 2.3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF2.3,558,,,True
Q9M1E1,Protein NRT1/ PTR FAMILY 2.6,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF2.6,557,,,True
Q9M1E2,Protein NRT1/ PTR FAMILY 2.7,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF2.7,558,,,True
Q9M1I2,Protein NRT1/ PTR FAMILY 5.4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF5.4,555,,,True
Q9M331,Protein NRT1/ PTR FAMILY 5.7,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF5.7,602,,,True
Q9M390,Protein NRT1/ PTR FAMILY 8.1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF8.1,570,,,True
Q9M817,Protein NRT1/ PTR FAMILY 1.2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF1.2,607,,,True
Q9M9V7,Protein NRT1/ PTR FAMILY 2.9,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF2.9,587,,,True
Q9P380,Probable peptide transporter ptr2,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),ptr2,618,,,True
Q9SK96,Protein NRT1/ PTR FAMILY 5.16,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF5.16,564,,,True
Q9SK99,Protein NRT1/ PTR FAMILY 5.15,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF5.15,565,,,True
Q9SRI2,Protein NRT1/ PTR FAMILY 5.9,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF5.9,563,,,True
Q9SX20,Protein NRT1/ PTR FAMILY 3.1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF3.1,596,,,True
Q9SZY4,Protein NRT1/ PTR FAMILY 6.2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NPF6.2,577,,,True
