GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q80XL1	Cblc	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:88279|PANTHER:PTN001124099|UniProtKB:P22681|UniProtKB:Q13191	10090	Mus musculus	GO_Central	E3 ubiquitin-protein ligase CBL-C	20251220
UniProtKB	Q80XL1	Cblc	enables	GO:0061630	ubiquitin protein ligase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0020224|MGI:MGI:88279|PANTHER:PTN001124099|RGD:1561386|UniProtKB:P22681|UniProtKB:Q13191|UniProtKB:Q9ULV8	10090	Mus musculus	GO_Central	E3 ubiquitin-protein ligase CBL-C	20250903
UniProtKB	Q80XL1	Cblc	involved_in	GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0020224|MGI:MGI:88279|PANTHER:PTN001124099|UniProtKB:P22681|UniProtKB:Q9ULV8	10090	Mus musculus	GO_Central	E3 ubiquitin-protein ligase CBL-C	20250412
UniProtKB	Q80XL1	Cblc	involved_in	GO:0007165	signal transduction	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2146430|PANTHER:PTN001124099	10090	Mus musculus	GO_Central	E3 ubiquitin-protein ligase CBL-C	20230603
UniProtKB	Q80XL1	Cblc	is_active_in	GO:0045121	membrane raft	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:88279|PANTHER:PTN001124099	10090	Mus musculus	GO_Central	E3 ubiquitin-protein ligase CBL-C	20230603
UniProtKB	Q80XL1	Cblc	enables	GO:0030971	receptor tyrosine kinase binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0020224|PANTHER:PTN000544009	10090	Mus musculus	GO_Central	E3 ubiquitin-protein ligase CBL-C	20170228
UniProtKB	Q80XL1	Cblc	enables	GO:0001784	phosphotyrosine residue binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q9ULV8|ensembl:ENSP00000494162|InterPro:IPR024159	10090	Mus musculus	UniProt	E3 ubiquitin-protein ligase CBL-C	20260302
UniProtKB	Q80XL1	Cblc	enables	GO:0004842	ubiquitin-protein transferase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR024162	10090	Mus musculus	InterPro	E3 ubiquitin-protein ligase CBL-C	20260302
UniProtKB	Q80XL1	Cblc	enables	GO:0005509	calcium ion binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR014741	10090	Mus musculus	InterPro	E3 ubiquitin-protein ligase CBL-C	20260302
UniProtKB	Q80XL1	Cblc	involved_in	GO:0007166	cell surface receptor signaling pathway	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003153|InterPro:IPR036537	10090	Mus musculus	InterPro	E3 ubiquitin-protein ligase CBL-C	20260302
