id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0KFU8,Phosphoenolpyruvate carboxylase,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),ppc,877,PTHR30523:SF6,PHOSPHOENOLPYRUVATE CARBOXYLASE,True
A0PPN8,Phosphoenolpyruvate carboxylase,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),ppc,935,PTHR30523:SF6,PHOSPHOENOLPYRUVATE CARBOXYLASE,True
A0QHY0,Phosphoenolpyruvate carboxylase,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),ppc,935,PTHR30523:SF6,PHOSPHOENOLPYRUVATE CARBOXYLASE,True
A0QWX4,Phosphoenolpyruvate carboxylase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),ppc,933,PTHR30523:SF6,PHOSPHOENOLPYRUVATE CARBOXYLASE,True
A1AID4,Phosphoenolpyruvate carboxylase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,ppc,883,PTHR30523:SF6,PHOSPHOENOLPYRUVATE CARBOXYLASE,True
A1JI20,Phosphoenolpyruvate carboxylase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),ppc,879,PTHR30523:SF6,PHOSPHOENOLPYRUVATE CARBOXYLASE,True
A1K454,Phosphoenolpyruvate carboxylase,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),ppc,917,PTHR30523:SF6,PHOSPHOENOLPYRUVATE CARBOXYLASE,True
A1KWE0,Phosphoenolpyruvate carboxylase,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),ppc,900,PTHR30523:SF6,PHOSPHOENOLPYRUVATE CARBOXYLASE,True
A1R2V3,Phosphoenolpyruvate carboxylase,protein,290340,Paenarthrobacter aurescens (strain TC1),Paenarthrobacter aurescens (strain TC1),ppc,932,PTHR30523:SF6,PHOSPHOENOLPYRUVATE CARBOXYLASE,True
A1SRH8,Phosphoenolpyruvate carboxylase,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),ppc,878,PTHR30523:SF6,PHOSPHOENOLPYRUVATE CARBOXYLASE,True
A1U2U4,Phosphoenolpyruvate carboxylase,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),ppc,881,PTHR30523:SF6,PHOSPHOENOLPYRUVATE CARBOXYLASE,True
