id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0G3FWY4,Probable N-octanoylanthranilate hydrolase AqdA1,protein,1833,Rhodococcus erythropolis,Rhodococcus erythropolis,aqdA1,302,PTHR48081:SF33,KYNURENINE FORMAMIDASE,True
A0A823A413,Kynurenine formamidase-like hydrolase fscH,protein,61235,Fusarium equiseti,Fusarium equiseti,fscH,299,PTHR48081:SF33,KYNURENINE FORMAMIDASE,True
A1A8E2,Acetyl esterase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,aes,319,PTHR48081:SF8,ALPHA_BETA HYDROLASE FOLD-3 DOMAIN-CONTAINING PROTEIN-RELATED,True
A2A7Z8,Arylacetamide deacetylase-like 3,protein,10090,Mus musculus,Mus musculus (Mouse),Aadacl3,408,PTHR48081:SF32,ALPHA_BETA HYDROLASE FOLD-3 DOMAIN-CONTAINING PROTEIN,True
A3GGU3,Kynurenine formamidase,protein,322104,Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545),Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545) (Yeast),BNA7,268,PTHR48081:SF33,KYNURENINE FORMAMIDASE,True
A5DNX8,Kynurenine formamidase,protein,294746,Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324),Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324) (Yeast),BNA7,259,PTHR48081:SF33,KYNURENINE FORMAMIDASE,True
A7TJ85,Kynurenine formamidase,protein,436907,Vanderwaltozyma polyspora (strain ATCC 22028 / DSM 70294 / BCRC 21397 / CBS 2163 / NBRC 10782 / NRRL Y-8283 / UCD 57-17),Vanderwaltozyma polyspora (strain ATCC 22028 / DSM 70294 / BCRC 21397 / CBS 2163 / NBRC 10782 / NRRL Y-8283 / UCD 57-17),BNA7,261,PTHR48081:SF33,KYNURENINE FORMAMIDASE,True
A7ZIN6,Acetyl esterase,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),aes,319,PTHR48081:SF8,ALPHA_BETA HYDROLASE FOLD-3 DOMAIN-CONTAINING PROTEIN-RELATED,True
A7ZXD4,Acetyl esterase,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),aes,319,PTHR48081:SF8,ALPHA_BETA HYDROLASE FOLD-3 DOMAIN-CONTAINING PROTEIN-RELATED,True
A9MW81,Acetyl esterase,protein,1016998,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),aes,323,PTHR48081:SF8,ALPHA_BETA HYDROLASE FOLD-3 DOMAIN-CONTAINING PROTEIN-RELATED,True
B1IZB8,Acetyl esterase,protein,481805,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),aes,319,PTHR48081:SF8,ALPHA_BETA HYDROLASE FOLD-3 DOMAIN-CONTAINING PROTEIN-RELATED,True
B1LJN4,Acetyl esterase,protein,439855,Escherichia coli (strain SMS-3-5 / SECEC),Escherichia coli (strain SMS-3-5 / SECEC),aes,319,PTHR48081:SF8,ALPHA_BETA HYDROLASE FOLD-3 DOMAIN-CONTAINING PROTEIN-RELATED,True
B1XFR3,Acetyl esterase,protein,316385,Escherichia coli (strain K12 / DH10B),Escherichia coli (strain K12 / DH10B),aes,319,PTHR48081:SF8,ALPHA_BETA HYDROLASE FOLD-3 DOMAIN-CONTAINING PROTEIN-RELATED,True
B2GV54,Neutral cholesterol ester hydrolase 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Nceh1,408,PTHR48081:SF29,NEUTRAL CHOLESTEROL ESTER HYDROLASE 1,True
B2U4S9,Acetyl esterase,protein,344609,Shigella boydii serotype 18 (strain CDC 3083-94 / BS512),Shigella boydii serotype 18 (strain CDC 3083-94 / BS512),aes,319,PTHR48081:SF8,ALPHA_BETA HYDROLASE FOLD-3 DOMAIN-CONTAINING PROTEIN-RELATED,True
B4SWY4,Acetyl esterase,protein,423368,Salmonella newport (strain SL254),Salmonella newport (strain SL254),aes,323,PTHR48081:SF8,ALPHA_BETA HYDROLASE FOLD-3 DOMAIN-CONTAINING PROTEIN-RELATED,True
B4TMG8,Acetyl esterase,protein,439843,Salmonella schwarzengrund (strain CVM19633),Salmonella schwarzengrund (strain CVM19633),aes,323,PTHR48081:SF8,ALPHA_BETA HYDROLASE FOLD-3 DOMAIN-CONTAINING PROTEIN-RELATED,True
B5BD42,Acetyl esterase,protein,554290,Salmonella paratyphi A (strain AKU_12601),Salmonella paratyphi A (strain AKU_12601),aes,323,PTHR48081:SF8,ALPHA_BETA HYDROLASE FOLD-3 DOMAIN-CONTAINING PROTEIN-RELATED,True
B5BLW5,Arylesterase,protein,2287,Saccharolobus solfataricus,Saccharolobus solfataricus,are,306,PTHR48081:SF8,ALPHA_BETA HYDROLASE FOLD-3 DOMAIN-CONTAINING PROTEIN-RELATED,True
B5EXN3,Acetyl esterase,protein,454166,Salmonella agona (strain SL483),Salmonella agona (strain SL483),aes,323,PTHR48081:SF8,ALPHA_BETA HYDROLASE FOLD-3 DOMAIN-CONTAINING PROTEIN-RELATED,True
B5FLK0,Acetyl esterase,protein,439851,Salmonella dublin (strain CT_02021853),Salmonella dublin (strain CT_02021853),aes,323,PTHR48081:SF8,ALPHA_BETA HYDROLASE FOLD-3 DOMAIN-CONTAINING PROTEIN-RELATED,True
