GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P30260	CDC27	part_of	GO:0005680	anaphase-promoting complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT2G20000|AGI_LocusCode:AT3G16320|FB:FBgn0012058|PANTHER:PTN000285286|PomBase:SPAC17C9.01c|SGD:S000000180|UniProtKB:P30260|UniProtKB:Q389U4	9606	Homo sapiens	GO_Central	Cell division cycle protein 27 homolog	20250903
UniProtKB	P30260	CDC27	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT2G20000|PANTHER:PTN000285286|UniProtKB:P30260|UniProtKB:Q387G1|UniProtKB:Q389U4	9606	Homo sapiens	GO_Central	Cell division cycle protein 27 homolog	20250903
UniProtKB	P30260	CDC27	involved_in	GO:0007091	metaphase/anaphase transition of mitotic cell cycle	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000285286|UniProtKB:P30260|UniProtKB:Q389U4	9606	Homo sapiens	GO_Central	Cell division cycle protein 27 homolog	20250903
UniProtKB	P30260	CDC27	enables	GO:0140767	enzyme-substrate adaptor activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002649387|UniProtKB:Q9UJX3	9606	Homo sapiens	GO_Central	Cell division cycle protein 27 homolog	20250701
UniProtKB	P30260	CDC27	involved_in	GO:0016567	protein ubiquitination	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000285286|SGD:S000000180|UniProtKB:P30260	9606	Homo sapiens	GO_Central	Cell division cycle protein 27 homolog	20241120
UniProtKB	P30260	CDC27	involved_in	GO:0031145	anaphase-promoting complex-dependent catabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0012058|PANTHER:PTN000285286|SGD:S000000180|UniProtKB:P30260	9606	Homo sapiens	GO_Central	Cell division cycle protein 27 homolog	20240730
UniProtKB	P30260	CDC27	involved_in	GO:0051301	cell division	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001757014|WB:WBGene00001281|WB:WBGene00003132|WB:WBGene00003134	9606	Homo sapiens	GO_Central	Cell division cycle protein 27 homolog	20220922
UniProtKB	P30260	CDC27	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Cell division cycle protein 27 homolog	20260727
UniProtKB	P30260	CDC27	located_in	GO:0005819	spindle	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0251	9606	Homo sapiens	UniProt	Cell division cycle protein 27 homolog	20260727
UniProtKB	P30260	CDC27	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16648845	UniProtKB:P51955	9606	Homo sapiens	IntAct	Cell division cycle protein 27 homolog	20260725
