id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AVF1,Intraflagellar transport protein 56,protein,9606,Homo sapiens,Homo sapiens (Human),IFT56,554,PTHR14781:SF0,INTRAFLAGELLAR TRANSPORT PROTEIN 56,True
A4III8,Intraflagellar transport protein 56,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),ift56,554,PTHR14781:SF0,INTRAFLAGELLAR TRANSPORT PROTEIN 56,True
A8BS40,Intraflagellar transport protein 56,protein,184922,Giardia intestinalis (strain ATCC 50803 / WB clone C6),Giardia intestinalis (strain ATCC 50803 / WB clone C6),GL50803_0016375,529,PTHR14781:SF0,INTRAFLAGELLAR TRANSPORT PROTEIN 56,True
A8JA42,Intraflagellar transport protein 56,protein,3055,Chlamydomonas reinhardtii,Chlamydomonas reinhardtii,DYF13,555,PTHR14781:SF0,INTRAFLAGELLAR TRANSPORT PROTEIN 56,True
Q4R7Z9,Intraflagellar transport protein 56,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),IFT56,554,PTHR14781:SF0,INTRAFLAGELLAR TRANSPORT PROTEIN 56,True
Q57ZL2,Intraflagellar transport protein 56 homolog,protein,185431,Trypanosoma brucei brucei (strain 927/4 GUTat10.1),Trypanosoma brucei brucei (strain 927/4 GUTat10.1),PIFTC3,566,PTHR14781:SF0,INTRAFLAGELLAR TRANSPORT PROTEIN 56,True
Q5PR66,Intraflagellar transport protein 56,protein,7955,Danio rerio,Danio rerio (Zebrafish),ift56,557,PTHR14781:SF0,INTRAFLAGELLAR TRANSPORT PROTEIN 56,True
Q5U2N8,Intraflagellar transport protein 56,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ift56,554,PTHR14781:SF0,INTRAFLAGELLAR TRANSPORT PROTEIN 56,True
Q8BS45,Intraflagellar transport protein 56,protein,10090,Mus musculus,Mus musculus (Mouse),Ift56,554,PTHR14781:SF0,INTRAFLAGELLAR TRANSPORT PROTEIN 56,True
Q95QT8,Intraflagellar transport protein 56 homolog,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,dyf-13,574,PTHR14781:SF0,INTRAFLAGELLAR TRANSPORT PROTEIN 56,True
