id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O31903,Putative SPbeta prophage-derived single-strand DNA-specific exonuclease YorK,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yorK,576,PTHR30255:SF2,SINGLE-STRANDED-DNA-SPECIFIC EXONUCLEASE RECJ,True
O32044,Single-stranded-DNA-specific exonuclease RecJ,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),recJ,786,PTHR30255:SF2,SINGLE-STRANDED-DNA-SPECIFIC EXONUCLEASE RECJ,True
O64145,Putative single-strand DNA-specific exonuclease yorK,protein,2932878,Bacillus phage SPbeta,Bacillus phage SPbeta (Bacillus phage SPBc2),yorK,576,PTHR30255:SF2,SINGLE-STRANDED-DNA-SPECIFIC EXONUCLEASE RECJ,False
P21893,Single-stranded-DNA-specific exonuclease RecJ,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),recJ,577,PTHR30255:SF2,SINGLE-STRANDED-DNA-SPECIFIC EXONUCLEASE RECJ,True
P28355,Single-stranded-DNA-specific exonuclease RecJ,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),recJ,577,PTHR30255:SF2,SINGLE-STRANDED-DNA-SPECIFIC EXONUCLEASE RECJ,True
P39693,Single-stranded-DNA-specific exonuclease RecJ,protein,198628,Dickeya dadantii (strain 3937),Dickeya dadantii (strain 3937),recJ,576,PTHR30255:SF2,SINGLE-STRANDED-DNA-SPECIFIC EXONUCLEASE RECJ,True
P45112,Single-stranded-DNA-specific exonuclease RecJ,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),recJ,575,PTHR30255:SF2,SINGLE-STRANDED-DNA-SPECIFIC EXONUCLEASE RECJ,True
Q58241,Exonuclease RecJ2,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),recJ2,432,PTHR30255:SF2,SINGLE-STRANDED-DNA-SPECIFIC EXONUCLEASE RECJ,True
Q58387,Exonuclease RecJ1,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),recJ1,469,PTHR30255:SF3,SINGLE-STRANDED-DNA-SPECIFIC EXONUCLEASE RECJ,True
Q5SJ47,Single-stranded-DNA-specific exonuclease RecJ,protein,300852,Thermus thermophilus (strain ATCC 27634 / DSM 579 / HB8),Thermus thermophilus (strain ATCC 27634 / DSM 579 / HB8),recJ,666,PTHR30255:SF2,SINGLE-STRANDED-DNA-SPECIFIC EXONUCLEASE RECJ,True
