id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
E7F590,Vacuolar protein sorting-associated protein 41 homolog,protein,7955,Danio rerio,Danio rerio (Zebrafish),vps41,854,PTHR12616:SF1,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 41 HOMOLOG,True
O13756,Vacuolar protein sorting-associated protein 8,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),vps8,1272,PTHR12616:SF8,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 8 HOMOLOG,True
P38959,Vacuolar protein sorting-associated protein 41,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),VPS41,992,PTHR12616:SF1,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 41 HOMOLOG,True
P39702,Vacuolar protein sorting-associated protein 8,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),VPS8,1274,PTHR12616:SF8,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 8 HOMOLOG,True
P49754,Vacuolar protein sorting-associated protein 41 homolog,protein,9606,Homo sapiens,Homo sapiens (Human),VPS41,854,PTHR12616:SF1,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 41 HOMOLOG,True
P93043,Vacuolar protein sorting-associated protein 41 homolog,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),VPS41,980,PTHR12616:SF1,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 41 HOMOLOG,True
P93231,Vacuolar protein sorting-associated protein 41 homolog,protein,4081,Solanum lycopersicum,Solanum lycopersicum (Tomato),VPS41,960,PTHR12616:SF13,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 41 HOMOLOG,True
Q0P5W1,Vacuolar protein sorting-associated protein 8 homolog,protein,10090,Mus musculus,Mus musculus (Mouse),Vps8,1427,PTHR12616:SF8,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 8 HOMOLOG,True
Q19954,Vacuolar protein sorting-associated protein 41 homolog,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,vps-41,901,PTHR12616:SF1,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 41 HOMOLOG,True
Q5KU39,Vacuolar protein sorting-associated protein 41 homolog,protein,10090,Mus musculus,Mus musculus (Mouse),Vps41,853,PTHR12616:SF1,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 41 HOMOLOG,True
Q618H8,Vacuolar protein sorting-associated protein 41 homolog,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,vps-41,898,PTHR12616:SF1,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 41 HOMOLOG,True
Q7PL76,Vacuolar protein sorting-associated protein 41 homolog,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),lt,841,PTHR12616:SF1,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 41 HOMOLOG,True
Q8N3P4,Vacuolar protein sorting-associated protein 8 homolog,protein,9606,Homo sapiens,Homo sapiens (Human),VPS8,1428,PTHR12616:SF8,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 8 HOMOLOG,True
Q9P7N3,Vacuolar protein sorting-associated protein 41,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),vps41,871,PTHR12616:SF1,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 41 HOMOLOG,True
Q9VRX2,Vacuolar protein sorting-associated protein 8 homolog,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Vps8,1229,PTHR12616:SF8,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 8 HOMOLOG,True
