GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9GZN8	ADISSP	located_in	GO:0005576	extracellular region	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q9D1K7|ensembl:ENSMUSP00000099477|UniProtKB-SubCell:SL-0243	9606	Homo sapiens	UniProt	Adipose-secreted signaling protein	20260706
UniProtKB	Q9GZN8	ADISSP	involved_in	GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9D1K7|ensembl:ENSMUSP00000099477	9606	Homo sapiens	Ensembl	Adipose-secreted signaling protein	20260629
UniProtKB	Q9GZN8	ADISSP	involved_in	GO:0042593	glucose homeostasis	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9D1K7|ensembl:ENSMUSP00000099477	9606	Homo sapiens	Ensembl	Adipose-secreted signaling protein	20260629
UniProtKB	Q9GZN8	ADISSP	involved_in	GO:1990845	adaptive thermogenesis	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9D1K7|ensembl:ENSMUSP00000099477	9606	Homo sapiens	Ensembl	Adipose-secreted signaling protein	20260629
UniProtKB	Q9GZN8	ADISSP	located_in	GO:0005576	extracellular region	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9D1K7	9606	Homo sapiens	UniProt	Adipose-secreted signaling protein	20251027
UniProtKB	Q9GZN8	ADISSP	involved_in	GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9D1K7	9606	Homo sapiens	UniProt	Adipose-secreted signaling protein	20250902
UniProtKB	Q9GZN8	ADISSP	located_in	GO:0005576	extracellular region	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9D1K7	9606	Homo sapiens	UniProt	Adipose-secreted signaling protein	20221215
UniProtKB	Q9GZN8	ADISSP	involved_in	GO:0042593	glucose homeostasis	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9D1K7	9606	Homo sapiens	UniProt	Adipose-secreted signaling protein	20221215
UniProtKB	Q9GZN8	ADISSP	involved_in	GO:1990845	adaptive thermogenesis	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9D1K7	9606	Homo sapiens	UniProt	Adipose-secreted signaling protein	20221215
UniProtKB	Q9GZN8	ADISSP	enables	GO:0008157	protein phosphatase 1 binding	molecular_function	ECO:0000314	IDA	PMID:32024300		9606	Homo sapiens	FlyBase	Adipose-secreted signaling protein	20210111
UniProtKB	Q9GZN8	ADISSP	involved_in	GO:0030511	positive regulation of transforming growth factor beta receptor signaling pathway	biological_process	ECO:0000315	IMP	PMID:32024300		9606	Homo sapiens	FlyBase	Adipose-secreted signaling protein	20210111
UniProtKB	Q9GZN8	ADISSP	involved_in	GO:1901224	positive regulation of non-canonical NF-kappaB signal transduction	biological_process	ECO:0000315	IMP	PMID:32024300		9606	Homo sapiens	FlyBase	Adipose-secreted signaling protein	20210111
UniProtKB	Q9GZN8	ADISSP	is_active_in	GO:0005575	cellular_component	cellular_component	ECO:0000307	ND	GO_REF:0000015		9606	Homo sapiens	BHF-UCL	Adipose-secreted signaling protein	20120716
