id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
C5FBW2,Tripeptidyl-peptidase SED2,protein,554155,Arthroderma otae (strain ATCC MYA-4605 / CBS 113480),Arthroderma otae (strain ATCC MYA-4605 / CBS 113480),SED2,596,PTHR14218:SF32,TRIPEPTIDYL PEPTIDASE SED3 (AFU_ORTHOLOGUE AFUA_3G08930),True
C5FHK0,Tripeptidyl-peptidase SED1,protein,554155,Arthroderma otae (strain ATCC MYA-4605 / CBS 113480),Arthroderma otae (strain ATCC MYA-4605 / CBS 113480),SED1,670,PTHR14218:SF19,"SERINE PROTEASE AORO, PUTATIVE (AFU_ORTHOLOGUE AFUA_6G10250)-RELATED",True
C5FRX4,Tripeptidyl-peptidase SED4,protein,554155,Arthroderma otae (strain ATCC MYA-4605 / CBS 113480),Arthroderma otae (strain ATCC MYA-4605 / CBS 113480),SED4,601,PTHR14218:SF32,TRIPEPTIDYL PEPTIDASE SED3 (AFU_ORTHOLOGUE AFUA_3G08930),True
C5FTQ5,Tripeptidyl-peptidase SED3,protein,554155,Arthroderma otae (strain ATCC MYA-4605 / CBS 113480),Arthroderma otae (strain ATCC MYA-4605 / CBS 113480),SED3,595,PTHR14218:SF32,TRIPEPTIDYL PEPTIDASE SED3 (AFU_ORTHOLOGUE AFUA_3G08930),True
D4AIK6,Probable tripeptidyl-peptidase SED4,protein,663331,Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),SED4,600,PTHR14218:SF32,TRIPEPTIDYL PEPTIDASE SED3 (AFU_ORTHOLOGUE AFUA_3G08930),True
D4AK75,Probable tripeptidyl-peptidase SED3,protein,663331,Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),SED3,593,PTHR14218:SF32,TRIPEPTIDYL PEPTIDASE SED3 (AFU_ORTHOLOGUE AFUA_3G08930),True
D4ANG0,Probable tripeptidyl-peptidase SED2,protein,663331,Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),SED2,596,PTHR14218:SF32,TRIPEPTIDYL PEPTIDASE SED3 (AFU_ORTHOLOGUE AFUA_3G08930),True
D4D7N6,Probable tripeptidyl-peptidase SED3,protein,663202,Trichophyton verrucosum (strain HKI 0517),Trichophyton verrucosum (strain HKI 0517),SED3,593,PTHR14218:SF32,TRIPEPTIDYL PEPTIDASE SED3 (AFU_ORTHOLOGUE AFUA_3G08930),True
D4D9U2,Probable tripeptidyl-peptidase SED4,protein,663202,Trichophyton verrucosum (strain HKI 0517),Trichophyton verrucosum (strain HKI 0517),SED4,600,PTHR14218:SF32,TRIPEPTIDYL PEPTIDASE SED3 (AFU_ORTHOLOGUE AFUA_3G08930),True
D4DBH6,Probable tripeptidyl-peptidase SED2,protein,663202,Trichophyton verrucosum (strain HKI 0517),Trichophyton verrucosum (strain HKI 0517),SED2,596,PTHR14218:SF32,TRIPEPTIDYL PEPTIDASE SED3 (AFU_ORTHOLOGUE AFUA_3G08930),True
F8W2M8,Tripeptidyl-peptidase 1,protein,7955,Danio rerio,Danio rerio (Zebrafish),tpp1,557,PTHR14218:SF15,TRIPEPTIDYL-PEPTIDASE 1,True
O14773,Tripeptidyl-peptidase 1,protein,9606,Homo sapiens,Homo sapiens (Human),TPP1,563,PTHR14218:SF15,TRIPEPTIDYL-PEPTIDASE 1,True
O89023,Tripeptidyl-peptidase 1,protein,10090,Mus musculus,Mus musculus (Mouse),Tpp1,562,PTHR14218:SF15,TRIPEPTIDYL-PEPTIDASE 1,True
P42790,Sedolisin,protein,33067,Pseudomonas sp. (strain 101),Pseudomonas sp. (strain 101),pcp,587,PTHR14218:SF15,TRIPEPTIDYL-PEPTIDASE 1,True
Q0V8B6,Tripeptidyl-peptidase 1,protein,9913,Bos taurus,Bos taurus (Bovine),TPP1,563,PTHR14218:SF15,TRIPEPTIDYL-PEPTIDASE 1,True
Q1ZXB2,Uncharacterized protein DDB_G0291952,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0291952,159,PTHR14218:SF15,TRIPEPTIDYL-PEPTIDASE 1,True
Q4WGU1,Tripeptidyl-peptidase sed5,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),sed5,580,PTHR14218:SF32,TRIPEPTIDYL PEPTIDASE SED3 (AFU_ORTHOLOGUE AFUA_3G08930),True
