GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9P2Y5	UVRAG	is_active_in	GO:0000323	lytic vacuole	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000389174|UniProtKB:Q9P2Y5	9606	Homo sapiens	GO_Central	UV radiation resistance-associated gene protein	20200808
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0000149	SNARE binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1925860|PANTHER:PTN000389174	9606	Homo sapiens	GO_Central	UV radiation resistance-associated gene protein	20170228
UniProtKB	Q9P2Y5	UVRAG	involved_in	GO:0035493	SNARE complex assembly	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1925860|PANTHER:PTN000389174	9606	Homo sapiens	GO_Central	UV radiation resistance-associated gene protein	20170228
UniProtKB	Q9P2Y5	UVRAG	located_in	GO:0000775	chromosome, centromeric region	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0047	9606	Homo sapiens	UniProt	UV radiation resistance-associated gene protein	20260428
UniProtKB	Q9P2Y5	UVRAG	located_in	GO:0005764	lysosome	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0158	9606	Homo sapiens	UniProt	UV radiation resistance-associated gene protein	20260428
UniProtKB	Q9P2Y5	UVRAG	located_in	GO:0005769	early endosome	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0094	9606	Homo sapiens	UniProt	UV radiation resistance-associated gene protein	20260428
UniProtKB	Q9P2Y5	UVRAG	located_in	GO:0005770	late endosome	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0152	9606	Homo sapiens	UniProt	UV radiation resistance-associated gene protein	20260428
UniProtKB	Q9P2Y5	UVRAG	located_in	GO:0005776	autophagosome	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0023	9606	Homo sapiens	UniProt	UV radiation resistance-associated gene protein	20260428
UniProtKB	Q9P2Y5	UVRAG	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0095	9606	Homo sapiens	UniProt	UV radiation resistance-associated gene protein	20260428
UniProtKB	Q9P2Y5	UVRAG	involved_in	GO:0006914	autophagy	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027757	9606	Homo sapiens	UniProt	UV radiation resistance-associated gene protein	20260428
UniProtKB	Q9P2Y5	UVRAG	involved_in	GO:0016192	vesicle-mediated transport	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028249	9606	Homo sapiens	UniProt	UV radiation resistance-associated gene protein	20260428
UniProtKB	Q9P2Y5	UVRAG	located_in	GO:0030496	midbody	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0469	9606	Homo sapiens	UniProt	UV radiation resistance-associated gene protein	20260428
UniProtKB	Q9P2Y5	UVRAG	located_in	GO:0031410	cytoplasmic vesicle	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027190	9606	Homo sapiens	UniProt	UV radiation resistance-associated gene protein	20260428
UniProtKB	Q9P2Y5	UVRAG	involved_in	GO:0036092	phosphatidylinositol-3-phosphate biosynthetic process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00090298	9606	Homo sapiens	UniProt	UV radiation resistance-associated gene protein	20260428
UniProtKB	Q9P2Y5	UVRAG	involved_in	GO:0043933	protein-containing complex organization	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026287	9606	Homo sapiens	UniProt	UV radiation resistance-associated gene protein	20260428
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17891140	UniProtKB:Q9Y371	9606	Homo sapiens	IntAct	UV radiation resistance-associated gene protein	20260425
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19050071	UniProtKB:Q14457	9606	Homo sapiens	IntAct	UV radiation resistance-associated gene protein	20260425
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20562859	UniProtKB:Q14457	9606	Homo sapiens	IntAct	UV radiation resistance-associated gene protein	20260425
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20562859	UniProtKB:Q8NEB9	9606	Homo sapiens	IntAct	UV radiation resistance-associated gene protein	20260425
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20562859	UniProtKB:Q92622	9606	Homo sapiens	IntAct	UV radiation resistance-associated gene protein	20260425
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20562859	UniProtKB:Q96AX1	9606	Homo sapiens	IntAct	UV radiation resistance-associated gene protein	20260425
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21062745	UniProtKB:Q92622	9606	Homo sapiens	IntAct	UV radiation resistance-associated gene protein	20260425
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21597469	UniProtKB:Q07812	9606	Homo sapiens	IntAct	UV radiation resistance-associated gene protein	20260425
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21597469	UniProtKB:Q14457	9606	Homo sapiens	IntAct	UV radiation resistance-associated gene protein	20260425
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22081109	UniProtKB:Q14457	9606	Homo sapiens	IntAct	UV radiation resistance-associated gene protein	20260425
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22493499	UniProtKB:Q14457	9606	Homo sapiens	IntAct	UV radiation resistance-associated gene protein	20260425
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22493499	UniProtKB:Q8NEB9	9606	Homo sapiens	IntAct	UV radiation resistance-associated gene protein	20260425
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22493499	UniProtKB:Q92622	9606	Homo sapiens	IntAct	UV radiation resistance-associated gene protein	20260425
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22493499	UniProtKB:Q9QUM4	9606	Homo sapiens	IntAct	UV radiation resistance-associated gene protein	20260425
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23954414	UniProtKB:Q14457	9606	Homo sapiens	IntAct	UV radiation resistance-associated gene protein	20260425
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:24034250	UniProtKB:Q14457	9606	Homo sapiens	IntAct	UV radiation resistance-associated gene protein	20260425
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:24056303	UniProtKB:Q14457	9606	Homo sapiens	IntAct	UV radiation resistance-associated gene protein	20260425
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:24056303	UniProtKB:Q6NUQ1	9606	Homo sapiens	IntAct	UV radiation resistance-associated gene protein	20260425
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:24056303	UniProtKB:Q8NEB9	9606	Homo sapiens	IntAct	UV radiation resistance-associated gene protein	20260425
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:24056303	UniProtKB:Q9Y371	9606	Homo sapiens	IntAct	UV radiation resistance-associated gene protein	20260425
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:24554770	UniProtKB:Q96AX1	9606	Homo sapiens	IntAct	UV radiation resistance-associated gene protein	20260425
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:24785657	UniProtKB:Q8NEB9	9606	Homo sapiens	IntAct	UV radiation resistance-associated gene protein	20260425
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:24849286	UniProtKB:Q8NEB9	9606	Homo sapiens	IntAct	UV radiation resistance-associated gene protein	20260425
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25490155	UniProtKB:Q14457	9606	Homo sapiens	IntAct	UV radiation resistance-associated gene protein	20260425
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25490155	UniProtKB:Q8NEB9	9606	Homo sapiens	IntAct	UV radiation resistance-associated gene protein	20260425
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:26496610	UniProtKB:Q14457	9606	Homo sapiens	IntAct	UV radiation resistance-associated gene protein	20260425
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q14457	9606	Homo sapiens	IntAct	UV radiation resistance-associated gene protein	20260425
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:Q92622	9606	Homo sapiens	IntAct	UV radiation resistance-associated gene protein	20260425
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:34386498	UniProtKB:P0DTC3	9606	Homo sapiens	IntAct	UV radiation resistance-associated gene protein	20260425
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:34386498	UniProtKB:Q14457	9606	Homo sapiens	IntAct	UV radiation resistance-associated gene protein	20260425
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:34386498	UniProtKB:Q8NEB9	9606	Homo sapiens	IntAct	UV radiation resistance-associated gene protein	20260425
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:34386498	UniProtKB:Q92622	9606	Homo sapiens	IntAct	UV radiation resistance-associated gene protein	20260425
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:35044719	UniProtKB:P46934	9606	Homo sapiens	IntAct	UV radiation resistance-associated gene protein	20260425
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:35044719	UniProtKB:P46937	9606	Homo sapiens	IntAct	UV radiation resistance-associated gene protein	20260425
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:35271311	UniProtKB:Q14457	9606	Homo sapiens	IntAct	UV radiation resistance-associated gene protein	20260425
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:35271311	UniProtKB:Q8NEB9	9606	Homo sapiens	IntAct	UV radiation resistance-associated gene protein	20260425
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:35271311	UniProtKB:Q92622	9606	Homo sapiens	IntAct	UV radiation resistance-associated gene protein	20260425
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:37219487	UniProtKB:P46934	9606	Homo sapiens	IntAct	UV radiation resistance-associated gene protein	20260425
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:37219487	UniProtKB:P46937	9606	Homo sapiens	IntAct	UV radiation resistance-associated gene protein	20260425
UniProtKB	Q9P2Y5	UVRAG	enables	GO:0000149	SNARE binding	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8K245|ensembl:ENSMUSP00000045297	9606	Homo sapiens	Ensembl	UV radiation resistance-associated gene protein	20260422
