id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1L1L6,Mitochondrial Rho GTPase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Rhot1,631,PTHR46819:SF1,EF-HAND CALCIUM-BINDING DOMAIN-CONTAINING PROTEIN 7,True
A8K855,EF-hand calcium-binding domain-containing protein 7,protein,9606,Homo sapiens,Homo sapiens (Human),EFCAB7,629,PTHR46819:SF1,EF-HAND CALCIUM-BINDING DOMAIN-CONTAINING PROTEIN 7,True
F4J0W4,Mitochondrial Rho GTPase 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MIRO2,643,PTHR46819:SF1,EF-HAND CALCIUM-BINDING DOMAIN-CONTAINING PROTEIN 7,True
P0CO78,Mitochondrial Rho GTPase 1,protein,214684,Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),GEM1,686,PTHR46819:SF1,EF-HAND CALCIUM-BINDING DOMAIN-CONTAINING PROTEIN 7,True
P0CO79,Mitochondrial Rho GTPase 1,protein,283643,Cryptococcus deneoformans (strain B-3501A),Cryptococcus deneoformans (strain B-3501A),GEM1,686,PTHR46819:SF1,EF-HAND CALCIUM-BINDING DOMAIN-CONTAINING PROTEIN 7,True
Q298L5,Mitochondrial Rho GTPase,protein,46245,Drosophila pseudoobscura pseudoobscura,Drosophila pseudoobscura pseudoobscura (Fruit fly),Miro,649,PTHR46819:SF1,EF-HAND CALCIUM-BINDING DOMAIN-CONTAINING PROTEIN 7,True
Q2HJF8,Mitochondrial Rho GTPase 1,protein,9913,Bos taurus,Bos taurus (Bovine),RHOT1,631,PTHR46819:SF1,EF-HAND CALCIUM-BINDING DOMAIN-CONTAINING PROTEIN 7,True
Q2UM43,Mitochondrial Rho GTPase 1,protein,510516,Aspergillus oryzae (strain ATCC 42149 / RIB 40),Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold),gem1,633,PTHR46819:SF1,EF-HAND CALCIUM-BINDING DOMAIN-CONTAINING PROTEIN 7,True
Q32LU1,Mitochondrial Rho GTPase 2,protein,7955,Danio rerio,Danio rerio (Zebrafish),rhot2,617,PTHR46819:SF1,EF-HAND CALCIUM-BINDING DOMAIN-CONTAINING PROTEIN 7,True
Q4I2W2,Mitochondrial Rho GTPase 1,protein,229533,Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1),Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) (Wheat head blight fungus),GEM1,627,PTHR46819:SF1,EF-HAND CALCIUM-BINDING DOMAIN-CONTAINING PROTEIN 7,True
Q4PB75,Mitochondrial Rho GTPase 1,protein,5270,Mycosarcoma maydis,Mycosarcoma maydis (Corn smut fungus),GEM1,752,PTHR46819:SF1,EF-HAND CALCIUM-BINDING DOMAIN-CONTAINING PROTEIN 7,True
Q4WN24,Mitochondrial Rho GTPase 1,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),gem1,632,PTHR46819:SF1,EF-HAND CALCIUM-BINDING DOMAIN-CONTAINING PROTEIN 7,True
Q5ABR2,Mitochondrial Rho GTPase 1,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),GEM1,716,PTHR46819:SF1,EF-HAND CALCIUM-BINDING DOMAIN-CONTAINING PROTEIN 7,True
Q5B5L3,Mitochondrial Rho GTPase 1,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),gem1,634,PTHR46819:SF1,EF-HAND CALCIUM-BINDING DOMAIN-CONTAINING PROTEIN 7,True
Q5E9M9,Mitochondrial Rho GTPase 2,protein,9913,Bos taurus,Bos taurus (Bovine),RHOT2,618,PTHR46819:SF1,EF-HAND CALCIUM-BINDING DOMAIN-CONTAINING PROTEIN 7,True
