id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B0K025,Oligosaccharyltransferase complex subunit OSTC,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ostc,149,PTHR13160:SF9,OLIGOSACCHARYLTRANSFERASE COMPLEX SUBUNIT OSTC,True
P86218,Oligosaccharyltransferase complex subunit OSTC,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),OSTC,149,PTHR13160:SF9,OLIGOSACCHARYLTRANSFERASE COMPLEX SUBUNIT OSTC,True
Q28IL7,Oligosaccharyltransferase complex subunit ostc,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),ostc,149,PTHR13160:SF4,OLIGOSACCHARYLTRANSFERASE COMPLEX SUBUNIT OSTC,True
Q2KID7,Oligosaccharyltransferase complex subunit OSTC,protein,9913,Bos taurus,Bos taurus (Bovine),OSTC,149,PTHR13160:SF9,OLIGOSACCHARYLTRANSFERASE COMPLEX SUBUNIT OSTC,True
Q5M9B7,Oligosaccharyltransferase complex subunit ostc-B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),ostc-b,149,PTHR13160:SF4,OLIGOSACCHARYLTRANSFERASE COMPLEX SUBUNIT OSTC,True
Q5ZJR3,Oligosaccharyltransferase complex subunit OSTC,protein,9031,Gallus gallus,Gallus gallus (Chicken),OSTC,149,PTHR13160:SF4,OLIGOSACCHARYLTRANSFERASE COMPLEX SUBUNIT OSTC,True
Q6GNY6,Oligosaccharyltransferase complex subunit ostc-A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),ostc-a,149,PTHR13160:SF4,OLIGOSACCHARYLTRANSFERASE COMPLEX SUBUNIT OSTC,True
Q78XF5,Oligosaccharyltransferase complex subunit OSTC,protein,10090,Mus musculus,Mus musculus (Mouse),Ostc,149,PTHR13160:SF9,OLIGOSACCHARYLTRANSFERASE COMPLEX SUBUNIT OSTC,True
Q7ZWJ3,Oligosaccharyltransferase complex subunit ostc,protein,7955,Danio rerio,Danio rerio (Zebrafish),ostc,149,PTHR13160:SF4,OLIGOSACCHARYLTRANSFERASE COMPLEX SUBUNIT OSTC,True
Q9NRP0,Oligosaccharyltransferase complex subunit OSTC,protein,9606,Homo sapiens,Homo sapiens (Human),OSTC,149,PTHR13160:SF9,OLIGOSACCHARYLTRANSFERASE COMPLEX SUBUNIT OSTC,True
Q9VQP9,Putative oligosaccharyltransferase complex subunit CG9662,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),CG9662,149,PTHR13160:SF4,OLIGOSACCHARYLTRANSFERASE COMPLEX SUBUNIT OSTC,True
