id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B8M9J5,Decarboxylase tropJ,protein,441959,Talaromyces stipitatus (strain ATCC 10500 / CBS 375.48 / QM 6759 / NRRL 1006),Talaromyces stipitatus (strain ATCC 10500 / CBS 375.48 / QM 6759 / NRRL 1006),tropJ,266,PTHR10672:SF41,CLASS II ALDOLASE_ADDUCIN DOMAIN PROTEIN (AFU_ORTHOLOGUE AFUA_3G01330),True
P35611,Alpha-adducin,protein,9606,Homo sapiens,Homo sapiens (Human),ADD1,737,PTHR10672:SF4,ALPHA-ADDUCIN,True
P35612,Beta-adducin,protein,9606,Homo sapiens,Homo sapiens (Human),ADD2,726,PTHR10672:SF6,BETA-ADDUCIN,True
Q02645,Protein hu-li tai shao,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),hts,1156,PTHR10672:SF3,PROTEIN HU-LI TAI SHAO,True
Q05764,Beta-adducin,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Add2,725,PTHR10672:SF6,BETA-ADDUCIN,True
Q20952,Adducin-related protein 2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,add-2,611,PTHR10672:SF42,ADDUCIN-RELATED PROTEIN 2,True
Q5R5V7,Beta-adducin,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),ADD2,726,PTHR10672:SF6,BETA-ADDUCIN,True
Q5RA10,Alpha-adducin,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),ADD1,737,PTHR10672:SF4,ALPHA-ADDUCIN,True
Q62847,Gamma-adducin,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Add3,705,PTHR10672:SF5,GAMMA-ADDUCIN,True
Q63028,Alpha-adducin,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Add1,735,PTHR10672:SF4,ALPHA-ADDUCIN,True
Q7LKY2,Adducin-related protein C1289.14,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC1289.14,324,PTHR10672:SF3,PROTEIN HU-LI TAI SHAO,True
Q8GHB1,4-hydroxy-3-prenylphenylpyruvate oxygenase/4-hydroxy-3-prenylbenzoate synthase,protein,149682,Streptomyces roseochromogenus subsp. oscitans,Streptomyces roseochromogenus subsp. oscitans,cloR,277,PTHR10672:SF3,PROTEIN HU-LI TAI SHAO,True
Q9A8Z4,Putative aldolase class 2 protein CC_1201,protein,190650,Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15),Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15),CC_1201,257,PTHR10672:SF3,PROTEIN HU-LI TAI SHAO,True
Q9HYH5,Putative aldolase class 2 protein PA3430,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),PA3430,259,PTHR10672:SF3,PROTEIN HU-LI TAI SHAO,True
Q9L9F0,Decarboxylase NovR,protein,193462,Streptomyces niveus,Streptomyces niveus,novR,270,PTHR10672:SF3,PROTEIN HU-LI TAI SHAO,True
Q9P5M9,Meiotically up-regulated gene 14 protein,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),mug14,257,PTHR10672:SF25,MEIOTICALLY UP-REGULATED GENE 14 PROTEIN,True
Q9QYB5,Gamma-adducin,protein,10090,Mus musculus,Mus musculus (Mouse),Add3,706,PTHR10672:SF5,GAMMA-ADDUCIN,True
Q9QYB8,Beta-adducin,protein,10090,Mus musculus,Mus musculus (Mouse),Add2,725,PTHR10672:SF6,BETA-ADDUCIN,True
Q9QYC0,Alpha-adducin,protein,10090,Mus musculus,Mus musculus (Mouse),Add1,735,PTHR10672:SF4,ALPHA-ADDUCIN,True
Q9U9K0,Adducin-related protein 1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,add-1,732,PTHR10672:SF3,PROTEIN HU-LI TAI SHAO,True
Q9UEY8,Gamma-adducin,protein,9606,Homo sapiens,Homo sapiens (Human),ADD3,706,PTHR10672:SF5,GAMMA-ADDUCIN,True
Q9ZD54,Putative aldolase class 2 protein RP493,protein,272947,Rickettsia prowazekii (strain Madrid E),Rickettsia prowazekii (strain Madrid E),RP493,231,PTHR10672:SF3,PROTEIN HU-LI TAI SHAO,True
