id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0R3H2,5-formyltetrahydrofolate cyclo-ligase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),MSMEG_5472,194,PTHR23407:SF1,5-FORMYLTETRAHYDROFOLATE CYCLO-LIGASE,True
P0AC28,5-formyltetrahydrofolate cyclo-ligase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ygfA,182,PTHR23407:SF1,5-FORMYLTETRAHYDROFOLATE CYCLO-LIGASE,True
P0AC29,5-formyltetrahydrofolate cyclo-ligase,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,ygfA,182,PTHR23407:SF1,5-FORMYLTETRAHYDROFOLATE CYCLO-LIGASE,True
P40099,5-formyltetrahydrofolate cyclo-ligase,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),FAU1,211,PTHR23407:SF1,5-FORMYLTETRAHYDROFOLATE CYCLO-LIGASE,True
P44905,5-formyltetrahydrofolate cyclo-ligase,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),HI_0858,187,PTHR23407:SF1,5-FORMYLTETRAHYDROFOLATE CYCLO-LIGASE,True
P47487,5-formyltetrahydrofolate cyclo-ligase,protein,243273,Mycoplasmoides genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37),Mycoplasmoides genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37),MG245,165,PTHR23407:SF1,5-FORMYLTETRAHYDROFOLATE CYCLO-LIGASE,True
P49914,5-formyltetrahydrofolate cyclo-ligase,protein,9606,Homo sapiens,Homo sapiens (Human),MTHFS,203,PTHR23407:SF1,5-FORMYLTETRAHYDROFOLATE CYCLO-LIGASE,True
P54491,Uncharacterized protein YqgN,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yqgN,187,PTHR23407:SF1,5-FORMYLTETRAHYDROFOLATE CYCLO-LIGASE,True
P75430,5-formyltetrahydrofolate cyclo-ligase,protein,272634,Mycoplasmoides pneumoniae (strain ATCC 29342 / M129 / Subtype 1),Mycoplasmoides pneumoniae (strain ATCC 29342 / M129 / Subtype 1),MPN_348,164,PTHR23407:SF1,5-FORMYLTETRAHYDROFOLATE CYCLO-LIGASE,True
P80405,5-formyltetrahydrofolate cyclo-ligase,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),MTHFS,201,PTHR23407:SF1,5-FORMYLTETRAHYDROFOLATE CYCLO-LIGASE,True
Q89AD6,Uncharacterized protein bbp_370,protein,224915,Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp),Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp),bbp_370,195,PTHR23407:SF1,5-FORMYLTETRAHYDROFOLATE CYCLO-LIGASE,True
Q8K9E3,Uncharacterized protein BUsg_396,protein,198804,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),BUsg_396,199,PTHR23407:SF1,5-FORMYLTETRAHYDROFOLATE CYCLO-LIGASE,True
Q8L539,"5-formyltetrahydrofolate cyclo-ligase, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),5FCL,277,PTHR23407:SF1,5-FORMYLTETRAHYDROFOLATE CYCLO-LIGASE,True
Q9D110,5-formyltetrahydrofolate cyclo-ligase,protein,10090,Mus musculus,Mus musculus (Mouse),Mthfs,203,PTHR23407:SF1,5-FORMYLTETRAHYDROFOLATE CYCLO-LIGASE,True
Q9P7W2,Probable 5-formyltetrahydrofolate cyclo-ligase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC1703.08c,204,PTHR23407:SF1,5-FORMYLTETRAHYDROFOLATE CYCLO-LIGASE,True
Q9XWE6,Probable 5-formyltetrahydrofolate cyclo-ligase,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,Y106G6E.4,206,PTHR23407:SF1,5-FORMYLTETRAHYDROFOLATE CYCLO-LIGASE,True
