id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0H3NIL4,Sensor histidine kinase EnvZ,protein,216597,Salmonella typhimurium (strain SL1344),Salmonella typhimurium (strain SL1344),envZ,450,PTHR44936:SF5,SENSOR HISTIDINE KINASE ENVZ,True
A0A4P7TSF2,Sensor histidine kinase EnvZ,protein,1086030,Shigella flexneri serotype 5a (strain M90T),Shigella flexneri serotype 5a (strain M90T),envZ,450,PTHR44936:SF5,SENSOR HISTIDINE KINASE ENVZ,True
A0PWB3,Signal transduction histidine-protein kinase/phosphatase MprB,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),mprB,511,PTHR44936:SF9,SENSOR PROTEIN CREC,True
A0QBR0,Signal transduction histidine-protein kinase/phosphatase MprB,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),mprB,522,PTHR44936:SF9,SENSOR PROTEIN CREC,True
A0R3I7,Signal transduction histidine-protein kinase/phosphatase MprB,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),mprB,492,PTHR44936:SF9,SENSOR PROTEIN CREC,True
A1KHB8,Signal transduction histidine-protein kinase/phosphatase MprB,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),mprB,504,PTHR44936:SF9,SENSOR PROTEIN CREC,True
A1TEL6,Signal transduction histidine-protein kinase/phosphatase MprB,protein,350058,Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),mprB,484,PTHR44936:SF9,SENSOR PROTEIN CREC,True
A1UL69,Signal transduction histidine-protein kinase/phosphatase MprB,protein,189918,Mycobacterium sp. (strain KMS),Mycobacterium sp. (strain KMS),mprB,515,PTHR44936:SF9,SENSOR PROTEIN CREC,True
A3Q5L8,Signal transduction histidine-protein kinase/phosphatase MprB,protein,164757,Mycobacterium sp. (strain JLS),Mycobacterium sp. (strain JLS),mprB,515,PTHR44936:SF9,SENSOR PROTEIN CREC,True
A5U124,Signal transduction histidine-protein kinase/phosphatase MprB,protein,419947,Mycobacterium tuberculosis (strain ATCC 25177 / H37Ra),Mycobacterium tuberculosis (strain ATCC 25177 / H37Ra),mprB,504,PTHR44936:SF9,SENSOR PROTEIN CREC,True
