GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q8N7X0	ADGB	involved_in	GO:0007286	spermatid development	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:3605549|PANTHER:PTN002922608	9606	Homo sapiens	GO_Central	Androglobin	20240606
UniProtKB	Q8N7X0	ADGB	is_active_in	GO:0097225	sperm midpiece	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:3605549|PANTHER:PTN002922607	9606	Homo sapiens	GO_Central	Androglobin	20240606
UniProtKB	Q8N7X0	ADGB	is_active_in	GO:0097227	sperm annulus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:3605549|PANTHER:PTN002922607	9606	Homo sapiens	GO_Central	Androglobin	20240606
UniProtKB	Q8N7X0	ADGB	enables	GO:0004198	calcium-dependent cysteine-type endopeptidase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001300	9606	Homo sapiens	InterPro	Androglobin	20260706
UniProtKB	Q8N7X0	ADGB	involved_in	GO:0006508	proteolysis	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001300	9606	Homo sapiens	InterPro	Androglobin	20260706
UniProtKB	Q8N7X0	ADGB	enables	GO:0019825	oxygen binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012292	9606	Homo sapiens	InterPro	Androglobin	20260706
UniProtKB	Q8N7X0	ADGB	enables	GO:0020037	heme binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012292	9606	Homo sapiens	InterPro	Androglobin	20260706
UniProtKB	Q8N7X0	ADGB	located_in	GO:0031514	motile cilium	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0117	9606	Homo sapiens	UniProt	Androglobin	20260706
UniProtKB	Q8N7X0	ADGB	involved_in	GO:0007283	spermatogenesis	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:G3UZ78|ensembl:ENSMUSP00000134378	9606	Homo sapiens	Ensembl	Androglobin	20260629
UniProtKB	Q8N7X0	ADGB	involved_in	GO:0007286	spermatid development	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:G3UZ78|ensembl:ENSMUSP00000134378	9606	Homo sapiens	Ensembl	Androglobin	20260629
UniProtKB	Q8N7X0	ADGB	located_in	GO:0036126	sperm flagellum	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:G3UZ78|ensembl:ENSMUSP00000134378	9606	Homo sapiens	Ensembl	Androglobin	20260629
UniProtKB	Q8N7X0	ADGB	located_in	GO:0097225	sperm midpiece	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:G3UZ78|ensembl:ENSMUSP00000134378	9606	Homo sapiens	Ensembl	Androglobin	20260629
UniProtKB	Q8N7X0	ADGB	located_in	GO:0097227	sperm annulus	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:G3UZ78|ensembl:ENSMUSP00000134378	9606	Homo sapiens	Ensembl	Androglobin	20260629
