id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A2VDP6,NXPE family member 3,protein,9913,Bos taurus,Bos taurus (Bovine),NXPE3,559,PTHR16165:SF9,NXPE FAMILY MEMBER 3,True
Q05004,NXPE family member 1,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),NXPE1,540,PTHR16165:SF3,NXPE FAMILY MEMBER 1,True
Q08BN9,NXPE family member 3,protein,7955,Danio rerio,Danio rerio (Zebrafish),nxpe3,566,PTHR16165:SF9,NXPE FAMILY MEMBER 3,True
Q3U095,NXPE family member 2,protein,10090,Mus musculus,Mus musculus (Mouse),Nxpe2,558,PTHR16165:SF10,NXPE FAMILY MEMBER 2,True
Q52KP5,NXPE family member 4,protein,10090,Mus musculus,Mus musculus (Mouse),Nxpe4,543,PTHR16165:SF27,NXPE FAMILY MEMBER 4,True
Q5RCA5,NXPE family member 3,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),NXPE3,559,PTHR16165:SF9,NXPE FAMILY MEMBER 3,True
Q5XI89,NXPE family member 4,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Nxpe4,542,PTHR16165:SF27,NXPE FAMILY MEMBER 4,True
Q6UWF7,NXPE family member 4,protein,9606,Homo sapiens,Homo sapiens (Human),NXPE4,544,PTHR16165:SF27,NXPE FAMILY MEMBER 4,True
Q8N323,NXPE family member 1,protein,9606,Homo sapiens,Homo sapiens (Human),NXPE1,547,PTHR16165:SF3,NXPE FAMILY MEMBER 1,True
Q969Y0,NXPE family member 3,protein,9606,Homo sapiens,Homo sapiens (Human),NXPE3,559,PTHR16165:SF9,NXPE FAMILY MEMBER 3,True
Q96DL1,NXPE family member 2,protein,9606,Homo sapiens,Homo sapiens (Human),NXPE2,559,PTHR16165:SF10,NXPE FAMILY MEMBER 2,True
