id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B3H6K1,Uncharacterized protein At4g17910,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At4g17910,434,PTHR20661:SF0,PHOSPHATIDYLINOSITOL-GLYCAN BIOSYNTHESIS CLASS W PROTEIN,True
P0CP64,GPI-anchored wall transfer protein 1,protein,214684,Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),GWT1,598,PTHR20661:SF0,PHOSPHATIDYLINOSITOL-GLYCAN BIOSYNTHESIS CLASS W PROTEIN,True
P0CP65,GPI-anchored wall transfer protein 1,protein,283643,Cryptococcus deneoformans (strain B-3501A),Cryptococcus deneoformans (strain B-3501A),GWT1,598,PTHR20661:SF0,PHOSPHATIDYLINOSITOL-GLYCAN BIOSYNTHESIS CLASS W PROTEIN,True
P47026,GPI-anchored wall transfer protein 1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),GWT1,490,PTHR20661:SF0,PHOSPHATIDYLINOSITOL-GLYCAN BIOSYNTHESIS CLASS W PROTEIN,True
Q1LZA4,Glucosaminyl-phosphatidylinositol-acyltransferase PIGW,protein,9913,Bos taurus,Bos taurus (Bovine),PIGW,503,PTHR20661:SF0,PHOSPHATIDYLINOSITOL-GLYCAN BIOSYNTHESIS CLASS W PROTEIN,True
Q2HCW8,GPI-anchored wall transfer protein 1,protein,306901,Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970),Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970) (Soil fungus),GWT1,512,PTHR20661:SF0,PHOSPHATIDYLINOSITOL-GLYCAN BIOSYNTHESIS CLASS W PROTEIN,True
Q2UQH4,GPI-anchored wall transfer protein 1,protein,510516,Aspergillus oryzae (strain ATCC 42149 / RIB 40),Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold),gwt1,500,PTHR20661:SF0,PHOSPHATIDYLINOSITOL-GLYCAN BIOSYNTHESIS CLASS W PROTEIN,True
Q4IQ08,GPI-anchored wall transfer protein 1,protein,229533,Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1),Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) (Wheat head blight fungus),GWT1,501,PTHR20661:SF0,PHOSPHATIDYLINOSITOL-GLYCAN BIOSYNTHESIS CLASS W PROTEIN,True
Q54MC0,Phosphatidylinositol-glycan biosynthesis class W protein,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),pigw,492,PTHR20661:SF0,PHOSPHATIDYLINOSITOL-GLYCAN BIOSYNTHESIS CLASS W PROTEIN,True
Q5BF53,GPI-anchored wall transfer protein 1,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),gwt1,474,PTHR20661:SF0,PHOSPHATIDYLINOSITOL-GLYCAN BIOSYNTHESIS CLASS W PROTEIN,True
